107	265.44	38.25	-139.50	-1.54	0.44	2.64	
108	249.69	41.38	-146.63	-0.68	-0.14	2.65	
109	250.00	39.19	-150.00	0.12	-0.72	2.52	
110	189.75	32.88	-150.19	-0.81	-0.56	1.81	
109	192.44	26.75	-154.94	-1.83	-0.56	-0.10	
108	197.00	24.69	-153.50	-1.17	-1.05	-2.28	
107	199.25	25.50	-147.00	-1.70	-1.20	-3.27	
108	290.56	29.12	-143.81	-2.13	-1.19	-1.96	
111	287.25	32.81	-138.06	-0.94	-1.27	0.42	
111	303.06	30.37	-126.44	-0.24	-2.09	0.34	
110	307.94	27.75	-118.87	-1.34	-1.64	0.26	
107	297.44	29.81	-117.62	-1.77	1.73	1.88	
108	284.44	35.38	-115.87	0.26	2.15	2.84	
109	276.56	38.69	-121.81	0.91	-0.78	1.41	
108	270.13	40.38	-127.81	-0.20	-1.49	-0.29	
109	259.00	43.81	-133.50	0.28	-0.85	-1.04	
110	253.44	47.50	-130.94	-0.32	0.09	-2.28	
109	258.50	52.13	-122.87	-0.04	-2.08	-1.94	
108	258.69	51.69	-116.94	0.33	-1.73	-0.09	
111	260.94	49.75	-117.81	-1.30	2.30	0.97	
109	254.44	52.56	-126.19	-1.15	0.02	0.59	
108	237.13	56.94	-136.81	-0.92	-1.26	-0.14	
107	227.63	60.63	-143.00	-0.70	-1.14	0.91	
108	218.13	60.13	-154.88	-0.11	-2.52	0.60	
107	221.06	56.19	-154.88	-0.36	-2.17	-1.03	
108	229.88	51.31	-151.44	-1.24	-1.41	-1.24	
109	235.44	49.25	-147.38	-0.99	-1.18	-0.79	
110	244.88	46.94	-142.13	0.21	-1.40	0.37	
111	257.25	42.13	-139.38	0.36	-1.36	0.13	
109	269.25	37.44	-136.13	-0.81	0.04	-0.96	
108	268.19	39.56	-133.69	-1.21	0.11	-0.94	
107	257.94	43.31	-135.19	-0.64	-1.03	-0.87	
110	244.13	48.25	-138.06	-0.74	-1.50	-1.23	
109	231.38	53.81	-137.13	-1.47	-1.23	0.07	
110	229.44	55.19	-136.19	-1.10	-0.58	1.69	
107	231.31	51.13	-141.81	-0.64	-1.15	1.09	
108	234.38	46.50	-144.88	-1.49	-0.58	-0.61	
107	243.50	42.38	-144.56	-1.58	-0.44	-0.88	
110	250.13	40.75	-142.63	-1.61	-1.36	-0.38	
111	247.25	41.19	-143.56	-2.44	-1.12	-0.57	
109	243.75	43.69	-141.63	-1.33	-0.34	0.05	
108	243.81	43.88	-142.81	-0.32	-0.31	0.65	
107	246.94	41.94	-144.56	-0.77	-0.91	-0.48	
108	253.56	41.25	-141.81	-0.08	-1.40	-1.16	
109	261.44	40.13	-138.44	0.12	-1.65	-0.97	
110	262.31	41.25	-137.75	-0.34	-1.65	-1.48	
109	255.94	47.81	-133.56	0.73	-1.46	-0.69	
108	253.00	50.75	-132.44	1.41	-1.76	1.47	
109	255.50	46.31	-135.25	-0.95	-0.00	1.53	
108	257.31	45.31	-136.13	-2.09	0.97	0.07	
111	245.56	47.69	-141.06	-1.88	-0.05	-0.75	
109	229.38	54.81	-142.81	-2.26	-0.39	-0.67	
110	216.00	63.00	-143.63	-1.06	-1.27	0.37	
107	204.56	66.69	-153.56	1.00	-1.83	1.30	
108	198.38	66.19	-160.75	1.31	-2.44	0.83	
107	199.56	63.38	-161.06	-0.02	-3.06	-0.43	
110	207.88	60.44	-153.44	-1.09	-2.35	-0.18	
109	218.44	56.94	-147.44	-1.23	-1.79	1.31	
110	230.63	46.56	-149.06	-0.84	-1.22	1.00	
109	242.75	36.31	-150.25	-1.69	1.23	-1.50	
109	238.75	36.19	-150.63	-1.62	1.81	-2.68	
110	234.13	38.06	-149.88	-0.70	0.37	-1.52	
109	230.75	39.00	-149.38	-1.37	-0.15	-1.06	
108	215.31	45.50	-150.38	-0.88	-1.55	-2.29	
109	182.81	59.50	-152.13	-0.32	-0.22	-2.88	
108	153.31	78.50	-150.00	-2.25	2.99	-1.01	
107	139.56	84.81	1.63	-2.43	2.70	1.38	
108	136.94	79.12	60.81	-2.14	3.39	0.72	
107	142.50	72.44	98.81	-0.97	-1.62	-2.38	
110	161.50	73.25	117.12	0.13	-7.43	-2.94	
111	193.06	71.75	165.75	-0.22	-6.92	0.13	
107	231.44	61.69	-156.00	-0.11	-2.00	4.25	
108	285.75	40.00	-142.75	-1.68	4.25	4.69	
107	313.25	29.87	-143.88	-1.72	3.94	-1.64	
110	300.63	37.56	-144.25	-1.50	-1.38	-3.60	
109	310.06	39.31	-133.56	-1.83	-2.50	-0.13	
110	308.94	43.38	-124.81	-0.93	0.63	1.23	
107	318.63	42.88	-119.44	-0.37	-0.88	2.61	
108	335.38	35.25	-123.69	-1.09	-1.04	2.19	
107	331.06	32.13	-137.81	-1.24	-1.27	-1.50	
110	313.25	35.19	-143.50	-1.77	-2.02	-3.14	
111	321.81	36.88	-135.13	-1.45	-0.39	-1.31	
109	323.31	38.63	-131.06	0.70	-1.07	-1.43	
108	317.13	38.63	-126.25	-0.47	-0.07	-2.33	
107	304.31	42.19	-118.87	-2.45	1.14	-2.37	
108	282.38	48.13	-106.00	-4.36	-0.74	-1.86	
109	282.44	46.06	-84.31	-4.49	-2.29	6.67	
110	299.38	40.50	-93.81	-2.50	-0.57	9.83	
109	291.56	38.56	-116.87	-1.24	0.25	-1.72	
108	236.50	53.00	-126.12	-3.21	-0.42	-11.56	
107	207.31	63.00	-83.81	-7.27	2.35	-6.74	
108	196.81	59.75	-44.19	-5.98	1.66	3.21	
111	191.31	57.56	-31.19	-1.35	-3.17	3.79	
109	194.63	46.31	-31.69	-0.40	-0.69	0.92	
110	195.56	46.31	-25.62	-1.50	2.47	3.20	
107	195.69	50.75	-26.19	-0.86	-0.91	2.84	
108	197.63	53.19	-33.25	-0.26	-1.46	-1.42	
107	199.50	53.81	-36.63	-0.29	-0.21	-1.62	
110	198.00	52.06	-37.75	-0.05	1.12	0.15	
109	195.25	57.75	-36.50	0.06	-0.00	1.49	
108	191.31	64.25	-43.81	-1.08	-1.37	1.35	
111	188.31	75.06	-59.81	-2.88	-1.62	3.06	
108	184.31	77.56	-102.56	-2.02	-2.91	0.50	
109	198.88	72.44	-107.06	-0.59	-0.25	-1.98	
109	213.50	68.75	-110.87	0.59	-0.24	0.45	
110	233.50	58.25	-113.25	0.13	-0.44	0.74	
109	245.50	52.31	-109.94	-1.51	1.05	0.44	
108	243.69	51.75	-111.50	-2.01	-0.50	-0.05	
107	229.88	53.13	-117.50	-2.32	0.97	-1.79	
108	220.38	56.50	-119.37	-0.12	1.15	-1.18	
109	219.50	55.56	-125.31	0.36	0.45	0.01	
110	225.75	53.94	-132.88	-0.52	-1.53	-1.62	
111	238.81	50.50	-134.19	-0.46	-3.79	-1.16	
107	260.50	46.81	-129.38	-0.95	-1.23	-0.53	
108	283.00	43.63	-124.31	0.69	-0.42	0.34	
107	293.88	39.50	-127.81	0.18	0.20	2.30	
110	297.44	34.94	-136.25	-3.20	1.71	-0.08	
109	266.00	42.63	-147.94	-2.48	-0.71	-5.53	
108	231.38	61.06	-140.88	-3.37	-0.00	-6.25	
107	217.56	73.69	-102.87	-4.62	3.37	-0.62	
108	205.25	77.56	-55.69	-1.56	2.15	2.55	
107	196.31	78.06	-28.44	-1.33	-1.67	-2.28	
108	196.19	75.87	-10.75	-0.76	-1.65	-2.28	
109	198.75	75.81	-0.75	-1.33	-1.33	2.21	
110	199.13	79.81	0.00	-1.00	-3.69	-0.60	
111	209.88	82.56	-38.19	-0.13	-1.75	-0.43	
107	233.44	77.62	-108.00	-1.94	-0.01	2.49	
108	239.19	70.00	-123.56	-2.14	1.70	2.04	
107	241.88	67.87	-133.81	-1.12	0.75	1.68	
110	243.44	63.25	-139.63	-1.09	-0.07	2.24	
109	245.25	53.75	-152.06	-3.61	1.73	6.50	
110	210.81	41.31	-164.69	-1.14	3.92	0.72	
107	230.31	46.25	-170.25	13.30	8.28	-3.88	
108	220.50	77.19	-155.50	19.63	16.30	-0.41	
107	218.06	80.81	-159.38	7.02	16.19	-1.76	
110	215.81	67.81	171.00	14.47	6.13	-18.63	
111	220.50	71.44	-177.94	17.69	-7.76	0.61	
109	227.31	61.69	-166.81	5.72	-13.11	13.63	
108	217.69	65.50	-170.25	-8.35	-3.84	2.11	
107	214.13	54.94	-175.94	-11.21	0.55	13.77	
108	215.19	51.13	-175.25	1.43	-2.14	12.40	
109	216.50	47.56	-172.94	-7.65	-9.73	0.60	
110	212.31	67.06	-169.13	-29.15	-13.55	-15.35	
113	201.88	63.50	176.13	-40.49	-3.45	11.33	
108	212.81	40.81	166.38	-25.53	1.47	5.77	
109	214.13	59.44	179.56	-16.33	-5.55	-31.02	
109	236.69	70.12	-146.44	-22.80	-11.70	-18.61	
110	194.38	23.44	-173.06	5.83	-5.33	-18.73	
107	162.38	55.56	156.00	5.44	2.89	-23.58	
110	167.94	66.81	145.06	-22.81	2.66	-13.28	
109	206.56	33.75	153.56	6.30	23.29	-4.47	
108	222.06	43.00	176.81	5.46	16.27	-15.13	
111	240.75	55.56	-161.13	-20.06	-10.02	-24.52	
111	273.31	40.81	-142.00	7.77	-26.76	13.52	
110	163.75	48.25	170.50	2.22	-20.51	6.15	
107	146.63	64.06	133.88	-26.39	7.18	-20.96	
108	133.25	55.75	110.81	-31.80	28.14	16.16	
109	221.25	28.19	171.75	-23.07	7.02	5.44	
110	220.06	37.81	-156.00	-10.64	-27.71	-20.83	
109	313.31	25.00	-132.44	10.38	-35.27	16.04	
110	137.44	48.88	157.94	6.85	-17.33	4.95	
109	114.06	59.50	91.00	-21.40	11.09	-29.40	
108	90.56	34.38	94.12	-3.16	29.18	-2.60	
109	224.31	23.12	-166.69	2.89	3.23	-5.05	
107	218.13	26.19	-148.13	-8.79	-32.89	-22.63	
110	317.13	27.31	-128.94	-8.32	-25.85	-8.95	
109	181.00	20.12	-156.63	13.67	-23.15	-16.89	
110	106.00	54.38	119.75	7.43	-3.36	-32.87	
107	108.75	56.00	85.37	-19.40	10.88	-23.41	
108	88.81	31.12	116.12	6.85	27.35	-22.88	
109	220.56	24.00	-161.94	11.35	9.49	-31.86	
110	293.63	36.88	-142.75	-11.26	-32.99	-14.19	
111	180.88	9.50	-144.56	11.98	-41.84	-15.00	
107	139.38	51.25	160.19	8.94	-20.97	-32.39	
108	119.94	65.12	106.25	-18.65	2.96	-27.79	
107	84.19	28.81	121.06	8.48	24.40	-27.70	
110	221.69	27.87	-144.81	4.44	11.28	-32.86	
109	308.75	38.88	-122.37	-21.73	-20.40	-25.18	
110	342.56	10.38	-111.44	9.84	-33.05	7.64	
107	161.75	17.62	-159.50	17.47	-20.68	1.36	
108	107.50	55.31	141.63	-10.42	5.39	-32.65	
107	87.31	49.44	101.56	-32.49	24.70	-5.68	
110	209.63	16.56	-140.56	-35.96	11.21	-4.24	
111	298.81	38.06	-125.00	-23.23	-18.61	-32.82	
109	300.06	29.75	-107.81	-27.46	-30.72	1.40	
108	146.75	-9.06	-140.69	-19.86	-30.99	2.39	
107	139.44	30.69	-168.44	-10.91	-9.15	-31.45	
110	165.69	28.81	149.69	6.91	19.98	7.73	
109	314.50	25.25	-125.56	-0.83	13.47	12.33	
110	296.94	29.50	-104.50	-25.15	-17.17	-25.99	
111	321.31	4.88	-97.94	-3.64	-33.32	5.28	
108	127.00	-10.44	-143.13	2.69	-24.12	4.54	
109	128.13	32.38	-175.69	-16.50	5.17	-31.23	
109	73.62	39.44	134.00	-24.81	27.17	-14.07	
110	349.94	4.56	-124.94	-11.38	3.47	-15.40	
109	330.44	17.44	-90.06	-7.85	-27.17	-29.15	
108	320.25	15.69	-84.00	-13.37	-32.69	6.82	
107	19.44	-21.75	-136.00	-11.14	-28.87	2.83	
108	128.50	18.37	-164.31	-14.91	-7.63	-31.46	
109	138.88	40.75	177.81	-31.97	16.58	-10.88	
108	179.06	13.69	-155.13	-13.33	-2.68	-11.48	
111	328.44	16.75	-91.56	-1.26	-32.44	-35.20	
111	327.19	3.94	-77.37	-15.97	-20.61	-28.78	
108	29.44	-44.81	-75.19	17.80	-33.53	-9.04	
109	121.94	-13.38	-167.94	13.16	-22.39	-14.68	
110	129.00	30.00	164.13	-19.48	1.03	-30.47	
109	177.50	23.12	154.00	8.10	22.03	-30.06	
110	1.19	2.63	-89.31	3.42	7.56	-34.20	
109	349.13	-6.13	-70.87	-20.82	-23.92	-33.97	
108	351.75	-21.19	-65.06	-8.13	-33.65	-4.27	
109	45.94	-56.88	-96.87	-0.24	-26.71	-8.60	
109	126.19	-11.13	-178.19	-6.28	-2.33	-33.44	
110	135.69	20.94	156.44	-18.86	5.77	-30.21	
109	172.13	-1.81	-152.38	8.52	0.77	-30.68	
108	5.25	-7.25	-75.56	8.98	-16.38	-36.09	
107	354.50	-20.44	-66.81	-16.05	-20.91	-35.29	
110	17.87	-46.06	-62.06	17.89	-31.53	1.75	
107	60.94	-59.81	-135.38	20.15	-26.97	-1.64	
110	120.81	-16.56	-179.31	-9.77	-4.38	-32.76	
113	137.13	12.31	153.81	-27.43	21.69	-30.22	
109	12.50	-9.44	-135.63	-2.37	1.15	-31.46	
108	4.94	-15.38	-60.88	9.16	-32.29	-38.06	
109	353.75	-28.87	-54.19	-12.94	-20.03	-36.04	
110	48.50	-58.19	-13.81	19.97	-28.53	-12.88	
109	95.69	-59.06	-168.44	16.85	-21.13	-15.89	
108	129.56	-13.88	169.50	-16.25	2.17	-32.03	
111	146.75	13.88	151.69	-17.99	9.33	-29.25	
111	56.94	27.81	138.06	-14.96	10.91	-23.11	
110	83.69	37.25	134.13	-11.79	10.13	-14.59	
109	111.62	44.94	142.31	-11.42	14.04	-12.15	
110	159.63	51.00	168.88	-12.38	17.32	-16.03	
109	249.75	37.00	-151.50	-10.08	9.62	-24.08	
108	345.44	14.63	-124.12	-4.66	-4.28	-24.02	
111	18.00	6.38	-103.44	-0.59	-11.95	-12.63	
111	350.13	24.19	-109.31	18.05	-24.79	-13.35	
112	229.19	56.81	-149.44	8.92	-22.31	-27.61	
107	252.81	55.19	-118.00	-15.73	-8.88	-24.61	
108	271.75	52.25	-106.81	-30.54	-7.80	13.10	
107	316.56	36.50	-134.50	-14.97	-10.55	3.63	
110	281.88	51.31	-122.25	-2.21	-11.74	-26.33	
109	295.13	37.06	-98.50	-17.84	-11.30	-14.91	
110	351.81	10.25	-113.50	11.62	-11.49	15.64	
111	316.06	25.25	-127.19	10.76	-9.76	4.14	
107	246.94	45.94	-144.94	-15.17	-5.89	-26.87	
108	204.31	56.31	-160.81	-26.36	17.92	3.95	
107	303.19	31.44	-138.19	-8.67	5.43	-2.60	
110	346.19	29.31	-84.87	4.06	-21.12	-28.20	
109	4.13	11.13	-78.37	12.22	-32.18	6.73	
108	169.13	23.75	-151.69	5.43	-8.38	2.79	
107	200.13	52.38	-146.88	-23.43	12.39	-32.02	
110	173.81	75.19	-158.94	-34.57	16.17	-11.45	
111	197.81	53.69	167.56	-20.68	13.97	-11.68	
111	333.88	41.19	-119.69	-2.25	-15.52	-32.63	
110	350.31	42.00	-87.94	-7.77	-33.04	-15.63	
107	337.56	17.62	-130.56	16.28	-9.53	-16.16	
108	203.50	59.38	-145.31	5.48	7.41	-34.13	
109	203.63	72.81	-101.62	-22.51	-9.32	-27.73	
108	154.38	57.31	114.19	-10.49	19.04	5.88	
109	235.25	46.00	172.38	-7.47	14.75	-0.18	
110	319.63	53.75	-130.81	-14.51	-14.71	-29.39	
111	355.63	37.25	-98.69	9.67	-31.36	-1.45	
109	222.56	42.88	-164.81	6.77	-5.25	-4.44	
110	194.88	75.00	-127.19	-22.68	12.12	-34.97	
109	188.88	80.06	-18.87	-21.94	-7.94	-28.58	
110	126.69	36.44	99.50	6.88	22.11	-24.68	
107	263.19	39.69	178.38	7.37	15.23	-30.76	
108	323.13	49.75	-141.63	-16.85	-14.72	-27.52	
109	358.69	14.94	-133.00	10.31	-16.59	-27.63	
110	183.19	74.94	-178.38	2.02	-16.12	-34.51	
111	191.13	82.81	11.31	-27.87	-6.82	-29.07	
109	159.06	56.81	78.06	-34.45	21.40	6.59	
108	146.63	27.06	126.19	-19.84	21.23	0.06	
107	273.19	36.44	171.25	-4.50	-5.27	-32.75	
108	236.13	18.19	-161.00	10.90	-25.09	-29.48	
109	168.50	66.50	109.12	3.06	-22.80	-32.74	
110	182.69	64.69	73.50	-26.96	-0.97	-29.08	
109	118.00	23.50	115.19	5.59	24.69	-27.81	
108	265.25	32.38	150.44	8.33	18.34	-33.71	
107	245.25	30.25	-178.00	8.12	-25.26	7.99	
110	158.81	48.06	131.50	4.06	2.27	6.10	
111	150.25	47.00	86.56	-33.11	42.38	-12.10	
109	125.75	25.69	117.62	-8.98	28.16	-11.39	
110	254.13	27.44	148.19	0.13	6.63	-33.11	
107	244.81	41.81	179.06	-17.02	-8.44	-27.29	
108	216.69	27.62	-169.00	10.94	-25.33	-26.72	
109	152.13	60.25	100.44	4.54	-9.74	-34.52	
108	138.25	44.69	58.63	-35.46	31.20	-3.27	
109	121.62	25.87	120.62	-9.58	17.22	-1.47	
110	256.88	28.44	166.75	4.83	-12.46	-31.09	
109	229.38	29.69	-179.88	8.92	-26.59	-0.45	
109	140.00	52.56	102.31	4.67	-4.69	-5.69	
110	126.62	36.06	80.50	-27.67	38.44	-0.01	
109	124.00	20.56	131.25	-9.04	8.63	2.38	
108	246.25	31.50	152.31	0.83	-32.71	-19.20	
109	222.44	38.25	156.44	11.27	-32.06	-18.70	
110	135.75	45.75	115.19	8.20	8.46	-12.60	
107	130.56	32.00	124.31	0.53	30.13	4.98	
110	138.81	33.19	133.56	6.22	0.71	-15.27	
111	147.19	36.63	138.19	5.58	-13.15	-5.70	
109	140.50	37.38	131.88	4.43	-3.54	1.78	
108	149.44	39.81	130.19	-17.35	1.32	-14.11	
107	136.00	33.75	129.81	-4.28	5.65	5.34	
108	135.63	32.94	130.69	9.47	8.34	3.40	
109	152.63	38.31	135.25	-14.26	-5.26	-21.19	
110	177.13	47.75	139.44	-26.21	-11.31	-20.50	
109	198.13	57.31	144.25	-20.35	-7.51	-14.55	
108	208.19	59.88	150.63	-31.39	-21.02	13.64	
111	125.31	33.38	138.69	-33.07	-19.31	5.32	
109	137.38	42.56	103.25	-18.66	1.14	-30.98	
110	148.13	43.31	86.87	-23.32	10.40	-11.86	
109	90.50	14.63	110.75	3.39	31.19	-15.60	
110	253.75	25.12	143.31	11.15	19.90	-33.64	
109	251.25	36.75	161.94	-12.77	-6.10	-23.12	
108	238.31	36.50	-173.00	3.40	-23.30	11.73	
107	214.31	34.75	165.56	7.92	-19.42	3.07	
110	118.81	44.38	88.00	-9.37	21.21	-25.78	
111	120.62	37.94	74.12	-15.39	24.16	-17.27	
109	109.37	28.31	94.06	0.00	27.53	2.44	
108	126.00	21.31	136.50	0.48	18.88	-6.31	
107	177.06	40.94	142.88	-16.45	-9.68	-25.56	
108	204.50	44.38	168.94	6.56	-23.77	14.05	
109	139.38	53.44	118.56	7.06	-13.53	5.11	
110	128.19	41.19	58.50	-18.47	8.94	-33.80	
109	94.50	17.81	66.12	2.69	27.22	-8.87	
108	118.75	17.75	136.19	8.49	11.54	-9.53	
107	244.19	26.81	169.88	-8.61	-18.86	-29.32	
110	233.31	30.37	-161.25	-6.26	-16.72	-16.37	
111	217.31	37.19	-176.69	10.67	-24.80	-18.99	
109	105.81	45.75	82.06	3.61	-9.56	-36.15	
110	104.31	40.56	45.00	-17.14	24.04	-29.20	
109	112.50	38.19	111.31	7.44	33.47	-26.96	
108	242.88	34.25	150.19	6.35	12.68	-34.29	
109	203.50	56.00	149.38	-19.27	-6.94	-21.94	
110	224.88	44.06	-169.00	-5.75	-15.64	-5.05	
111	241.00	43.88	-149.31	0.66	-15.99	-4.53	
109	224.69	53.38	-148.25	-4.49	-11.37	-8.66	
108	193.25	66.44	-163.06	-7.43	-6.80	-11.66	
109	161.19	77.12	152.94	-11.70	-0.31	-14.23	
110	134.81	74.12	96.94	-11.40	1.88	-10.06	
109	115.31	66.06	76.69	-10.26	3.79	-6.66	
110	102.81	58.38	72.81	-9.39	4.60	-4.54	
107	97.69	51.75	79.87	-8.49	4.83	-4.47	
108	96.69	45.94	102.69	-7.18	7.10	-6.23	
109	101.44	36.88	136.19	-5.37	6.50	-9.94	
111	189.38	20.56	170.94	-2.17	1.30	-11.31	
110	205.88	19.69	-168.44	5.01	-10.24	-11.11	
109	176.75	42.31	147.69	1.58	-9.35	-18.69	
108	94.94	22.12	88.94	-3.78	6.51	-21.92	
107	70.75	9.44	60.19	-0.48	12.23	-13.48	
108	111.06	29.87	58.38	-6.07	28.04	-21.27	
109	204.69	20.50	-162.00	11.84	13.80	-32.22	
110	45.38	-9.13	-122.94	19.41	-13.93	-18.07	
111	26.31	1.81	-117.19	20.97	-21.98	-4.68	
109	130.56	36.69	112.94	36.13	5.46	-19.93	
108	106.00	11.63	52.88	12.31	23.47	-32.12	
109	132.00	23.31	69.56	-12.16	24.47	-5.00	
108	114.37	13.88	134.63	10.24	6.76	-7.22	
107	156.56	36.69	120.56	8.94	-17.16	-30.37	
112	211.06	62.13	151.50	-16.75	-5.90	-24.07	
109	245.88	43.19	-164.88	8.60	-25.51	-26.13	
108	148.00	60.44	78.19	8.66	-17.24	-36.27	
111	117.12	38.75	38.50	-14.13	25.24	-22.33	
109	162.31	45.13	143.63	8.52	12.32	-19.05	
110	246.56	40.81	-165.44	7.87	-14.61	-32.09	
107	285.63	49.00	-153.06	8.84	-26.19	1.78	
108	175.50	59.88	154.94	18.90	-11.52	-0.34	
109	145.50	65.37	46.00	-7.39	11.66	-35.61	
110	120.94	44.50	64.62	-4.08	24.74	-4.95	
109	247.00	37.75	159.75	-4.49	17.89	-2.69	
110	259.75	59.69	-174.25	-21.78	-11.16	-31.54	
111	305.88	42.69	-128.31	5.17	-28.72	0.04	
109	212.81	60.00	-156.38	8.81	-24.25	-1.76	
108	149.50	82.50	110.31	-16.08	0.34	-34.16	
107	120.56	66.50	70.19	-16.78	23.60	-10.81	
110	268.38	45.75	-158.06	-18.72	12.16	-10.46	
111	261.63	75.12	-145.94	-20.97	-11.87	-29.10	
110	261.81	75.75	-82.50	-29.72	-19.90	-8.99	
109	181.00	26.00	-148.44	-13.86	-22.43	-12.15	
110	205.81	55.38	-146.38	-3.16	-7.51	-32.25	
111	172.13	78.44	-161.63	-31.71	16.60	-7.91	
109	205.00	51.94	-178.19	-7.37	15.42	-8.08	
108	268.69	59.88	-131.38	4.03	-9.05	-33.70	
107	275.19	60.25	-94.94	-20.25	-10.63	-26.91	
110	320.88	19.12	-123.62	6.11	-14.40	-26.61	
109	233.88	42.88	-138.44	5.57	-12.03	-33.72	
110	177.56	67.81	-150.75	-29.73	13.84	-17.08	
113	184.75	50.56	178.81	-8.50	35.40	-16.66	
109	296.75	47.69	-108.81	3.74	9.70	-34.14	
108	302.38	44.38	-84.37	-15.40	-29.37	-14.93	
109	316.00	16.81	-123.81	7.47	-26.06	-14.28	
110	190.56	52.75	-153.63	3.73	-7.29	-33.95	
109	153.31	72.87	165.88	-34.57	18.44	-1.46	
108	247.06	47.31	-156.56	-21.82	2.83	-1.22	
111	316.81	47.31	-98.56	-6.12	-29.14	-29.55	
111	331.00	35.56	-76.62	-3.28	-35.60	-2.47	
110	320.44	17.81	-121.69	2.33	-24.37	-6.37	
109	167.75	52.69	-171.44	-15.76	5.61	-33.45	
110	135.88	65.94	148.31	-33.02	27.04	-13.77	
109	307.88	34.06	-132.69	-16.85	-1.64	-13.91	
108	318.69	44.94	-89.50	-7.20	-29.69	-31.91	
111	320.56	35.06	-74.56	-19.03	-29.66	-12.87	
111	3.56	-2.44	-101.44	0.60	-34.88	-16.43	
110	298.69	14.94	-130.94	3.46	-16.21	-35.12	
107	153.38	37.00	-159.38	-24.22	14.63	-14.83	
110	293.44	23.62	-136.75	-5.71	17.67	-14.66	
107	327.63	25.19	-86.69	4.05	-10.51	-35.37	
110	315.81	21.00	-78.31	-15.48	-18.83	-26.58	
109	2.81	-6.13	-109.62	13.11	-19.10	-15.43	
110	303.69	11.75	-135.81	8.88	-0.85	-20.01	
109	180.25	30.81	-149.31	-12.17	26.84	-11.62	
109	314.56	27.44	-122.81	16.43	0.93	-4.00	
108	316.69	21.31	-122.44	11.87	-24.70	-6.60	
109	325.13	16.81	-121.62	-0.13	-11.26	2.27	
110	324.25	15.88	-124.31	-4.35	-7.77	-10.27	
109	312.94	20.19	-123.19	-21.84	-6.12	-8.16	
108	312.50	21.25	-133.31	-7.45	13.57	10.98	
107	326.44	18.87	-125.31	3.81	6.21	-2.50	
108	328.19	16.44	-121.37	-7.88	-17.88	-2.49	
111	335.94	12.38	-125.44	-4.63	-7.84	6.06	
111	333.06	13.69	-127.44	-5.74	-0.29	-7.51	
110	321.63	18.50	-126.62	-20.53	-3.13	-6.30	
109	324.81	18.62	-133.50	-10.16	8.78	8.27	
108	335.81	16.62	-127.94	1.54	6.20	1.45	
109	339.06	14.19	-122.25	-8.18	-13.75	0.36	
110	347.94	9.69	-127.19	-5.81	-9.76	4.66	
111	342.63	11.88	-129.88	-4.05	1.07	-4.17	
108	329.06	17.50	-129.56	-18.67	-0.56	-4.92	
109	330.25	18.31	-137.88	-10.35	12.41	4.01	
107	342.44	16.56	-131.38	3.94	10.27	0.85	
110	342.19	15.63	-121.12	-9.90	-14.50	-20.84	
109	329.56	16.62	-110.69	-22.01	-20.82	-24.21	
110	3.25	2.56	-121.25	7.17	-10.75	15.11	
107	354.56	5.63	-134.44	7.74	-8.12	5.96	
108	302.94	23.44	-132.56	-20.27	-12.69	-30.64	
109	271.06	35.88	-140.31	-32.53	12.02	8.21	
110	223.19	24.94	-142.75	-30.26	7.37	6.59	
111	348.81	22.12	-96.50	-14.84	-19.20	-31.32	
109	1.63	9.94	-80.25	-14.24	-33.88	-6.88	
108	45.25	-16.75	-118.62	3.67	-30.17	-8.99	
107	178.63	24.94	-164.69	-1.34	-4.16	-32.68	
110	155.00	43.69	157.75	-32.39	22.58	-14.22	
109	2.88	18.94	-128.00	-19.80	0.47	-16.34	
110	15.38	19.50	-78.06	-8.90	-30.13	-32.82	
111	15.94	6.19	-62.44	-14.39	-17.84	-24.68	
108	17.81	-5.88	-53.69	-7.97	-18.01	-14.73	
109	43.25	-29.44	-53.38	19.14	-32.86	1.57	
109	67.06	-32.81	-129.88	23.34	-18.00	-9.96	
110	180.00	2.00	179.38	-5.63	2.94	-31.68	
109	195.63	23.12	167.13	-26.52	18.51	-15.65	
110	36.31	2.50	-92.00	-23.13	-1.09	-20.37	
107	20.94	0.19	-69.81	-12.68	-33.12	-38.59	
110	21.19	-17.87	-61.25	-12.78	-20.48	-29.99	
111	22.00	-31.81	-56.44	-5.38	-19.69	-18.15	
111	63.44	-57.44	-36.19	22.12	-31.57	4.32	
110	115.87	-57.13	-157.44	15.11	-9.62	-5.14	
109	167.94	-13.56	175.44	-16.11	11.43	-31.64	
110	202.31	6.69	174.94	-1.15	20.14	-29.52	
109	42.06	-9.38	-68.62	-5.84	9.24	-36.03	
110	32.38	-29.00	-56.69	-18.19	-20.52	-41.10	
111	29.56	-46.50	-48.00	-8.26	-18.19	-32.86	
109	52.50	-66.37	-14.69	21.95	-28.57	3.70	
108	124.25	-84.44	179.38	20.93	-15.11	-2.31	
107	159.69	-41.75	167.38	-9.14	4.05	-34.99	
110	197.81	-12.63	176.06	-0.11	18.59	-30.62	
109	51.81	-22.50	-59.06	6.75	-3.04	-36.71	
110	43.38	-41.69	-28.06	-5.21	-33.35	-44.77	
107	61.69	-52.06	21.19	17.39	-29.30	-19.20	
108	122.37	-82.31	-81.50	16.69	-10.43	-16.06	
107	163.75	-40.44	178.31	-16.28	6.28	-35.59	
