109	25.00	27.44	-163.69	-27.41	-0.40	-24.31	
110	358.13	-61.13	-64.37	-3.22	-9.88	-36.07	
109	21.81	-77.50	164.75	42.68	-1.31	-39.22	
108	2.88	42.63	-175.13	15.75	-5.01	-34.60	
109	41.06	72.44	-112.75	-18.03	-19.31	-25.58	
110	42.44	83.50	-1.37	-33.88	14.29	-29.36	
111	50.00	10.88	-173.50	-4.26	9.38	-34.57	
111	21.12	-63.50	-53.38	40.56	-17.25	-31.23	
110	17.94	-86.37	-3.50	44.76	-14.73	-35.25	
109	12.69	15.63	165.94	21.45	-17.22	-33.83	
108	2.06	43.69	-168.00	-7.81	-17.97	-31.17	
107	59.75	59.69	-130.81	-12.48	-13.84	-25.78	
108	54.94	83.12	131.50	-32.08	15.09	-27.02	
109	75.81	4.25	-165.81	-8.91	7.65	-32.26	
110	46.19	-65.00	-85.44	28.05	-17.64	-33.91	
111	40.63	-43.31	-35.44	19.65	-7.42	-22.98	
109	33.63	-57.13	-36.31	30.81	-3.69	-8.99	
108	62.81	12.56	172.63	20.86	-11.92	-19.92	
109	80.00	62.19	-141.63	-10.03	-17.87	-30.35	
108	104.44	60.44	-96.19	-12.23	-11.51	-19.32	
109	113.44	64.19	-83.56	-13.18	-7.36	-5.61	
110	94.87	74.25	164.13	-32.48	16.99	-20.11	
107	33.50	-27.75	-142.38	-9.46	2.94	-34.50	
108	23.62	-36.38	-92.87	19.63	-26.22	-27.22	
107	34.50	-51.75	-65.75	14.04	-15.04	-15.09	
110	56.06	-76.56	-29.00	33.71	3.16	-6.93	
111	73.94	28.87	174.25	18.07	1.01	-18.78	
109	78.75	80.50	-76.44	-12.16	-11.77	-24.21	
108	97.94	68.44	-41.75	-11.03	-6.91	-14.56	
107	104.00	68.00	-17.44	-12.46	-4.07	-8.25	
108	97.75	74.62	35.25	-31.61	16.09	-11.91	
109	124.25	7.06	178.44	-5.90	5.89	-24.64	
110	71.87	-51.13	-122.62	28.93	-20.40	-30.61	
113	62.25	-62.00	-82.12	19.28	-14.65	-21.05	
108	75.31	-80.44	-112.37	33.27	6.94	-9.54	
109	85.37	61.44	169.94	18.75	1.73	-21.65	
109	115.62	70.75	-31.12	-11.43	-14.58	-25.56	
110	127.94	58.75	-16.69	-12.98	-6.09	-13.05	
109	118.56	63.94	22.56	-22.05	1.21	-5.15	
108	105.31	71.19	87.75	-39.06	18.32	-18.29	
109	142.56	-32.44	-179.19	-8.18	2.90	-33.41	
108	86.94	-61.44	-127.62	27.14	-20.78	-31.14	
109	82.12	-80.56	-139.75	35.51	-10.23	-31.99	
110	85.37	40.94	169.38	15.65	-9.99	-32.30	
111	96.31	81.00	-91.25	-15.17	-13.78	-26.51	
107	108.56	70.37	-27.19	-12.48	-8.29	-17.37	
110	111.00	65.06	15.88	-15.52	-2.41	-13.18	
109	109.62	68.44	96.87	-33.59	21.60	-25.73	
110	160.00	-34.25	-168.19	-12.56	7.45	-35.02	
109	95.62	-61.19	-120.37	20.04	-21.39	-23.91	
110	98.81	-80.81	-42.00	16.11	-11.78	-17.00	
109	109.50	-31.50	-175.44	16.89	-16.60	-24.17	
111	88.00	76.81	82.25	2.90	-16.07	-30.22	
110	101.06	67.69	22.44	-15.16	-4.53	-13.01	
109	94.31	64.00	30.75	-18.63	-0.05	2.51	
108	84.06	67.06	67.94	-33.90	22.38	-9.32	
109	124.19	-9.50	163.00	-12.91	8.56	-25.04	
110	91.75	-48.69	-157.69	19.14	-21.62	-30.87	
111	71.19	-69.75	-124.81	19.70	-14.27	-23.32	
111	92.44	-49.56	168.75	13.93	-21.09	-23.32	
110	55.38	66.62	147.69	-5.13	-25.06	-34.30	
109	96.81	76.06	3.81	-13.91	-12.66	-25.82	
108	97.62	66.06	21.62	-14.93	-3.81	-5.85	
107	81.12	63.31	57.63	-16.45	1.26	5.68	
108	58.81	56.69	80.81	-31.81	23.96	7.96	
109	104.37	25.69	149.56	-16.82	13.28	-11.96	
110	112.44	-38.19	-178.81	16.11	-17.06	-31.53	
111	67.37	-61.31	-148.94	20.28	-14.15	-20.87	
109	103.37	-44.75	158.81	34.10	13.19	-21.31	
110	64.37	71.37	164.94	17.26	6.21	-34.28	
109	103.56	82.25	-19.69	-12.31	-17.61	-28.64	
110	99.81	61.63	25.56	-16.46	-4.91	-11.31	
109	78.69	35.00	44.25	-24.54	6.77	-5.17	
108	72.00	50.75	67.25	-32.53	7.59	-22.94	
107	106.19	-30.00	147.06	-0.67	-8.16	-34.59	
108	117.56	-73.19	130.19	25.56	-11.66	-20.37	
111	100.75	-77.31	131.94	14.42	-5.15	-10.50	
109	86.44	-70.44	154.31	13.22	-5.29	-12.40	
108	82.19	-64.44	155.69	12.84	-4.64	-7.29	
109	90.69	-45.44	158.00	12.42	-4.68	-15.07	
108	33.88	-7.75	163.38	12.16	-5.24	-27.41	
107	13.69	17.81	-172.50	5.54	-9.04	-28.39	
108	357.94	22.69	-141.94	-2.44	-12.67	-14.16	
109	351.38	17.44	-145.94	-10.07	-24.92	24.48	
110	354.19	11.25	160.13	-7.14	-26.65	8.67	
111	7.00	26.50	-166.63	-4.29	-13.05	-13.26	
108	25.31	35.25	177.25	-8.88	-7.05	-1.46	
109	23.62	54.56	163.75	-15.15	-0.33	-0.69	
109	346.00	37.06	121.81	-16.79	8.52	3.55	
108	321.50	8.38	132.25	-5.45	10.42	-6.33	
107	144.00	-0.06	141.31	1.33	12.69	2.17	
110	164.50	6.31	138.63	-9.78	21.02	1.24	
107	185.81	-3.56	140.81	-14.13	11.83	-14.57	
108	203.13	4.94	148.44	-22.24	1.77	-10.32	
107	239.69	-1.44	157.19	-35.00	5.67	-12.78	
110	274.50	-0.06	175.00	-30.38	7.86	-16.86	
109	313.69	27.12	179.94	-34.35	11.42	-22.97	
110	355.31	44.50	-179.75	-34.44	11.66	-21.79	
111	13.31	54.19	163.75	-25.64	5.72	-15.98	
107	19.37	41.75	145.56	-22.61	7.43	-10.12	
108	10.38	22.44	134.88	-19.26	11.09	-2.52	
109	30.25	12.00	129.63	-21.96	14.64	-11.69	
110	226.50	4.56	139.06	-23.27	13.81	-22.04	
109	257.19	1.50	162.88	-23.68	8.05	-19.50	
108	292.00	21.12	174.50	-30.69	7.37	-20.24	
107	312.38	48.69	175.13	-24.85	4.25	-24.66	
108	337.81	67.25	166.94	-14.57	-0.40	-19.32	
111	353.88	68.44	153.88	-10.80	-0.83	-11.44	
111	4.19	59.06	151.06	-9.64	-0.06	-7.54	
110	1.75	39.44	153.56	-8.05	0.89	-3.91	
107	77.75	21.25	153.69	-4.04	1.37	-1.23	
108	93.19	11.94	155.38	0.42	0.75	-0.11	
107	94.69	6.94	152.88	3.91	0.82	1.69	
110	80.69	1.75	150.25	4.72	2.19	1.69	
109	59.06	-4.06	152.75	5.89	1.99	-3.48	
110	36.69	-15.06	168.06	17.22	0.03	-8.75	
109	12.81	-15.00	-178.19	27.20	-2.27	-6.87	
108	341.50	2.81	-178.13	21.42	-0.39	-10.47	
109	321.75	17.12	-163.25	4.92	-3.34	-12.52	
109	322.00	19.81	-157.81	-5.04	-8.81	-5.11	
110	331.81	25.87	-158.75	-5.13	-6.87	0.46	
109	342.63	35.63	-162.81	-5.90	-4.66	2.81	
108	355.94	34.69	162.69	-21.16	18.35	12.73	
109	3.56	-8.50	-177.13	-14.76	13.26	-3.37	
108	353.63	-25.19	-160.69	9.73	-12.50	-16.02	
111	324.88	-30.87	-178.06	12.00	-7.31	-2.34	
108	300.81	-25.25	174.06	10.92	-1.98	-3.15	
111	282.00	-10.38	177.50	8.25	-1.46	-4.73	
107	273.00	4.00	172.31	0.75	0.54	-2.95	
108	279.31	20.69	-179.50	-6.65	0.07	-2.82	
109	302.50	33.56	173.56	-9.32	-2.27	-4.37	
108	328.19	35.56	158.38	-8.84	0.68	-4.15	
109	351.25	27.44	153.94	-9.97	7.48	-0.29	
110	5.88	12.50	161.88	-5.89	8.07	-1.09	
107	7.75	2.88	166.13	3.55	3.43	-3.38	
108	353.88	8.13	163.44	4.27	4.19	-0.44	
107	338.56	16.75	158.94	-2.17	6.59	-2.26	
110	332.75	16.06	159.38	-5.61	7.67	-2.49	
111	336.13	3.38	156.63	2.43	10.45	4.49	
109	339.63	3.13	159.13	13.40	12.25	5.00	
108	344.38	16.19	152.81	4.87	2.89	-4.52	
107	343.38	15.38	161.19	-6.07	-6.80	-4.45	
108	339.88	9.44	168.94	-2.73	-12.14	21.74	
109	324.81	-5.63	150.56	5.98	-7.61	19.00	
110	307.63	-16.31	154.81	20.92	0.24	-4.55	
109	286.94	8.19	151.38	25.34	10.93	-9.47	
108	306.88	22.00	143.19	3.63	5.55	-23.42	
109	220.06	22.25	137.88	-23.02	-3.32	-24.08	
111	243.94	21.06	139.13	-35.63	8.35	-17.36	
110	40.63	2.19	155.00	-36.40	14.55	-15.40	
109	74.19	-5.63	171.13	-28.56	16.91	-8.41	
110	103.19	0.88	176.13	-21.62	14.60	-7.52	
109	119.00	4.94	178.38	-20.17	9.24	-8.78	
108	124.06	-0.88	-175.19	-9.55	0.09	-4.27	
111	115.50	-12.69	178.94	9.87	-4.21	-0.48	
111	94.25	-21.69	170.00	21.71	-1.39	3.77	
110	80.81	-24.56	171.13	27.05	-4.37	6.18	
107	68.50	-11.44	165.69	16.52	-5.93	2.50	
108	78.62	-6.31	161.31	-1.88	-0.32	0.48	
107	96.56	-0.19	162.63	-10.68	2.83	-5.11	
110	109.87	3.88	167.63	-15.14	2.75	-8.66	
109	121.81	-1.56	169.63	-11.95	2.23	-3.99	
110	121.75	-11.75	172.63	-0.46	-0.22	-1.71	
109	109.12	-20.62	166.81	10.32	-1.89	-1.92	
108	93.75	-23.81	159.63	13.94	-1.79	-2.90	
109	80.87	-28.19	162.88	16.25	-3.63	-3.91	
109	62.56	-25.37	160.88	17.75	-5.31	-3.67	
110	42.94	-15.19	152.44	13.78	-2.51	-1.66	
109	34.88	-8.88	148.19	8.16	0.69	-2.07	
108	37.56	-12.88	150.25	5.37	0.11	-2.81	
107	44.06	-6.38	154.19	1.34	-1.86	-1.44	
108	62.56	5.56	149.94	-10.58	1.51	-5.12	
109	94.62	10.63	149.69	-15.22	5.46	-13.16	
110	115.19	11.69	161.69	-13.17	5.13	-13.20	
111	133.44	8.50	174.63	-11.76	1.88	-9.44	
109	150.31	11.31	-175.81	-8.83	-1.91	-4.75	
108	167.50	16.87	-176.56	-8.48	-1.76	-0.92	
107	186.25	22.81	-179.13	-8.36	-0.57	-1.99	
110	203.81	25.06	174.75	-7.72	0.44	-1.89	
109	218.13	23.56	168.69	-6.70	2.82	-1.18	
110	226.75	19.62	167.19	-4.88	4.31	-0.11	
107	228.81	19.19	162.25	-3.06	5.53	0.30	
108	224.81	18.44	158.94	-2.37	7.52	-2.36	
107	215.81	15.94	158.31	1.25	9.60	0.73	
110	203.31	1.00	163.19	8.89	1.39	6.94	
111	185.81	-7.81	168.06	14.20	-11.96	-6.05	
109	154.19	2.69	172.00	26.89	-0.91	-24.02	
108	153.94	18.75	173.94	19.06	-1.09	-17.31	
107	171.06	14.44	169.19	2.74	-10.68	18.37	
108	146.75	10.31	168.13	18.81	-9.45	7.10	
109	123.75	-6.94	-173.69	25.47	-20.59	-21.19	
108	101.62	-24.62	-173.38	18.65	-21.24	-9.63	
107	83.37	-23.12	-175.13	21.12	-13.33	-5.33	
112	55.69	-13.06	171.00	31.85	4.54	11.06	
109	46.19	8.13	178.38	17.33	1.86	-1.29	
108	77.75	29.12	170.06	-24.06	-5.36	-16.52	
111	61.19	36.94	145.25	-44.30	19.93	-16.20	
109	157.94	10.19	169.88	-19.67	11.46	-25.60	
110	148.63	-16.25	174.63	16.52	-10.10	-13.52	
109	104.87	-26.50	163.06	25.29	-6.28	-10.33	
108	88.06	-27.12	171.31	22.81	-2.98	-9.50	
109	79.19	-18.81	175.50	13.85	-3.64	-4.16	
110	75.62	-5.81	176.25	4.46	-3.40	-2.17	
111	75.69	8.19	168.00	1.31	-1.42	0.36	
109	81.25	14.06	159.81	-1.69	0.77	-0.55	
108	90.56	5.44	158.19	-1.25	1.73	-0.82	
107	97.56	-5.56	162.94	3.65	1.02	-1.95	
108	98.06	-5.38	166.25	7.07	0.52	-0.30	
109	95.00	4.50	158.25	2.48	4.41	0.19	
110	99.37	11.06	154.13	-3.91	6.37	-3.79	
109	111.06	10.63	155.31	-7.05	4.82	-3.31	
108	120.12	1.75	160.69	-4.15	2.84	-0.59	
109	120.50	-1.94	160.06	1.02	0.94	1.96	
108	114.19	-1.37	155.75	1.88	0.06	2.24	
111	104.50	-9.94	158.25	6.05	-2.78	-0.97	
109	91.37	-17.44	162.63	14.01	-5.31	-3.04	
110	68.25	-18.44	160.25	14.76	-4.80	-4.89	
107	43.56	-22.50	160.63	14.24	-3.36	-7.85	
108	18.06	-24.31	162.75	15.19	-2.76	-8.53	
109	357.06	-23.19	164.94	11.71	-2.02	-6.26	
110	336.19	-20.00	167.75	9.09	-1.59	-4.87	
111	315.75	-17.37	171.56	8.68	-1.96	-4.59	
111	291.06	-15.13	176.06	9.76	-2.75	-3.82	
108	258.94	-20.19	176.19	15.25	-2.07	-1.59	
107	218.69	-11.19	168.00	21.90	5.01	-4.44	
110	185.44	-3.94	172.00	15.77	5.22	-7.15	
109	163.25	-13.75	168.31	12.00	-0.25	-3.59	
108	144.50	-19.00	158.94	16.72	1.68	-3.24	
109	129.63	-17.06	164.19	19.00	-0.11	-4.94	
108	113.94	-9.50	166.94	16.38	-5.10	-4.44	
107	93.94	-15.31	166.81	13.65	-5.63	-3.86	
108	71.25	-19.81	166.25	14.51	-4.38	-6.48	
111	48.94	-27.81	168.31	14.31	-4.01	-7.39	
109	27.56	-35.31	167.94	12.44	-3.14	-5.10	
110	10.19	-40.25	164.13	8.49	-1.63	-2.77	
107	359.69	-27.75	163.63	6.73	-0.89	-3.03	
108	353.38	-4.94	167.00	4.52	-2.09	-5.53	
107	349.88	20.19	162.38	-2.55	-1.63	-3.06	
110	276.25	32.13	144.38	-8.17	1.86	-3.09	
109	281.75	28.81	136.75	-6.29	3.08	-5.55	
110	281.81	21.06	138.13	-4.15	2.56	-4.82	
109	52.00	8.69	145.00	-11.91	23.76	13.02	
108	38.50	-18.19	161.44	-0.82	13.43	0.21	
109	3.56	-19.00	158.31	22.95	-12.88	-21.21	
109	320.38	-21.50	160.38	29.27	-7.61	-18.67	
110	277.38	-24.56	164.44	37.04	-3.47	-19.17	
109	225.56	-18.06	175.13	42.74	-2.69	-14.76	
108	164.38	-22.94	178.13	42.64	-5.18	-19.18	
107	99.56	-36.31	167.38	44.03	-3.71	-26.70	
110	40.69	-37.44	154.50	38.84	-3.31	-31.83	
107	351.56	-23.31	154.38	37.87	-2.78	-27.49	
110	290.13	-7.75	156.94	41.02	2.03	-16.87	
113	236.31	-16.19	168.19	40.45	3.41	-16.53	
109	189.44	-20.06	178.88	42.27	-3.37	-21.37	
108	136.69	-24.37	179.06	42.67	-6.93	-20.15	
109	78.50	-40.56	168.75	43.12	-5.31	-25.34	
108	20.75	-37.88	153.88	37.38	-3.17	-25.58	
107	333.88	-27.75	150.63	32.61	-1.47	-20.94	
112	277.31	-17.62	158.44	38.07	-0.98	-20.95	
111	212.50	-10.88	168.06	41.63	0.09	-20.62	
109	155.44	-23.62	177.56	40.70	-0.44	-21.07	
110	105.81	-46.25	-179.94	39.21	-4.06	-23.20	
109	81.12	-55.25	161.56	28.18	-4.69	-18.77	
110	70.19	-48.06	142.88	21.84	-2.69	-18.41	
107	333.81	-31.62	151.31	28.84	-3.16	-21.47	
108	290.00	-10.81	152.69	32.01	-0.66	-12.27	
109	235.88	-2.38	158.19	28.18	2.77	-6.00	
110	195.63	-25.31	168.69	34.01	0.19	-13.08	
111	168.25	-33.50	179.25	31.86	-5.62	-21.01	
109	131.94	-18.75	-175.44	27.05	-9.18	-19.51	
108	80.50	-15.31	177.81	29.89	-2.37	-10.75	
107	45.25	-26.56	169.38	31.02	4.43	-6.27	
110	14.06	-24.56	158.75	29.56	2.87	-8.47	
109	348.00	-25.12	155.81	26.39	0.02	-5.84	
110	318.81	-21.31	148.94	27.54	-1.12	-4.41	
111	291.94	-14.69	147.56	23.54	-2.04	-6.29	
108	259.19	-11.75	153.88	29.43	-5.84	-9.60	
109	214.31	-1.63	163.06	36.34	-7.21	-13.31	
109	169.75	-6.06	177.25	34.18	-6.25	-15.38	
108	127.25	-23.00	-167.38	37.95	-8.16	-22.75	
109	68.06	-44.63	-173.88	44.69	-7.31	-28.84	
110	43.50	-50.00	146.38	46.52	-3.42	-31.30	
109	30.50	-26.50	136.81	44.80	-1.23	-28.47	
108	220.06	-17.25	148.13	42.50	-0.59	-27.14	
109	179.31	-27.75	171.38	34.80	-4.59	-30.95	
108	147.25	-38.44	-166.13	22.79	-8.87	-29.27	
111	69.31	-54.25	-148.94	17.84	-9.57	-25.79	
109	52.38	-60.00	-164.19	14.69	-7.53	-16.12	
110	58.56	-51.19	164.44	12.91	-4.07	-8.98	
109	58.06	-44.38	146.50	13.05	-1.57	-7.07	
110	48.88	-39.75	131.88	12.08	0.16	-7.77	
109	29.37	-34.56	126.69	9.27	2.03	-4.61	
110	27.06	-26.06	123.75	5.86	2.84	-1.65	
109	31.94	-15.75	133.94	5.34	0.86	-10.23	
108	242.88	-2.56	145.44	9.98	-2.22	-3.95	
109	213.94	5.06	148.06	13.41	-2.78	-4.62	
109	181.88	-0.25	172.56	25.77	-3.06	-14.18	
110	141.13	5.00	-170.19	38.81	4.61	-6.07	
109	105.19	6.94	-163.81	19.93	25.09	3.63	
108	125.12	28.44	-170.44	-19.10	13.69	-11.37	
109	143.13	61.50	162.19	-43.14	-7.90	-32.74	
108	169.38	67.62	132.81	-32.31	-7.35	-24.15	
111	174.94	63.38	102.12	-18.04	-5.21	-10.13	
111	169.44	50.38	79.50	-20.35	1.33	-5.09	
110	149.44	34.56	90.81	-15.00	3.48	-3.06	
107	140.94	31.19	108.75	-7.38	0.25	-12.07	
108	124.75	20.75	127.69	-9.43	-1.32	-15.79	
109	262.25	0.50	136.25	-4.49	-2.48	-1.33	
108	96.06	3.19	133.81	-3.90	-1.35	5.70	
107	109.25	6.19	129.00	-9.80	1.71	6.49	
110	106.37	4.50	126.87	-6.55	1.57	6.30	
107	107.31	7.44	132.44	-3.57	-0.37	2.23	
108	102.00	8.25	134.25	-2.74	-1.03	2.35	
109	252.75	7.19	137.31	-0.79	-2.05	-3.35	
111	244.44	-5.69	149.50	2.84	-4.70	-7.15	
110	226.75	-8.63	153.25	6.97	-5.66	-3.83	
109	192.69	-14.13	153.44	9.68	-3.65	-6.67	
108	155.75	-32.38	156.19	10.40	-1.54	-13.31	
107	156.50	-59.69	154.19	10.39	-1.17	-15.05	
108	129.63	-75.56	137.50	10.93	-1.12	-11.87	
109	108.31	-77.31	144.69	10.51	-1.49	-9.25	
110	97.94	-64.50	167.44	9.37	-2.69	-8.45	
111	95.37	-47.94	173.19	8.23	-3.80	-9.32	
108	75.62	-29.25	-175.69	7.60	-6.30	-18.86	
109	60.81	1.88	-159.38	4.05	-9.02	-26.07	
109	113.69	37.50	-151.88	-6.13	-7.09	-17.65	
108	82.94	72.19	-166.94	-12.67	-0.82	-7.61	
109	112.44	72.75	-138.13	-30.65	20.07	-20.42	
110	20.12	-34.19	-142.44	-19.26	8.74	-34.93	
107	14.19	-50.31	-115.62	9.07	-14.80	-22.07	
108	12.38	-56.38	-131.06	9.30	-8.78	-9.11	
107	27.12	-51.81	-167.06	21.48	3.01	3.47	
110	24.06	-15.31	-170.81	9.56	4.88	-4.03	
111	18.19	15.44	-156.06	-14.01	-6.07	-21.96	
109	91.37	52.19	-158.38	-30.84	14.36	-26.16	
108	333.88	-16.00	-136.00	-6.56	3.73	-31.36	
107	7.63	-37.13	-104.62	26.34	-22.84	-23.92	
110	35.25	-60.38	-59.31	17.23	-11.31	-14.30	
109	37.44	-50.69	-18.56	31.22	6.26	-10.97	
110	6.44	-45.06	-145.75	31.59	2.21	-21.12	
109	47.38	60.25	171.69	1.99	-9.68	-33.95	
108	70.87	80.44	-103.31	-14.15	-3.47	-23.28	
109	98.94	71.12	-109.31	-15.96	-3.10	-11.77	
108	107.31	51.38	-167.19	-28.16	14.79	-21.85	
111	115.19	-30.62	-146.88	-11.35	5.95	-32.41	
109	21.19	-38.56	-110.50	17.57	-18.92	-21.29	
110	23.87	-54.19	-112.81	16.97	-13.33	-11.30	
107	32.19	-72.00	-145.13	32.49	-2.90	4.46	
108	34.19	-9.13	178.25	24.75	-10.39	-4.05	
107	30.75	26.37	-158.31	-6.46	-19.48	-26.09	
110	86.50	63.13	-145.19	-12.02	-9.61	-18.50	
111	76.87	79.56	2.94	-11.58	-2.31	-12.03	
111	81.31	63.69	26.56	-21.38	10.08	-13.35	
110	131.06	62.00	-151.75	-38.54	8.89	-26.08	
109	126.06	-50.00	172.44	-12.91	-1.94	-34.07	
110	93.69	-75.19	-129.13	19.27	-3.03	-21.12	
109	50.88	-51.19	-132.06	16.07	-6.83	-12.37	
110	94.06	-11.38	178.88	28.12	14.57	-17.95	
109	73.12	32.94	-156.25	14.05	11.04	-17.42	
108	156.88	36.88	-143.44	-10.77	-15.13	-12.98	
111	157.94	48.81	-137.94	-9.35	-10.80	-7.50	
107	151.63	61.56	-137.69	-10.51	-7.18	-3.40	
110	139.50	75.81	-165.13	-20.38	-3.14	-0.40	
109	169.63	27.00	153.56	-8.07	-8.16	-14.42	
108	191.13	7.13	-166.06	10.96	-19.34	-19.00	
107	170.38	-3.69	-151.75	8.20	-19.11	-6.39	
110	121.12	-40.50	-159.56	13.30	-10.20	-5.85	
111	79.00	-55.63	179.69	32.57	10.89	-15.88	
111	90.56	54.44	-168.94	14.60	8.68	-30.41	
110	91.12	72.81	-36.50	-13.67	-7.94	-25.32	
107	97.12	53.50	-12.50	-9.76	-4.67	-11.07	
108	98.87	51.81	-2.38	-10.72	-1.58	-4.61	
109	96.31	64.00	10.63	-16.83	1.95	-6.13	
108	94.62	79.12	116.50	-30.66	8.15	-23.30	
109	125.44	-4.94	175.69	-13.11	-0.71	-33.48	
110	72.62	-36.88	-151.13	14.34	-13.36	-21.86	
109	55.88	-47.13	-133.00	15.75	-12.11	-11.22	
108	59.50	-58.75	-153.31	31.74	-5.76	-0.44	
111	66.19	39.81	-171.25	23.91	-15.53	-12.23	
109	105.00	68.37	-85.00	-5.79	-22.38	-32.19	
108	106.81	57.81	-24.44	-10.76	-10.43	-24.04	
109	104.69	44.38	-1.56	-10.69	-4.32	-11.71	
108	99.31	41.69	12.31	-13.79	0.47	-7.65	
107	90.69	51.00	32.19	-18.75	6.50	-7.84	
108	93.75	74.00	107.12	-15.48	1.52	-23.36	
109	130.00	10.44	170.44	0.95	-9.62	-33.96	
110	139.69	-35.25	-169.06	15.24	-11.58	-21.99	
111	90.50	-55.31	-153.88	17.26	-9.23	-12.01	
109	81.81	-55.44	-169.44	31.29	-2.85	-17.44	
108	74.25	66.25	163.13	17.19	-6.65	-30.38	
109	98.69	71.25	-17.00	-12.76	-11.76	-28.41	
110	108.44	61.75	-3.88	-11.95	-6.55	-14.84	
107	108.25	60.06	13.19	-11.89	-3.12	-7.56	
110	101.62	59.50	41.56	-14.49	0.13	-6.84	
107	88.81	54.06	81.62	-27.87	9.25	-16.09	
108	158.94	14.88	154.38	-15.52	0.99	-27.99	
111	162.31	-23.94	-175.19	11.87	-15.07	-25.71	
111	116.19	-52.81	-167.13	17.39	-12.34	-17.01	
110	119.19	14.19	164.38	7.74	-12.32	-21.66	
107	110.37	73.75	23.75	-6.99	-14.99	-36.09	
108	131.00	57.25	13.50	-11.03	-11.27	-31.97	
107	131.56	48.63	32.25	-11.91	-4.94	-16.08	
110	123.06	38.56	49.94	-13.95	0.71	-10.57	
109	106.25	32.63	77.31	-30.23	12.28	-25.92	
108	198.19	-9.75	139.88	-14.51	-1.31	-36.29	
111	187.44	-38.19	169.63	16.94	-21.63	-27.19	
111	190.69	-48.19	145.00	28.91	-11.27	-18.95	
110	143.63	-0.44	154.31	23.98	-11.82	-23.11	
109	118.56	45.81	42.75	-2.72	-14.94	-37.70	
110	140.19	29.25	39.81	-11.53	-6.20	-32.00	
109	139.75	26.50	50.75	-13.66	0.20	-9.72	
108	111.75	8.94	66.12	-29.48	25.69	-21.41	
107	319.81	-20.56	128.13	-0.76	7.75	-38.20	
110	158.19	-36.44	162.94	24.13	-23.12	-27.78	
111	140.44	-44.06	170.25	9.27	-11.35	-19.26	
109	129.00	-49.56	-179.69	9.73	-8.40	-11.20	
110	112.31	-48.75	-177.13	10.66	-7.27	-4.70	
109	100.06	-44.88	179.19	12.94	-6.38	-5.78	
108	83.44	-27.94	179.19	29.16	-1.69	-15.25	
109	84.31	26.25	-171.63	21.29	-4.81	-26.34	
108	91.12	73.19	-146.56	-5.97	-9.36	-25.81	
107	87.19	73.50	-43.38	-13.01	-4.20	-13.93	
110	84.19	64.75	-8.63	-14.26	-1.29	-5.02	
109	71.81	67.87	31.50	-30.76	20.26	-5.20	
108	115.00	9.19	173.31	-10.14	8.95	-18.36	
111	100.00	-17.12	-162.81	31.86	-23.71	-6.49	
109	122.19	43.31	-128.94	15.85	-32.81	-9.05	
108	133.44	40.19	-64.44	-5.48	-31.70	-38.86	
109	135.06	35.00	-28.00	-7.69	-16.55	-29.50	
108	130.63	28.44	-12.94	-10.26	-9.16	-9.58	
107	119.56	26.56	-6.19	-11.88	-5.04	-1.30	
108	98.87	26.50	6.13	-27.62	5.06	-5.94	
109	73.25	42.19	34.19	-44.71	22.36	-28.34	
110	121.50	15.06	164.31	-7.78	5.72	-37.18	
111	119.87	-36.31	-169.44	26.03	-16.81	-28.23	
109	73.62	-63.63	-154.44	18.05	-9.98	-19.35	
108	50.13	-48.63	-160.06	30.43	2.15	-20.50	
109	72.50	78.75	160.94	17.36	0.10	-33.03	
108	63.50	42.25	-2.06	-14.91	-3.50	-31.46	
107	77.62	24.06	-5.31	-14.39	1.22	-16.81	
110	86.87	29.75	-3.25	-27.43	7.89	-14.25	
107	59.38	66.75	102.06	-17.58	-2.66	-29.40	
108	125.19	18.87	163.31	18.26	-22.42	-29.27	
111	95.06	-5.50	-172.13	26.25	-16.51	-17.55	
111	77.94	0.12	-151.13	32.02	-12.07	-22.80	
110	93.31	70.06	-52.63	2.45	-16.53	-35.89	
109	67.37	50.50	56.38	-26.65	-10.13	-32.28	
110	66.12	34.38	69.00	-17.87	1.88	-20.17	
109	56.31	33.06	97.94	-14.49	2.63	-17.75	
110	29.31	20.62	120.56	-2.39	-3.70	-23.04	
111	130.81	13.06	148.44	9.63	-8.36	-27.69	
109	96.31	-7.06	170.31	23.33	-4.78	-19.16	
108	85.25	-18.94	-174.69	21.57	-3.41	-9.81	
107	86.50	-11.56	-159.19	7.04	-7.26	-8.33	
108	83.31	4.56	-151.06	3.30	-8.25	-2.84	
109	73.31	13.19	-155.75	5.40	-6.81	1.92	
110	56.25	22.25	-150.25	4.08	-7.10	-2.92	
109	165.38	21.56	-134.75	-2.28	-8.57	-5.12	
108	169.25	18.50	-125.56	-2.72	-8.67	-0.02	
107	175.31	14.31	-127.19	-2.24	-8.55	2.02	
108	35.63	3.88	-144.19	18.40	12.53	24.14	
111	112.31	49.56	-128.44	15.35	11.24	5.66	
109	67.25	63.63	-32.94	-11.30	-4.88	-22.24	
110	92.12	64.75	-146.31	7.80	19.06	-22.46	
107	216.50	14.50	-132.25	17.38	3.85	-34.53	
110	260.44	-17.62	-107.06	7.90	-22.93	-17.52	
109	320.63	-66.00	-93.37	17.12	-8.38	-1.18	
110	286.19	-56.75	-116.12	34.77	-2.85	-17.94	
111	337.56	25.81	-153.88	14.72	-7.44	-33.47	
