111	63.63	-26.06	68.75	6.50	4.21	-13.05	
108	87.62	0.75	82.62	4.53	8.20	-0.53	
107	152.63	38.94	58.38	18.78	27.60	-0.79	
108	220.56	-4.31	82.81	2.97	23.46	-22.81	
107	255.38	-5.88	123.06	-15.26	3.12	-33.75	
110	109.00	-0.25	153.00	-5.87	5.65	-12.78	
109	88.50	-31.00	161.06	-21.25	13.64	-14.88	
108	111.06	-1.00	20.31	-10.14	13.65	-39.84	
107	95.50	35.06	47.38	6.68	5.68	-30.33	
110	87.94	30.81	75.12	0.78	7.22	-5.74	
111	117.12	32.69	73.69	17.95	28.15	-0.40	
111	156.44	-17.06	50.38	11.29	28.47	-23.03	
110	205.00	-31.06	117.81	-7.14	6.87	-38.84	
107	86.75	-14.19	152.44	-1.71	2.84	-19.62	
108	87.12	-17.19	176.38	-2.03	0.64	0.21	
109	99.69	-34.25	-166.44	-18.67	14.21	4.73	
108	80.81	-36.88	-15.63	-1.96	11.98	-22.28	
109	70.12	6.94	18.00	15.79	-2.81	-40.89	
110	83.06	31.75	45.44	17.91	5.70	-22.78	
109	132.75	-27.94	45.38	9.10	13.87	-28.31	
108	75.62	-19.62	139.75	-7.64	8.09	-37.41	
111	76.37	10.88	158.94	-1.01	0.81	-14.41	
109	77.62	19.56	170.25	-14.52	-2.22	2.72	
108	107.50	-34.38	-172.50	-30.10	14.47	-4.28	
109	97.44	-38.38	4.88	-2.87	21.06	-30.09	
108	81.37	24.87	26.87	16.48	4.57	-39.43	
107	82.44	44.31	59.44	0.85	3.51	-18.19	
108	105.81	51.13	67.62	-4.39	5.68	-2.99	
107	134.94	20.56	45.81	15.15	25.91	-12.80	
110	174.19	-40.44	124.81	13.41	22.64	-29.47	
113	79.62	-12.94	168.06	-4.40	-0.73	-18.19	
107	77.56	-9.50	-175.88	-1.84	-1.38	4.39	
108	89.00	-24.62	-164.56	-19.12	2.27	7.41	
109	79.00	-74.06	-71.12	-12.43	19.94	-17.75	
108	68.87	6.88	-2.88	8.18	12.63	-44.48	
109	63.50	21.62	33.69	4.20	-4.22	-35.33	
110	85.81	29.37	50.56	9.15	0.70	-16.37	
107	131.56	32.56	27.81	25.32	22.32	-5.15	
108	153.44	-58.25	95.94	10.91	23.03	-19.01	
107	95.37	-12.50	160.19	-6.24	0.59	-29.26	
110	86.75	6.44	-179.50	-1.51	-1.83	-4.54	
111	83.56	-9.56	-167.56	-6.58	-2.26	9.22	
109	45.63	-43.44	-148.81	-21.49	9.71	-12.63	
108	73.19	-8.81	-16.81	-4.37	1.23	-40.72	
107	61.63	15.38	26.56	12.65	-11.15	-41.12	
110	77.00	24.62	54.00	1.08	0.27	-21.72	
107	106.69	43.88	54.56	-0.63	3.96	-5.37	
110	133.63	1.00	28.56	16.55	14.19	-24.39	
109	151.63	-45.00	148.81	19.90	11.51	-40.51	
110	89.12	-3.25	174.19	2.01	-1.37	-16.03	
109	79.75	0.06	-171.31	-2.77	-3.16	4.94	
108	84.19	-15.81	-160.50	-4.99	-4.05	8.82	
109	39.75	-40.69	-147.00	-18.72	9.43	-10.79	
109	83.19	-11.38	-25.31	3.13	5.92	-39.23	
110	85.19	21.06	10.00	19.40	-7.92	-44.61	
107	97.06	28.75	36.25	-1.61	-1.54	-28.97	
108	113.37	33.94	48.00	-3.73	2.88	-13.61	
107	147.25	38.69	33.75	14.62	23.11	-5.42	
110	174.00	-22.31	44.13	11.64	22.76	-22.98	
109	209.88	-33.75	114.94	-2.62	2.53	-40.75	
110	98.62	-11.88	148.56	3.12	1.19	-23.70	
109	96.12	0.19	176.44	0.82	-1.05	-4.36	
109	101.62	-6.13	-167.06	-2.78	-3.21	6.07	
108	113.81	-25.06	-159.63	-19.95	15.47	0.66	
109	107.19	-48.69	-19.50	-6.69	17.73	-26.61	
110	99.44	8.88	4.38	12.83	-1.30	-46.08	
109	113.19	23.87	26.19	9.48	-0.38	-33.51	
108	160.25	38.69	15.25	4.84	1.18	-18.17	
107	192.75	42.00	5.44	-4.88	-0.70	-17.69	
110	218.38	42.00	6.31	-5.03	-1.04	-21.81	
111	237.38	47.50	17.81	-4.38	-0.25	-24.46	
109	252.69	58.69	24.56	0.12	1.57	-19.30	
110	281.94	66.50	-4.88	3.53	-0.70	-16.27	
107	315.88	47.25	-63.50	6.06	-0.95	-14.85	
108	3.56	17.12	-69.19	20.38	2.62	-21.42	
107	47.19	-7.75	-51.31	22.51	-3.85	-37.77	
110	87.12	-4.88	-23.37	11.02	-7.74	-41.62	
109	118.31	-26.75	-11.00	26.13	16.39	-43.54	
110	70.06	-73.31	-150.13	25.20	13.61	-42.30	
109	318.81	-21.06	-107.25	-0.87	-8.96	-30.12	
108	245.00	10.75	-83.31	-7.02	-7.71	-20.23	
109	224.00	8.63	-60.69	-8.48	-3.33	-16.94	
109	298.56	-12.94	-42.13	0.57	1.04	-31.72	
110	49.44	18.69	-107.00	9.80	-4.29	-41.40	
109	109.62	5.00	-99.81	5.71	-9.69	-23.77	
108	111.94	10.38	-81.87	1.58	-10.88	-9.90	
107	107.50	9.38	-67.44	-1.90	-11.90	-8.91	
108	104.69	-0.88	-59.44	-1.11	-11.98	-15.51	
109	104.37	-20.87	-49.63	5.21	-10.57	-27.53	
110	103.25	-43.06	-25.31	9.60	-8.14	-36.96	
111	104.25	-59.06	12.81	9.36	-6.08	-28.50	
109	118.44	-55.88	32.00	9.34	-2.43	-13.30	
108	138.06	-50.69	6.44	10.74	-2.04	-27.70	
109	115.56	-56.88	19.56	10.22	-3.41	-31.95	
108	104.37	-62.06	-10.13	7.16	-2.77	-15.05	
109	89.00	-73.44	-51.25	6.18	-3.34	-15.71	
110	66.00	-70.62	-117.81	7.05	-4.03	-16.83	
107	39.94	-62.44	-113.69	7.66	-5.04	-9.90	
108	18.12	-49.00	-89.50	5.77	-7.02	-6.78	
107	1.12	-23.06	-79.00	2.81	-8.82	-10.04	
110	351.25	8.88	-68.69	-1.43	-7.83	-14.61	
111	336.56	30.37	-51.94	-4.07	-7.21	-18.85	
109	322.88	30.00	-36.63	-7.88	-8.13	-15.99	
108	295.50	29.19	-29.12	-11.71	-5.26	-17.22	
107	274.19	24.69	-3.56	-14.34	-0.23	-25.04	
108	250.69	21.12	19.37	-22.69	8.27	-21.65	
109	212.81	3.50	40.81	-23.49	16.01	-21.29	
110	177.38	-31.75	43.88	-20.70	18.10	-25.92	
113	137.31	-60.69	18.37	-13.27	13.65	-26.78	
111	98.37	-71.06	-45.88	-9.50	6.97	-24.53	
108	53.94	-50.25	-73.87	-14.27	2.01	-22.48	
109	11.00	-17.62	-61.31	-11.17	-3.93	-23.84	
110	327.44	12.13	-44.69	-12.16	-4.89	-20.39	
109	281.06	25.75	-14.50	-16.91	0.58	-23.35	
108	240.50	8.75	19.69	-18.96	7.96	-30.04	
107	200.69	-20.31	37.75	-18.44	12.61	-27.89	
108	147.44	-61.25	33.69	-14.77	11.38	-25.82	
111	79.00	-63.19	-74.62	-9.65	5.05	-25.64	
111	13.56	-22.56	-67.06	-6.95	-1.92	-24.26	
110	327.13	12.13	-44.06	-8.14	-4.92	-21.45	
107	283.31	23.94	-10.63	-11.07	-2.06	-21.08	
108	245.06	8.69	17.37	-11.97	4.01	-23.07	
107	202.31	-22.06	32.31	-7.87	7.94	-24.35	
110	155.75	-55.50	30.50	-2.90	7.59	-23.34	
109	101.87	-67.00	-35.38	-0.61	3.95	-20.15	
110	45.50	-39.06	-61.13	-0.20	-1.59	-18.08	
109	355.63	-6.00	-54.75	-1.90	-5.73	-18.08	
108	311.38	18.75	-35.06	-5.52	-5.17	-19.19	
111	268.88	16.37	-4.81	-10.41	0.29	-21.91	
107	234.94	-2.06	17.25	-10.41	5.09	-25.54	
110	195.69	-22.25	33.00	-5.79	6.47	-25.81	
109	150.63	-49.13	28.75	-3.32	6.31	-21.94	
108	98.50	-65.75	-36.31	-2.43	4.04	-20.26	
107	45.19	-40.31	-63.63	-1.28	-0.90	-21.41	
108	354.31	-7.69	-56.38	-2.42	-4.65	-20.26	
109	313.31	18.12	-34.69	-7.03	-3.66	-18.93	
110	274.56	23.25	-4.13	-9.92	-0.48	-20.47	
111	235.13	5.44	18.94	-9.57	3.66	-23.58	
109	192.88	-23.69	28.19	-6.44	7.10	-26.03	
108	148.75	-52.69	22.00	-3.50	7.76	-22.70	
107	105.56	-61.56	-18.12	-2.60	5.92	-18.84	
110	57.44	-43.75	-48.81	-1.58	1.49	-19.17	
109	13.94	-18.12	-51.25	-1.81	-3.15	-18.91	
110	333.25	7.06	-43.75	-3.78	-4.84	-18.18	
107	293.38	24.19	-25.06	-6.08	-3.19	-18.55	
108	260.75	22.12	-0.19	-8.19	0.64	-20.04	
107	227.63	2.13	18.37	-9.57	4.92	-22.31	
110	194.31	-21.94	28.87	-7.86	7.28	-24.87	
111	152.69	-46.94	28.37	-7.65	8.52	-24.01	
109	99.87	-61.31	-14.63	-7.62	7.25	-21.18	
108	42.13	-37.31	-49.75	-4.99	2.11	-19.44	
107	351.38	-5.38	-51.81	-4.35	-2.35	-19.81	
108	301.25	19.37	-32.19	-6.22	-3.11	-21.17	
109	260.13	17.69	-1.06	-8.03	-0.62	-24.15	
110	222.81	-12.25	14.38	-11.59	5.87	-25.89	
109	189.88	-44.13	22.37	-7.03	7.72	-27.49	
108	161.13	-59.25	32.00	0.29	4.69	-26.43	
109	124.19	-58.63	15.38	0.97	2.97	-21.63	
108	86.37	-47.00	-12.75	4.12	-0.19	-19.30	
111	51.88	-40.75	-35.63	5.40	-3.13	-18.07	
109	17.19	-32.50	-53.56	3.42	-5.14	-15.30	
110	347.06	-12.13	-57.13	1.56	-6.72	-14.38	
107	322.00	13.44	-47.31	-1.09	-5.87	-16.59	
108	301.13	32.56	-29.12	-3.03	-3.11	-16.75	
109	281.50	33.56	-9.06	-3.68	-2.53	-18.92	
110	263.38	24.37	-4.88	-5.28	-1.86	-20.14	
111	245.38	20.31	0.25	-5.15	-0.53	-21.08	
109	230.50	10.44	9.25	-6.03	1.33	-21.25	
108	217.69	-5.13	21.62	-7.28	2.86	-22.94	
107	200.56	-22.69	29.00	-8.61	4.22	-21.79	
108	170.69	-42.25	28.50	-7.21	5.98	-20.16	
109	133.75	-53.63	23.75	-0.92	4.41	-25.92	
110	91.94	-64.87	2.81	1.81	1.26	-21.39	
109	46.38	-56.88	-47.19	2.04	-1.59	-14.37	
108	0.88	-25.94	-54.56	2.96	-5.09	-16.84	
107	323.63	2.94	-43.56	-0.69	-4.80	-15.46	
108	283.50	26.19	-22.56	-4.51	-2.84	-15.95	
111	247.63	20.37	1.12	-7.65	-1.07	-21.23	
111	209.88	-12.44	9.69	-11.56	4.33	-20.90	
110	175.63	-43.31	16.75	-10.35	8.26	-26.19	
107	140.69	-47.06	29.44	-4.01	6.34	-35.24	
108	100.50	-48.56	11.25	-0.51	3.55	-24.35	
109	53.56	-44.00	-27.81	-0.57	1.08	-15.28	
110	5.31	-27.94	-48.56	-0.63	-2.42	-18.70	
109	319.56	-2.81	-44.19	-2.85	-3.97	-18.41	
110	278.94	17.37	-23.19	-5.85	-3.05	-19.35	
109	238.88	14.13	3.25	-8.55	0.04	-21.10	
109	199.38	-13.50	14.63	-10.87	5.39	-23.00	
108	162.69	-41.69	16.31	-6.70	7.52	-26.59	
107	132.50	-57.56	18.56	-1.30	5.51	-26.85	
110	95.37	-61.25	3.75	-1.60	3.34	-21.24	
109	52.25	-47.44	-28.06	-0.05	-0.08	-17.72	
108	8.63	-21.50	-39.75	2.14	-3.67	-17.38	
107	331.81	0.00	-37.56	0.93	-5.83	-16.69	
108	293.75	16.69	-28.75	-2.40	-5.14	-16.18	
109	258.50	19.81	-10.31	-5.32	-2.29	-18.62	
110	224.50	4.38	7.63	-8.05	1.67	-22.76	
111	190.31	-24.50	16.62	-7.53	5.11	-25.75	
107	159.69	-51.75	21.94	-1.23	4.97	-25.13	
108	132.81	-65.37	24.31	3.40	3.11	-22.00	
109	99.50	-71.81	8.63	4.21	1.46	-19.25	
110	63.44	-61.69	-24.69	5.50	-1.16	-17.07	
109	32.06	-35.00	-36.88	5.18	-3.77	-14.72	
110	3.44	-6.63	-46.50	3.73	-5.23	-14.38	
107	337.00	13.25	-42.69	1.80	-6.05	-16.75	
108	317.38	17.62	-33.06	-0.97	-6.40	-16.69	
109	298.63	15.81	-33.00	-2.76	-5.80	-15.44	
111	278.50	14.25	-32.19	-3.81	-4.82	-17.16	
110	258.00	12.13	-20.56	-6.63	-2.72	-18.00	
109	236.56	13.44	0.69	-10.01	-0.18	-21.53	
108	205.19	-2.88	23.19	-11.35	2.23	-27.65	
107	168.69	-36.81	29.44	-6.97	4.87	-27.46	
110	127.31	-69.56	20.44	0.69	4.96	-21.27	
109	94.94	-72.94	-1.56	1.43	3.44	-19.12	
110	59.75	-50.81	-15.75	1.91	0.99	-19.38	
111	34.56	-24.19	-34.31	7.23	-0.98	-18.04	
109	15.31	-15.31	-40.81	8.45	-2.46	-15.98	
108	4.38	-17.69	-45.88	5.61	-4.43	-14.59	
109	0.50	-15.00	-44.94	4.04	-5.61	-17.31	
108	0.69	-9.25	-41.81	3.88	-6.79	-21.07	
107	7.63	-4.88	-44.13	4.70	-6.92	-17.66	
110	23.62	-6.63	-49.50	7.10	-5.44	-12.79	
107	43.50	-12.31	-46.19	7.81	-4.85	-17.94	
108	56.56	-16.62	-26.56	10.35	-3.61	-22.31	
107	68.06	-28.12	-9.38	13.06	-1.28	-20.35	
110	84.62	-44.63	6.88	9.73	0.55	-17.96	
111	91.69	-49.00	14.81	7.14	1.71	-16.84	
109	89.56	-42.69	7.44	7.48	1.78	-15.97	
108	85.94	-35.25	-4.50	7.81	1.39	-16.01	
107	82.56	-30.94	-14.31	6.94	-0.47	-16.79	
108	158.75	5.06	178.19	2.96	-0.72	-7.86	
109	178.25	7.13	166.75	-0.37	1.47	2.32	
110	198.19	9.13	155.94	-0.93	3.07	2.92	
109	219.56	16.37	157.63	-1.24	4.03	-3.36	
108	228.69	32.56	173.88	-2.93	3.47	-8.38	
107	236.81	46.81	177.38	-9.01	2.37	-0.96	
108	252.88	37.75	166.25	-9.08	2.79	-5.66	
111	256.13	19.25	162.81	-0.06	4.02	-7.28	
109	249.81	3.25	163.81	7.66	4.77	-1.52	
110	228.25	-9.56	172.31	9.25	2.86	-6.72	
107	210.56	-16.75	-176.56	6.67	-0.43	-7.17	
108	200.63	-15.44	-165.06	6.45	-2.00	-4.18	
107	182.19	-4.38	-162.69	7.04	-0.75	-1.27	
110	165.38	10.63	-164.25	1.17	1.82	-1.44	
109	168.00	22.50	-154.81	-5.95	0.07	-2.20	
108	182.69	24.56	-157.44	-6.78	-2.73	-2.69	
111	202.75	12.94	-173.44	-2.76	0.34	-2.69	
108	222.19	2.31	175.06	1.62	2.73	-3.43	
109	242.06	8.69	179.13	2.49	1.34	-5.85	
109	248.38	28.94	175.94	-1.74	0.73	-5.96	
110	253.38	39.25	175.13	-7.78	1.13	-0.38	
109	258.19	32.50	173.06	-7.99	0.99	0.96	
108	264.75	18.37	177.69	-2.94	0.01	-3.09	
107	262.75	3.56	178.88	2.97	-0.64	-2.96	
108	245.75	-6.88	176.25	6.74	0.36	-1.86	
109	224.63	-12.81	176.63	8.49	1.93	-3.77	
110	207.94	-8.94	-175.25	8.49	1.48	-5.84	
111	195.06	3.69	-165.94	4.67	-1.31	-4.88	
109	192.81	13.25	-164.88	-1.85	-3.42	0.29	
108	203.00	17.12	-177.19	-5.01	-0.81	1.93	
109	223.88	21.12	173.31	-5.93	2.49	-0.08	
110	247.44	32.25	167.88	-8.66	1.79	-6.03	
109	271.06	40.31	167.50	-12.65	0.14	-11.31	
110	298.38	35.69	160.88	-13.92	0.55	-6.33	
107	321.06	13.25	160.56	-8.60	1.43	-2.92	
108	338.25	-0.19	170.25	-2.48	-0.67	1.03	
109	349.13	-14.75	158.50	4.63	3.59	13.65	
111	342.25	0.19	161.69	-2.37	9.35	17.88	
110	339.44	2.00	163.13	-10.26	4.63	2.98	
109	343.94	-9.44	152.25	0.60	5.08	-8.23	
108	328.81	-7.44	150.31	6.73	5.83	-14.18	
107	300.06	-4.69	158.19	13.17	0.38	-6.67	
108	266.56	-11.06	154.13	19.06	0.87	-2.78	
109	244.50	-12.50	155.75	17.76	3.27	-8.65	
110	229.31	-5.63	164.44	15.09	2.39	-7.56	
111	210.94	5.13	173.88	10.49	-0.18	-3.78	
109	192.69	5.75	177.31	7.49	-1.28	0.42	
108	181.31	6.63	-174.31	6.78	-2.42	-3.65	
107	166.25	-2.06	-176.31	16.47	-0.17	5.05	
110	133.56	-3.75	176.56	19.90	4.95	-2.23	
109	108.37	-5.25	-168.81	16.66	5.11	-12.43	
110	75.87	-15.75	-169.13	22.03	4.76	-7.59	
107	38.94	-21.81	-176.63	22.02	7.63	-7.64	
108	7.81	-27.37	173.81	21.31	10.12	-5.68	
107	345.63	-20.50	165.50	18.56	11.96	-5.15	
110	336.00	-16.87	161.63	12.03	10.46	-7.15	
111	333.25	-20.50	162.00	14.56	8.67	-4.17	
109	334.00	-12.31	160.81	9.83	5.37	-0.85	
108	343.25	-9.31	170.75	-2.63	-3.20	-11.15	
107	356.38	2.00	177.25	-8.52	-6.59	-14.71	
108	19.25	36.75	-178.88	-19.65	-3.44	-15.13	
109	38.38	68.19	156.38	-23.70	1.87	-14.73	
110	61.94	73.50	130.44	-15.84	4.03	-9.68	
109	89.81	62.94	169.75	-10.31	1.39	-8.95	
108	110.00	35.94	-177.81	-7.33	-0.71	-10.24	
109	123.56	5.63	-171.19	-1.24	-2.37	-11.57	
110	136.19	-13.50	-159.63	7.22	-5.15	-5.80	
111	122.00	-17.75	-160.75	9.58	-5.30	-0.17	
109	91.19	-13.13	-169.31	6.82	-2.70	-3.43	
110	61.56	-18.12	-165.88	5.22	-1.96	-4.37	
107	37.31	-26.25	-165.81	5.59	-2.38	-3.15	
108	17.37	-27.00	-175.13	5.53	-1.35	-2.30	
107	1.75	-20.81	176.06	4.59	0.44	-0.35	
110	349.19	-9.81	168.38	1.69	2.86	0.76	
111	341.50	-3.63	167.31	-0.40	3.59	-1.17	
111	339.69	-3.38	172.75	-1.36	2.54	1.06	
108	344.63	-7.13	175.06	-1.46	1.87	0.93	
107	355.44	-11.94	172.31	0.09	2.43	0.20	
108	8.50	-13.81	173.88	1.42	3.23	1.27	
107	20.87	-7.19	178.44	0.86	2.77	-2.97	
110	34.06	8.13	-179.38	-2.71	2.84	-5.69	
109	44.81	25.06	-179.44	-8.19	3.67	-5.30	
108	51.25	19.69	-172.69	-10.47	3.68	-3.68	
107	57.38	-2.75	-168.44	-3.19	2.20	-5.01	
108	56.63	-21.87	-168.50	7.89	1.57	-2.09	
111	42.75	-22.12	-177.19	11.17	3.35	-0.73	
111	24.31	-14.44	-177.56	6.42	4.00	-2.24	
110	13.00	1.25	-172.56	-2.17	1.32	-1.95	
107	21.37	22.81	-167.38	-8.58	-1.41	-4.39	
108	47.25	33.19	-167.94	-9.24	-2.22	-5.11	
107	74.00	31.12	-174.75	-8.10	-1.09	-4.11	
110	99.37	22.44	179.75	-5.79	0.96	-2.98	
109	115.19	20.31	-177.31	-2.91	0.51	-0.60	
110	119.19	16.31	-176.44	-1.24	-1.35	2.51	
109	115.00	16.31	-175.00	-0.56	-1.81	0.59	
108	102.75	12.00	-173.13	0.94	-2.04	-3.46	
109	85.44	-5.25	179.75	6.02	0.06	-4.25	
109	63.13	-19.75	174.50	9.82	2.49	-6.96	
110	46.56	-24.87	-178.19	11.47	2.32	-7.85	
109	33.06	-14.81	-168.94	12.16	1.79	-5.27	
108	21.75	3.19	-169.56	4.97	1.89	-4.05	
107	23.37	25.37	-164.19	-5.51	-0.07	-4.79	
108	38.25	32.31	-171.31	-8.42	-1.49	-4.81	
109	58.44	10.38	176.50	-3.57	0.75	-4.41	
110	72.56	-8.75	-174.88	2.84	0.30	-3.52	
111	70.50	-15.81	-166.13	6.71	-2.48	-0.04	
109	52.94	-15.63	-170.50	6.64	-2.78	-0.45	
108	29.19	-10.44	-177.75	4.99	-0.86	-1.61	
107	10.13	-9.00	-176.38	3.75	-0.11	-2.34	
110	357.19	-11.25	-172.00	2.89	-1.02	-3.02	
109	351.31	-13.06	-173.50	2.84	-0.95	0.95	
110	349.56	-11.44	177.31	2.75	0.81	1.54	
107	351.56	-6.63	170.56	1.87	3.20	0.02	
108	357.56	0.75	173.13	0.07	4.04	-0.65	
107	5.06	7.56	177.94	-2.75	4.03	-1.42	
110	14.19	4.81	179.13	-3.37	4.12	-1.40	
111	22.56	-6.19	177.88	0.39	3.48	-1.49	
109	26.75	-10.13	178.13	3.63	2.51	-0.52	
108	25.69	-8.50	176.88	3.39	1.47	0.75	
107	21.37	-2.75	178.25	1.54	0.66	-1.50	
108	15.31	7.00	-170.50	-1.38	-1.24	-3.91	
109	14.00	14.88	-160.25	-5.27	-5.28	-0.73	
110	26.62	15.69	-176.38	-7.62	-3.01	6.10	
109	45.81	4.88	174.56	-4.24	2.77	3.57	
108	58.44	-1.25	-177.94	0.32	1.51	-3.27	
109	62.69	2.06	-173.88	0.53	-1.81	-1.11	
108	62.06	9.25	-171.88	-1.29	-2.54	-1.04	
111	64.06	13.19	-167.00	-2.85	-3.28	-3.24	
109	69.12	7.00	-165.50	-1.89	-4.23	-2.34	
110	70.56	-0.63	-179.06	3.76	0.51	6.81	
107	60.88	-6.06	171.31	7.48	4.80	-0.99	
108	47.94	1.50	179.75	1.92	5.58	-7.80	
107	38.88	9.81	179.94	-6.28	5.25	-3.00	
110	43.88	-2.75	178.75	1.12	4.97	-4.27	
111	34.38	-10.75	177.38	13.75	4.08	-2.29	
111	18.06	-4.50	179.19	11.96	0.20	1.09	
108	12.00	-8.19	178.38	8.39	-2.70	-0.91	
107	10.50	-2.44	-177.44	3.29	-4.45	-3.05	
108	25.56	7.94	178.88	-8.91	-2.53	-2.51	
109	54.31	9.19	175.06	-13.27	1.17	-7.71	
110	74.44	16.81	-179.44	-14.87	1.61	-5.72	
109	99.06	24.87	-177.00	-23.22	0.37	-1.49	
108	135.56	19.50	173.00	-19.68	2.82	-2.76	
107	163.19	17.56	169.69	-11.31	5.74	-5.44	
110	191.13	27.37	163.38	-19.18	6.83	-8.53	
111	226.81	18.75	157.31	-24.94	10.53	-9.15	
109	266.25	7.81	163.81	-19.41	8.67	-15.22	
110	320.19	13.81	162.19	-29.09	18.54	-22.57	
107	20.25	22.31	-177.94	-42.25	22.06	-23.87	
108	100.25	30.06	177.25	-41.89	11.78	-21.76	
107	173.38	32.63	153.06	-42.47	18.32	-24.61	
110	245.81	21.75	150.00	-43.07	20.85	-31.58	
109	314.94	7.88	166.69	-41.30	19.00	-25.57	
110	28.37	21.06	177.56	-41.66	21.85	-22.48	
109	95.62	34.88	177.56	-43.56	18.27	-21.20	
108	169.50	34.50	154.63	-42.48	16.02	-18.60	
109	234.94	16.62	149.44	-39.79	20.24	-17.27	
109	296.81	5.50	161.00	-37.44	20.19	-21.39	
110	1.12	11.00	178.38	-38.49	20.76	-28.14	
109	70.44	23.94	-178.13	-37.80	21.85	-18.91	
108	132.94	34.13	165.19	-37.07	20.60	-12.77	
107	187.38	24.75	149.13	-40.35	25.35	-16.76	
110	239.38	5.94	150.19	-40.64	29.17	-16.01	
111	285.63	2.00	158.13	-39.73	25.19	-21.17	
111	330.88	2.38	176.50	-39.60	23.60	-28.07	
110	28.75	16.50	-172.13	-41.14	19.02	-29.06	
109	92.69	38.06	179.31	-43.79	16.93	-30.58	
108	106.25	38.81	151.63	-45.32	24.71	-30.88	
109	253.38	13.25	148.88	-43.42	29.98	-30.84	
110	335.94	8.88	175.19	-41.11	29.15	-30.31	
111	58.69	37.25	-172.75	-42.95	24.47	-30.52	
108	99.00	43.88	150.06	-45.59	25.94	-32.29	
109	250.56	20.94	143.19	-44.37	28.89	-32.49	
109	331.13	16.19	172.31	-42.45	21.75	-30.89	
110	61.06	41.94	-172.88	-44.13	15.61	-31.07	
109	96.62	41.50	139.75	-45.90	21.28	-32.93	
112	260.50	11.13	147.00	-43.42	25.67	-32.38	
111	340.38	7.81	178.19	-40.83	20.34	-30.33	
111	56.81	30.44	-171.31	-42.57	18.48	-28.05	
110	135.38	38.88	157.06	-44.94	23.97	-25.89	
109	212.56	19.25	138.94	-43.87	31.53	-28.71	
112	279.69	-0.94	152.56	-40.72	35.93	-31.27	
109	337.50	0.19	-179.13	-39.12	28.80	-29.87	
108	39.75	26.06	-165.38	-41.39	21.90	-30.06	
111	96.19	47.56	169.81	-44.99	23.31	-30.13	
109	111.44	32.50	135.19	-45.47	26.42	-31.45	
110	300.63	5.38	162.25	-42.31	28.85	-31.63	
107	18.69	21.37	-168.44	-41.46	22.57	-30.09	
110	93.44	53.69	168.81	-44.93	18.82	-31.94	
109	106.44	29.69	132.38	-45.57	27.13	-33.55	
110	299.31	2.81	160.56	-41.89	27.08	-31.73	
111	18.81	26.87	-167.00	-41.68	17.14	-30.34	
111	89.87	56.31	162.56	-45.52	13.36	-32.37	
108	97.44	25.50	129.38	-45.41	18.38	-33.82	
107	291.25	1.56	156.19	-41.47	22.24	-31.92	
108	351.88	12.44	-173.69	-40.58	16.17	-30.04	
109	62.25	38.38	-167.75	-40.64	10.61	-25.47	
110	84.06	45.75	145.25	-39.28	14.93	-21.91	
109	81.25	14.81	133.25	-40.33	22.41	-23.67	
108	286.56	-7.69	157.25	-39.81	23.84	-23.61	
107	343.06	0.06	-174.06	-38.42	19.46	-21.08	
110	35.06	26.87	-163.31	-36.53	13.64	-18.84	
111	92.94	43.38	-179.19	-31.74	10.98	-12.71	
109	78.56	40.06	143.81	-31.47	15.88	-9.48	
110	75.06	17.12	132.56	-35.64	20.72	-20.50	
109	264.13	16.44	146.38	-22.73	11.40	-30.37	
110	245.13	43.88	141.44	-12.86	3.92	-27.28	
109	298.06	58.31	156.69	-14.57	3.38	-17.48	
110	321.06	27.94	-168.06	-8.30	-1.45	-16.56	
111	336.25	-19.94	-176.44	0.47	2.58	-12.43	
107	348.75	-41.69	-166.75	15.88	5.57	-7.58	
108	334.69	-31.81	-172.81	18.93	3.50	-6.85	
107	320.06	-19.50	-177.75	2.14	4.14	-1.71	
110	336.25	-15.25	-177.31	-7.20	5.52	-2.07	
109	356.94	-16.12	-171.56	-2.69	4.74	-1.88	
110	1.88	-12.81	-170.31	-2.32	3.76	5.02	
107	3.94	-14.63	-172.00	-2.27	3.27	5.10	
108	3.38	-22.31	-174.75	4.40	0.88	-2.17	
107	359.19	-24.19	-176.31	7.92	0.56	-1.77	
110	359.06	-22.37	-177.81	7.04	1.29	1.16	
111	1.69	-27.87	177.38	8.00	2.17	-1.08	
109	359.69	-22.62	174.94	6.57	3.67	-0.19	
108	2.44	-11.31	175.13	-1.89	2.96	-0.60	
107	16.19	-0.75	-177.88	-9.91	0.88	-4.57	
108	37.19	-0.06	-170.00	-10.86	0.10	-0.62	
109	53.56	-5.13	-165.63	-4.32	-2.33	-2.13	
108	59.25	-5.81	-162.00	0.63	-4.31	-3.69	
109	58.31	-8.56	-159.06	1.85	-5.17	1.06	
110	52.88	-17.00	-164.69	4.73	-4.21	0.69	
107	41.88	-23.87	-173.81	7.16	-1.43	-0.85	
108	30.44	-25.37	176.56	7.14	0.74	-0.16	
109	23.69	-18.44	170.06	5.18	1.47	0.35	
108	18.87	-15.38	169.19	3.45	1.23	-0.25	
111	18.81	-19.00	175.94	3.56	1.09	-0.82	
109	23.12	-24.12	-176.94	4.97	0.14	-0.50	
108	26.00	-23.56	-175.38	5.62	-0.75	-0.26	
107	27.25	-13.75	178.88	2.90	0.67	0.16	
108	30.31	-1.63	174.94	-0.76	1.92	-0.78	
109	35.81	4.19	175.88	-2.08	1.37	-1.49	
