110	318.31	13.88	-179.06	-0.03	-0.06	-0.04	
111	318.31	12.81	-179.38	-0.03	-0.05	-0.03	
107	318.06	12.00	-179.56	-0.02	-0.06	-0.01	
108	318.06	11.50	-179.75	0.02	-0.05	-0.01	
107	317.75	11.31	-179.75	0.02	-0.06	0.00	
110	317.69	10.94	-179.81	0.02	-0.07	-0.03	
109	317.31	10.31	179.88	0.06	-0.10	-0.04	
110	315.06	10.06	179.50	0.05	-0.10	0.02	
107	308.31	10.44	175.88	0.08	0.05	-0.08	
108	303.25	14.31	171.81	1.00	-0.35	-3.02	
107	299.38	17.81	173.44	1.36	-0.55	-3.83	
110	298.63	18.37	174.31	0.23	-0.06	0.17	
111	299.56	16.06	173.75	0.30	0.07	-0.37	
109	302.75	14.56	171.25	0.56	-0.18	-0.92	
108	306.44	15.31	167.13	0.21	-0.81	-0.13	
107	307.44	15.56	165.44	-0.97	-1.46	-0.77	
108	304.63	15.69	164.38	-2.54	-0.27	1.27	
109	300.13	14.50	167.00	-0.70	2.12	-0.12	
110	296.38	14.31	174.69	2.97	0.56	-7.36	
109	299.69	14.56	173.38	2.47	-1.04	-8.78	
108	305.31	14.50	174.06	0.30	-0.04	-3.65	
109	312.19	13.19	174.63	0.01	-0.03	-0.88	
108	319.25	11.38	175.38	-0.08	-0.14	-0.19	
111	324.75	9.88	175.50	-0.03	-0.34	-0.06	
109	327.31	10.56	174.44	-0.37	-0.32	1.50	
110	327.00	15.19	174.25	-0.34	-0.09	1.95	
107	325.06	16.19	177.44	0.02	-0.09	0.32	
108	323.88	13.81	179.69	-0.07	-0.12	-0.12	
107	323.06	10.00	179.50	-0.11	-0.15	0.01	
110	323.06	6.63	178.69	-0.08	-0.15	-0.06	
111	324.81	4.69	176.75	2.06	-4.45	0.98	
110	334.81	11.06	175.06	2.34	-6.15	-1.71	
109	335.31	12.75	179.75	-0.15	1.56	-3.44	
107	332.56	10.25	179.88	-2.50	6.65	-4.30	
108	331.25	7.44	179.94	-2.12	3.26	-3.45	
109	331.13	4.50	179.13	-0.06	-0.15	0.15	
110	331.25	2.81	178.44	-0.13	-0.15	0.10	
109	331.31	2.94	178.38	-0.11	-0.16	0.12	
108	331.38	2.81	178.38	-0.09	-0.17	0.03	
107	331.38	2.88	178.31	-0.09	-0.15	0.06	
110	331.63	2.94	178.25	-0.09	-0.16	0.01	
111	331.63	3.25	178.44	-0.08	-0.15	-0.02	
109	331.69	3.63	178.63	-0.07	-0.14	0.01	
110	331.69	3.63	178.56	-0.06	-0.14	0.02	
109	331.81	3.75	178.56	-0.07	-0.13	0.03	
108	332.00	4.44	178.75	-0.07	-0.12	0.06	
107	332.00	5.31	179.06	-0.07	-0.12	0.00	
108	332.00	5.56	179.13	-0.08	-0.11	-0.03	
109	332.19	5.56	179.13	-0.08	-0.10	-0.01	
110	332.13	5.88	179.19	-0.07	-0.10	-0.02	
109	332.19	6.63	179.44	-0.05	-0.10	0.02	
108	332.19	6.88	179.56	-0.06	-0.09	0.04	
109	332.31	6.25	179.38	-0.08	-0.09	-0.02	
107	332.31	5.25	179.06	-0.08	-0.11	-0.04	
110	332.25	3.63	178.63	-0.09	-0.15	-0.02	
109	332.00	2.88	178.19	-0.09	-0.18	-0.03	
108	332.00	3.50	178.56	-0.08	-0.16	0.02	
107	331.94	4.00	178.69	-0.08	-0.14	0.06	
108	332.50	5.88	175.63	0.38	0.17	-0.27	
109	339.38	19.62	165.44	0.93	-0.89	-0.56	
110	343.69	33.00	158.00	0.44	-3.16	-3.37	
111	277.94	38.13	148.06	-1.16	-3.17	-0.40	
109	275.13	41.88	137.50	-2.55	-0.40	4.73	
108	276.44	45.00	129.06	-0.68	0.47	3.72	
107	275.38	45.69	124.75	1.18	-0.38	1.10	
110	277.06	47.00	116.94	-1.00	0.53	1.04	
109	272.50	45.06	109.37	-1.98	-1.42	4.04	
110	229.88	33.31	112.31	-0.66	-3.13	1.01	
107	179.94	18.00	119.31	-0.02	-1.30	-3.38	
108	149.63	6.19	130.50	2.15	-0.10	-2.63	
107	307.38	-0.37	141.88	3.29	0.02	-1.28	
110	299.44	-11.38	154.63	1.79	-1.76	0.37	
111	293.81	-22.12	164.00	0.26	-0.88	6.81	
109	295.63	-24.00	154.50	-1.49	-3.87	7.60	
108	44.81	-25.44	138.13	-1.29	-3.75	-1.02	
107	292.38	-22.37	140.31	1.96	2.44	-3.87	
108	283.06	-13.88	141.13	4.56	3.23	-1.14	
109	269.06	0.94	142.69	-0.51	0.95	1.01	
110	264.06	13.13	146.06	-3.85	1.80	2.43	
109	260.19	20.50	148.69	-2.74	4.55	2.10	
108	258.50	19.44	145.50	-3.71	4.28	1.05	
107	283.06	-3.88	140.81	-12.52	4.22	-3.04	
108	3.63	-40.06	156.50	-20.30	5.04	-13.25	
111	300.13	-69.25	-125.37	-24.65	-8.17	-13.58	
109	222.88	3.31	-86.19	-34.94	-13.06	-6.66	
110	185.75	49.63	-73.06	-26.99	-13.59	-6.16	
107	122.62	65.62	12.06	-18.40	-9.84	-7.60	
108	96.25	43.19	67.25	-28.54	2.41	-10.97	
109	57.69	-1.37	86.19	-35.79	-1.81	-8.10	
110	352.06	-62.44	123.00	-33.84	0.99	-12.81	
109	280.00	-65.62	-126.56	-30.20	-6.44	-17.63	
110	196.00	-12.63	-90.75	-19.59	-13.53	-12.62	
109	200.69	-3.31	-77.37	-24.00	-3.85	-10.25	
109	275.75	-3.25	-89.44	-10.13	-9.15	-23.64	
108	315.56	-36.56	-70.56	20.76	-14.86	-23.35	
109	7.19	-74.31	6.63	23.93	1.57	-11.62	
110	20.62	-53.31	74.62	17.90	7.94	-13.99	
109	63.44	-29.94	80.19	8.34	3.77	-2.40	
108	91.69	-8.56	69.06	4.86	2.83	12.95	
107	106.94	10.56	44.75	5.04	0.82	16.82	
108	128.63	32.13	10.25	13.84	3.02	11.77	
111	176.25	39.50	-58.75	21.14	5.54	-3.85	
111	224.25	29.44	-82.37	20.78	4.26	-14.86	
110	239.38	24.44	-68.69	8.75	-4.10	-9.35	
107	251.44	20.12	-61.25	-3.15	-8.97	-5.58	
108	271.13	6.06	-53.13	-1.84	-8.35	-4.06	
109	291.63	-16.19	-39.69	2.13	-4.57	-2.55	
108	283.69	-24.25	-13.94	4.67	-0.40	-3.90	
107	268.56	-39.31	8.00	3.78	3.41	-0.96	
110	263.00	-71.87	34.94	-10.39	3.85	-2.66	
107	250.69	-77.12	-171.06	-16.51	0.23	-6.21	
108	231.56	-68.44	-139.19	-6.35	-1.67	-4.13	
107	214.50	-62.69	-98.06	-0.03	-3.86	-1.60	
110	191.13	-34.69	-79.81	4.80	-5.99	-0.81	
111	163.25	-8.25	-68.81	2.98	-4.00	-2.25	
109	141.25	2.56	-52.31	-2.82	-1.82	-2.63	
108	138.06	3.94	-38.88	-5.72	-2.23	-1.79	
107	142.75	8.31	-35.13	-1.13	-1.31	0.64	
108	157.56	10.69	-38.94	2.54	-1.72	10.78	
109	164.13	3.56	-35.50	2.29	5.61	4.51	
110	169.13	-6.50	-40.75	4.05	4.48	-4.70	
109	173.69	-3.63	-43.44	3.06	-4.26	0.87	
108	147.81	15.44	-46.63	2.53	-1.78	-2.61	
109	120.69	34.31	-49.25	2.81	-0.43	-1.66	
108	103.50	49.06	-43.19	1.60	-0.20	1.22	
111	97.81	56.13	-30.81	-0.12	0.32	0.15	
109	96.94	62.81	-26.12	-0.29	0.38	0.10	
110	98.44	66.75	-40.81	0.07	-0.29	0.04	
107	104.31	59.75	-75.62	1.91	-1.87	2.42	
108	93.06	54.94	-100.31	4.60	-2.91	1.96	
107	81.69	69.19	-75.50	2.54	-4.52	2.25	
110	82.06	79.69	-50.44	-3.41	-0.36	-0.83	
111	64.19	71.31	49.25	-8.19	2.31	-2.30	
111	24.06	42.38	55.88	-0.33	-2.26	2.64	
108	357.50	22.56	33.69	5.26	-3.11	0.15	
107	348.94	9.69	20.62	0.80	-1.45	-1.32	
108	343.94	2.06	24.44	-2.83	-1.13	-1.92	
107	339.44	-2.56	27.44	-4.26	-1.14	-2.09	
110	332.69	-4.69	26.06	-0.61	0.14	0.87	
109	331.25	-6.69	21.31	2.96	1.22	0.04	
108	337.00	-14.13	17.19	2.37	0.71	-1.67	
107	345.50	-25.44	14.63	-1.09	-0.48	-2.27	
108	357.19	-40.00	15.38	-2.12	-0.63	-4.15	
111	9.50	-51.50	26.00	-1.31	0.04	-4.11	
110	20.62	-55.13	44.94	-2.63	0.45	-2.18	
111	27.56	-55.25	58.56	-2.06	0.86	-0.57	
107	28.94	-58.94	62.94	-1.03	0.87	-0.03	
108	27.12	-63.88	61.00	-0.87	0.45	-0.15	
107	25.00	-67.94	55.31	0.47	-0.49	-0.52	
110	24.44	-69.06	49.50	-0.06	-1.06	-1.08	
109	29.00	-63.88	47.13	-2.05	-0.83	-1.76	
110	38.81	-50.75	46.56	-2.50	-0.16	-2.80	
107	40.00	-38.19	41.19	-2.94	0.17	-3.19	
108	27.75	-33.19	29.00	-3.16	-0.52	-0.37	
109	13.00	-32.38	10.81	1.26	-0.51	1.70	
111	2.56	-31.87	-1.25	4.06	-0.39	0.91	
110	359.88	-33.50	4.81	0.09	-0.28	-1.00	
109	346.63	-38.06	11.50	-1.39	-1.83	-1.25	
108	347.13	-43.19	7.81	-3.94	-0.76	1.34	
107	336.56	-43.38	-1.56	-3.96	0.49	0.88	
108	330.06	-42.69	-10.75	0.44	-0.18	0.22	
109	324.19	-42.00	-19.12	1.19	0.22	0.51	
110	328.19	-44.81	-18.31	1.00	-0.12	-0.43	
111	335.63	-48.69	-13.94	-1.02	1.66	-0.29	
109	332.69	-50.44	-20.44	-1.84	1.21	-0.71	
108	330.06	-52.50	-29.00	-0.26	-0.54	-1.40	
109	330.00	-55.50	-32.06	0.41	-0.17	-1.33	
108	332.63	-59.63	-31.06	0.19	0.31	-0.92	
107	335.13	-63.25	-30.31	-0.40	0.75	-0.66	
110	335.63	-67.19	-34.44	-0.43	0.92	-0.90	
107	334.19	-71.25	-43.94	-0.25	0.91	-1.31	
108	329.56	-72.87	-58.44	0.19	0.98	-1.31	
107	326.31	-72.69	-70.19	1.78	0.23	-0.91	
110	331.69	-76.12	-94.19	3.68	-1.19	-0.68	
111	351.75	-76.06	-164.25	3.21	-2.17	-1.19	
109	13.88	-63.13	165.75	0.32	-1.79	-2.85	
108	24.75	-57.88	152.44	-2.09	-0.49	-2.42	
107	38.50	-58.88	134.69	-2.51	0.86	-1.43	
108	29.37	-72.50	119.37	-1.74	1.11	-2.03	
109	19.31	-85.06	4.69	1.29	-0.66	-1.26	
110	19.56	-80.69	5.56	2.69	-1.47	-1.07	
109	26.19	-72.56	7.94	0.70	-0.42	-1.01	
108	18.25	-63.06	-7.56	0.68	1.28	-0.65	
107	0.12	-54.69	-27.12	2.24	-7.16	-1.65	
108	23.75	-66.62	-7.50	-6.72	-7.03	-1.68	
111	7.44	-63.38	-28.44	-6.70	-2.67	0.28	
111	15.63	-69.06	-25.06	-0.17	-1.88	0.20	
110	3.19	-64.56	-24.19	-2.21	1.61	-0.80	
107	352.19	-59.75	-31.00	-0.48	-1.73	-0.44	
108	351.19	-60.88	-27.00	1.18	-1.90	-0.38	
107	349.88	-69.12	-47.63	1.29	-1.65	-0.49	
110	358.19	-80.44	-93.37	0.62	-1.70	-0.75	
109	19.44	-78.37	157.94	-0.36	-0.28	-4.05	
110	37.81	-72.44	116.94	-0.78	1.32	-3.53	
109	45.69	-69.62	109.56	-0.30	1.79	-0.51	
108	39.38	-73.12	109.87	-0.45	1.55	-1.63	
109	25.12	-79.12	116.31	-0.31	-0.07	-1.67	
109	9.75	-83.12	175.69	0.39	-1.24	-2.49	
110	6.44	-84.62	175.88	1.06	0.30	-2.47	
109	2.13	-86.56	1.44	-0.28	1.08	-1.00	
108	359.81	-81.06	0.37	-1.44	0.21	-1.34	
107	2.69	-79.50	10.94	-0.68	0.09	-1.68	
108	3.63	-83.56	5.38	-0.29	0.02	-1.58	
109	8.38	-77.94	115.81	0.76	0.67	-1.50	
110	11.69	-69.19	144.31	0.07	0.44	-2.24	
111	17.12	-65.00	147.00	0.20	0.30	-1.90	
107	18.31	-59.63	155.31	2.29	1.16	0.54	
108	21.25	-50.38	161.06	2.07	0.84	0.88	
107	17.62	-45.69	166.63	0.32	0.05	0.24	
110	353.44	-38.94	168.31	-0.64	-0.29	0.39	
109	354.25	-39.75	169.19	1.23	-0.05	-0.38	
110	355.50	-39.75	169.25	2.38	0.39	-0.67	
107	355.94	-34.63	171.44	1.13	0.46	-0.20	
108	355.56	-31.75	172.75	0.31	0.03	-0.69	
107	355.06	-31.44	173.06	0.91	0.35	-0.50	
110	354.81	-30.19	174.06	0.97	0.34	-0.30	
111	354.63	-29.87	175.63	0.97	0.18	-0.93	
109	354.25	-30.25	175.44	0.82	0.13	-0.55	
108	354.19	-31.31	175.69	0.67	-0.19	0.49	
107	353.94	-30.62	175.81	0.97	-0.11	-0.07	
108	355.94	-31.12	173.31	0.54	0.35	-0.33	
109	355.50	-30.00	174.13	0.40	0.21	-0.44	
110	355.50	-30.44	174.00	0.97	0.03	-0.38	
109	355.88	-30.06	174.75	0.80	0.41	-0.38	
108	356.50	-31.00	175.13	0.44	0.29	-1.36	
107	356.44	-29.69	174.94	0.69	0.14	-0.75	
108	356.00	-28.87	175.00	0.16	0.19	-0.31	
111	353.50	-27.75	173.69	0.71	-0.12	-0.79	
109	354.06	-28.00	172.81	1.34	-0.29	-0.01	
110	354.38	-28.00	175.00	0.46	0.06	-0.28	
107	354.38	-27.69	174.63	0.50	0.16	-0.85	
108	354.19	-26.94	174.56	0.58	0.19	-0.32	
107	354.44	-26.56	174.56	0.53	0.17	-0.17	
110	353.88	-25.37	174.19	0.94	0.14	0.42	
109	353.19	-25.06	173.63	1.43	-0.42	0.37	
110	352.88	-25.25	175.06	0.95	-0.76	-0.29	
109	352.88	-24.50	174.94	0.41	-0.39	-0.81	
108	352.56	-25.12	176.06	0.47	0.13	-0.59	
109	352.63	-25.81	176.69	0.44	0.34	-0.05	
109	352.50	-24.81	176.50	0.24	0.09	-0.03	
110	352.56	-25.50	177.00	0.51	-0.30	-0.25	
109	353.88	-25.75	178.25	-0.07	0.02	-0.28	
108	353.56	-25.81	179.19	-0.15	0.18	-0.32	
107	353.88	-25.56	179.19	0.15	0.07	-0.31	
108	353.88	-26.62	179.69	-0.10	0.18	-0.09	
109	353.75	-26.81	-179.13	0.26	-0.00	-0.31	
110	353.63	-26.37	-179.63	0.35	0.00	-0.43	
111	353.94	-27.12	-179.25	0.57	-0.09	0.01	
107	354.94	-27.75	-178.50	0.49	-0.09	-0.05	
108	355.06	-27.69	-178.63	0.28	-0.10	-0.25	
107	355.31	-27.87	-179.19	0.35	-0.17	-0.07	
110	355.94	-26.75	179.00	0.30	-0.08	0.27	
109	356.63	-23.37	177.25	0.15	0.09	0.26	
110	357.13	-18.06	176.81	2.39	-0.39	4.46	
107	358.13	-18.31	177.94	2.02	-0.21	4.13	
108	358.06	-15.25	175.06	-0.34	0.26	-0.15	
107	357.63	-14.69	175.94	0.56	-0.38	-0.06	
110	358.63	-14.56	175.81	0.58	1.82	2.04	
111	358.63	-14.63	179.69	-0.04	2.34	1.92	
109	357.75	-15.69	-176.00	0.25	0.12	-0.37	
108	359.31	-15.13	-177.13	0.12	0.16	0.35	
107	359.56	-13.75	-177.00	0.18	-0.03	0.14	
108	359.56	-12.81	-178.00	0.64	-0.43	-0.05	
109	359.25	-13.38	-178.75	0.31	-0.35	0.38	
108	358.88	-13.88	-178.31	0.60	-0.50	0.23	
107	359.44	-14.25	-178.13	0.41	-0.53	0.10	
110	359.69	-14.88	-177.31	0.17	-0.66	0.24	
107	0.25	-13.88	-179.69	0.61	-0.43	-0.07	
108	0.06	-14.13	-179.25	0.48	0.14	-0.47	
107	359.31	-14.81	-179.44	0.39	-0.27	0.11	
110	0.06	-14.81	177.81	-0.11	0.01	1.08	
111	1.81	-15.25	177.69	-0.27	1.09	1.21	
109	3.94	-15.63	177.88	0.14	0.71	0.51	
108	5.31	-16.44	178.56	0.12	-0.01	-0.05	
107	5.94	-17.00	177.56	0.24	0.03	0.04	
108	7.63	-17.81	177.44	0.66	0.36	0.68	
109	8.25	-19.00	177.00	0.15	0.12	0.03	
110	8.88	-19.37	177.13	0.18	-0.27	-0.91	
109	10.13	-18.81	177.75	-0.06	0.22	-0.77	
108	11.19	-17.87	179.13	-0.27	-0.03	-0.66	
109	11.31	-18.25	-179.13	0.10	-0.51	-0.32	
108	11.81	-18.25	-179.81	0.06	-0.54	-0.47	
111	12.50	-18.56	179.06	0.28	-0.51	-0.65	
109	12.69	-18.19	178.44	0.25	-0.37	-0.23	
110	12.75	-18.31	178.63	0.42	-0.24	-0.06	
107	12.94	-18.25	177.75	0.25	-0.17	-0.10	
108	12.81	-18.50	177.38	0.17	-0.30	-0.19	
107	12.88	-18.56	178.00	0.44	-0.32	0.14	
110	13.06	-18.56	177.94	0.17	-0.21	0.16	
111	13.50	-18.75	176.94	0.18	-0.23	-0.59	
110	14.06	-19.94	176.13	0.75	0.56	0.09	
109	14.81	-18.94	173.94	0.63	0.61	0.62	
107	15.19	-18.44	173.06	-0.41	0.53	0.93	
108	15.00	-19.31	173.63	-0.69	0.49	0.61	
107	15.13	-19.62	174.44	-0.13	0.03	-0.69	
110	15.06	-20.44	175.06	-0.11	0.00	-0.32	
109	15.06	-21.56	175.00	0.06	-0.12	-0.09	
108	15.13	-21.44	174.25	0.06	-0.26	-0.12	
107	14.69	-21.56	174.56	-0.06	-0.67	-0.04	
108	14.63	-21.94	175.00	0.17	-0.45	-0.15	
109	14.69	-22.62	175.00	-0.50	-0.26	-0.36	
110	14.88	-22.81	174.81	-0.70	-0.29	-0.22	
111	14.38	-23.06	176.81	0.10	-0.57	0.52	
107	14.75	-22.75	174.69	0.16	-0.87	0.81	
108	14.44	-23.25	175.88	0.25	-0.04	-1.12	
109	14.56	-23.56	176.31	0.23	0.47	-1.68	
110	14.69	-24.00	175.81	-0.40	-0.01	0.04	
