109	238.56	-4.19	28.69	-0.93	-4.05	-33.69	
108	246.31	-1.94	46.50	-0.61	2.69	-12.48	
109	238.56	2.63	54.75	-6.04	3.15	-4.97	
108	159.50	-7.38	41.25	-23.97	22.48	-25.01	
107	88.19	15.81	119.87	-17.64	16.75	-40.52	
108	242.56	-4.19	162.69	2.15	-8.65	-30.24	
111	232.25	-7.81	-166.50	4.62	-8.82	-18.93	
109	210.06	-3.00	-145.38	7.81	-8.24	-5.86	
110	277.94	26.12	-129.69	21.45	1.22	-16.71	
107	225.75	14.13	-40.63	14.55	-5.59	-40.02	
108	240.44	-8.00	-4.63	-2.45	-14.61	-40.32	
107	242.38	-12.81	18.25	0.47	-5.36	-25.55	
110	238.19	-14.69	30.12	-2.79	-1.87	-12.99	
109	171.63	-5.69	17.12	-21.94	20.06	-11.96	
110	141.75	47.13	130.19	-19.63	16.29	-24.87	
111	240.69	14.13	174.31	-0.92	-9.56	-32.03	
108	239.25	16.00	-152.75	-1.71	-8.54	-17.09	
111	12.88	12.06	-131.38	-2.07	-8.34	-2.14	
109	12.88	-3.81	-123.00	17.29	7.87	7.74	
108	247.31	39.19	-112.94	0.12	11.76	-10.75	
109	207.00	14.38	-41.44	-20.10	-6.72	-41.29	
110	220.19	-10.06	-14.19	-1.63	-9.69	-34.34	
111	217.94	-3.50	2.50	-6.61	-8.37	-16.24	
110	167.69	51.69	9.31	-31.38	15.44	-26.15	
111	256.63	47.81	-165.31	-27.39	9.58	-37.68	
109	334.38	35.06	-108.31	-3.59	-18.64	-31.03	
108	18.44	9.94	-84.69	0.40	-14.48	-18.60	
107	41.81	-12.50	-70.25	7.59	-9.69	-7.60	
108	20.37	-26.44	-72.19	28.53	7.84	-10.61	
109	263.69	-15.25	-113.06	17.92	1.23	-24.94	
110	226.69	-22.25	-77.87	-3.01	-18.95	-35.96	
111	208.13	-13.38	-52.38	-0.28	-15.07	-28.02	
108	179.94	36.75	-37.19	-23.68	11.10	-30.25	
109	298.50	33.00	-136.19	-22.94	4.45	-37.07	
109	341.94	33.50	-99.62	-2.46	-21.70	-29.28	
108	9.56	14.00	-79.94	-1.92	-16.24	-17.06	
109	34.25	-7.38	-65.31	2.52	-13.40	-8.35	
110	52.69	-25.81	-51.06	13.21	-9.10	-8.49	
107	38.50	-58.31	-88.69	34.61	8.73	-24.23	
108	245.56	-19.87	-111.25	26.02	-1.67	-37.61	
107	234.25	-33.25	-66.44	4.46	-23.76	-37.92	
110	227.13	-15.88	-38.56	-1.24	-17.98	-29.30	
111	231.50	12.19	-39.31	-5.89	-12.50	-17.99	
109	212.88	63.31	-55.63	-26.42	-6.89	-1.54	
108	114.56	13.69	112.25	-29.13	-0.88	-10.67	
107	200.44	23.06	117.75	-8.88	4.53	-35.49	
110	251.25	30.31	90.69	-24.64	7.86	-24.24	
109	164.19	-8.06	107.44	-34.27	17.05	-24.73	
110	20.25	-43.81	88.25	-4.32	9.27	-37.84	
109	327.75	-56.88	116.87	14.54	-4.49	-35.53	
108	278.25	-58.44	149.56	11.00	-2.07	-26.60	
109	239.25	-44.88	171.56	9.51	-1.50	-10.46	
108	177.38	32.63	174.00	9.10	-0.44	-15.23	
111	237.81	58.25	-54.38	0.36	-11.41	-36.61	
107	267.31	44.06	-19.06	-7.62	-17.24	-40.10	
112	279.69	37.81	5.81	-7.36	-11.57	-31.79	
107	276.38	33.88	28.00	-11.36	-8.17	-16.02	
108	187.44	10.88	65.50	-27.43	21.66	8.20	
109	62.19	-11.25	133.75	-19.50	15.98	-4.86	
108	282.50	0.94	-177.38	1.50	-14.11	-28.57	
111	264.81	0.31	-146.25	0.91	-11.00	-13.66	
111	113.87	-19.81	-129.19	5.70	-11.73	0.66	
110	105.37	-29.12	-141.13	27.01	8.47	0.73	
109	223.75	48.94	-136.06	8.54	19.76	-18.59	
110	228.50	14.44	-22.25	-14.38	-2.16	-41.02	
109	247.81	-1.50	7.31	-1.32	-8.66	-32.56	
110	245.88	4.94	21.25	-2.72	-2.51	-14.56	
109	174.69	28.31	43.81	-24.50	22.13	-21.68	
108	249.75	4.81	165.13	-22.20	13.03	-30.82	
109	254.94	8.06	-162.81	-0.63	-15.47	-18.00	
109	237.00	6.81	-146.00	-0.52	-11.06	-1.90	
110	214.56	2.00	-137.94	1.08	-10.48	5.31	
109	176.75	-3.25	-141.81	19.64	-8.28	10.92	
108	243.38	33.00	-122.00	10.55	-10.72	-10.60	
107	234.63	17.37	-60.13	-10.05	-17.22	-39.32	
110	244.31	-5.38	-32.69	-1.33	-14.42	-35.62	
111	248.88	-11.13	-10.38	1.76	-6.82	-20.92	
110	245.94	5.19	-0.31	-8.51	-13.94	-17.77	
111	132.88	49.50	100.62	-4.73	-17.70	-28.49	
109	247.88	22.94	170.19	0.96	-14.10	-33.07	
108	237.75	14.63	-150.44	-4.12	-15.03	-22.84	
109	67.44	-9.13	-132.44	2.17	-12.86	-7.90	
110	95.81	-27.50	-123.69	6.66	-11.65	2.66	
111	94.75	-36.56	-142.81	26.62	7.98	9.26	
108	154.13	29.56	-153.44	10.21	14.23	-9.41	
109	200.00	32.00	-31.19	-15.38	-6.20	-38.96	
109	219.88	9.94	-10.75	-3.61	-10.26	-33.26	
110	229.00	12.94	3.13	-3.44	-5.69	-17.20	
109	188.50	30.81	30.06	-25.01	19.17	-11.67	
112	234.94	14.25	157.44	-19.74	7.34	-19.78	
111	239.31	19.44	-151.81	1.44	-22.52	-28.71	
110	22.44	7.44	-130.88	-1.09	-14.69	-9.48	
111	65.06	-14.50	-129.56	2.46	-12.10	6.33	
109	88.25	-34.69	-141.31	25.00	-3.31	4.43	
110	218.19	43.94	-142.44	1.65	9.87	-14.70	
107	202.44	24.75	-19.87	-22.88	1.58	-40.60	
108	218.19	7.94	8.38	-2.55	-7.76	-39.47	
107	224.63	12.06	28.00	-1.88	-1.55	-26.84	
110	216.25	21.94	48.69	-8.10	0.98	-21.87	
111	109.62	23.50	103.06	4.16	13.76	-29.29	
111	234.69	-28.00	162.31	13.15	9.11	-34.08	
108	230.25	-28.25	-159.31	4.62	-8.69	-19.40	
107	211.88	-29.37	-147.00	5.59	-10.82	-3.45	
108	189.75	-24.94	-149.50	11.90	-12.87	-1.24	
109	124.56	1.63	-167.06	19.11	-15.75	-16.52	
110	233.94	25.44	-87.25	9.09	-22.01	-35.02	
109	245.50	15.25	-44.69	-2.36	-20.57	-43.18	
108	250.63	7.44	-6.19	-1.20	-10.62	-40.70	
107	253.31	6.31	17.87	-1.18	-5.16	-28.04	
108	247.94	17.25	18.81	-8.87	-10.23	-15.67	
111	229.56	52.75	-23.44	-30.54	-28.13	-27.26	
109	75.56	20.37	103.31	-24.73	-19.65	-34.88	
110	84.00	-6.56	129.63	-11.25	-5.08	-21.35	
107	60.00	-40.50	125.19	-5.48	-8.76	-25.83	
108	333.81	-57.94	-179.88	6.89	-7.00	-27.39	
109	278.13	-40.94	-148.75	-3.50	-19.33	-6.17	
110	54.81	-0.63	-160.38	-25.93	1.99	7.22	
109	298.19	-11.50	-61.75	-17.35	1.58	-18.43	
110	262.06	-24.00	-23.12	3.46	-20.88	-45.60	
109	251.56	-58.75	-7.13	5.56	-6.61	-32.35	
109	245.06	-74.56	-8.81	8.76	-5.14	-10.05	
110	228.31	-47.56	-61.13	2.36	-20.73	-2.71	
109	220.56	2.44	-86.81	-1.85	-23.03	-11.82	
108	245.06	12.13	-130.44	-2.35	3.38	-3.71	
109	286.44	-11.94	-111.12	0.99	2.81	-11.05	
108	311.50	-13.06	-110.31	10.03	-12.12	-22.94	
109	220.75	43.69	-112.19	2.64	-9.53	-7.83	
110	170.63	83.12	6.13	-8.37	-3.62	-8.99	
111	147.13	34.25	65.81	-17.02	10.07	-14.69	
109	186.94	30.75	76.00	-16.59	13.28	-19.14	
108	187.25	37.75	118.12	-6.46	5.87	-20.27	
109	123.81	15.56	129.81	-1.91	5.48	-12.02	
108	143.31	21.00	96.62	-1.47	8.36	-7.73	
109	150.19	22.31	49.56	-1.52	8.82	-6.07	
110	184.88	61.31	-12.13	-3.41	2.34	-14.97	
111	220.94	40.75	-121.44	-5.94	-4.14	-22.75	
108	97.00	2.63	-143.06	-4.17	-5.17	-3.24	
109	44.69	-10.00	-147.31	0.33	-4.52	4.36	
109	16.00	-36.25	-168.75	7.21	-6.05	-1.49	
110	20.50	-20.06	159.69	8.08	2.06	1.74	
109	177.13	-0.75	129.63	3.90	9.27	-2.48	
110	168.56	30.75	114.75	-2.75	12.09	-18.88	
107	205.75	52.00	-125.50	-7.39	5.67	-31.32	
108	58.63	21.50	-152.88	-7.45	-9.26	-20.94	
107	358.88	45.88	166.75	-11.38	-5.12	-2.08	
110	317.25	61.56	151.06	-13.63	4.52	0.69	
111	296.25	47.00	-179.88	-14.31	5.88	-4.07	
109	225.69	40.31	-168.63	-22.59	1.58	-14.13	
108	137.81	60.06	156.31	-17.71	-1.08	-22.50	
107	63.06	58.38	108.31	-9.45	1.22	-11.69	
110	8.06	30.56	66.12	-10.53	5.07	2.44	
109	337.00	-1.19	50.44	-6.57	9.85	2.03	
110	334.00	-13.50	42.13	-3.11	10.79	-2.60	
109	355.44	-8.19	39.13	-6.10	8.33	-4.94	
108	11.63	-4.50	35.75	-9.67	5.65	-6.43	
109	25.31	-7.13	37.63	-5.79	6.15	-6.95	
108	50.38	-0.19	42.06	-7.66	7.11	-8.03	
111	66.12	3.44	40.75	-13.16	6.69	-9.52	
109	64.50	-0.12	38.31	-11.49	6.67	-10.58	
110	48.63	-6.31	40.38	-9.24	6.87	-11.74	
107	27.31	-16.25	45.56	-8.38	7.67	-11.43	
108	13.19	-25.31	52.44	-6.17	8.78	-9.51	
107	8.44	-25.87	62.56	-3.91	9.33	-6.44	
110	10.31	-20.56	75.19	-3.55	10.07	-2.63	
111	13.69	-13.13	82.06	-5.39	11.54	-0.07	
111	15.94	-8.69	82.44	-6.46	12.06	-3.40	
108	21.12	-9.13	78.62	-6.48	13.25	-5.15	
107	16.69	-12.94	70.06	-8.07	14.02	-1.18	
108	3.75	-13.00	71.06	-8.25	13.89	0.65	
107	344.81	-12.75	76.06	-6.48	14.25	1.57	
110	326.50	-14.63	80.00	-4.87	13.83	3.76	
109	304.19	-17.00	82.19	-1.99	13.08	6.35	
108	273.88	-20.94	79.94	3.08	11.98	8.07	
107	245.25	-24.81	75.12	8.70	10.74	7.22	
108	219.63	-30.81	73.87	10.96	8.68	4.73	
111	207.88	-32.81	81.06	10.47	6.10	0.13	
111	213.56	-29.12	81.37	11.75	5.20	0.51	
110	206.44	-37.38	81.62	14.36	4.34	4.05	
107	192.56	-50.31	102.75	15.53	3.13	0.92	
108	181.69	-52.25	142.50	9.06	-1.18	2.18	
107	191.38	-51.63	112.06	11.99	-1.44	6.05	
110	202.31	-44.88	96.94	18.28	2.44	6.00	
109	205.94	-43.31	97.87	13.41	1.74	5.24	
110	213.44	-42.06	102.81	9.73	0.28	6.46	
109	216.63	-39.50	100.56	9.42	0.27	7.12	
108	220.25	-36.06	92.69	13.90	3.57	8.11	
109	225.25	-35.13	89.06	16.31	5.67	5.45	
109	216.25	-39.56	78.44	14.89	4.19	0.81	
110	213.00	-38.75	58.31	12.04	2.95	2.06	
109	220.75	-35.06	47.38	11.62	4.08	2.64	
108	219.00	-27.75	38.56	15.31	5.94	1.51	
107	214.25	-31.50	42.50	15.91	5.70	-1.81	
108	206.94	-37.00	45.63	12.69	3.82	-5.68	
109	202.44	-31.19	34.31	12.17	2.44	-7.14	
110	202.31	-20.06	19.50	12.55	0.72	-8.03	
111	206.81	-14.13	5.75	10.38	-1.14	-8.49	
109	213.31	-16.81	-4.88	10.52	-1.93	-6.41	
108	216.75	-21.69	-7.13	12.92	-1.81	-5.07	
107	220.00	-32.81	-7.06	13.50	-1.36	-5.35	
110	223.31	-34.50	-9.94	11.82	-1.56	-5.09	
109	232.81	-37.25	-12.50	10.97	0.09	-6.71	
110	254.31	-51.81	-23.12	11.03	4.46	-5.44	
107	279.50	-71.19	-31.87	12.84	10.24	4.76	
108	282.19	-70.31	0.75	23.09	12.70	7.00	
111	268.44	-74.81	-5.63	18.65	8.59	3.22	
111	262.88	-71.44	-3.44	8.80	5.98	0.81	
108	264.75	-64.06	-10.63	17.71	6.99	-3.89	
109	262.56	-57.00	-34.25	19.06	6.15	-3.32	
108	269.63	-50.44	-53.06	12.43	3.21	-4.32	
107	286.44	-55.56	-72.50	10.66	5.01	-7.04	
110	313.38	-64.00	-127.94	10.72	8.49	-2.32	
109	350.75	-71.19	-164.00	13.15	9.20	2.09	
110	13.19	-81.75	123.06	12.70	10.76	-0.43	
111	13.94	-75.12	90.19	13.54	13.10	-3.43	
109	355.50	-73.87	119.00	12.92	11.52	-4.66	
108	334.50	-80.87	109.50	8.84	8.73	-5.59	
109	322.38	-73.37	150.56	6.44	9.96	-3.37	
108	322.00	-65.37	153.00	5.91	11.32	1.10	
107	329.31	-58.81	145.88	5.28	13.30	4.71	
110	356.00	-35.50	145.56	2.36	14.12	7.97	
107	269.31	-11.44	149.88	-1.29	13.45	7.44	
108	262.13	5.06	146.38	-5.55	12.88	5.20	
107	257.13	13.06	138.25	-7.73	12.17	3.67	
110	112.19	14.44	131.44	-9.71	11.13	1.93	
111	109.44	16.19	127.00	-10.61	9.99	1.07	
111	113.62	20.50	124.12	-9.75	9.20	0.43	
108	105.44	18.37	124.31	-10.84	8.95	0.92	
107	104.19	19.00	124.56	-10.02	8.64	1.04	
108	107.25	20.19	123.44	-8.20	8.05	-2.42	
109	86.25	12.50	124.37	-10.34	8.48	-0.95	
110	74.31	6.06	122.81	-8.89	11.21	1.15	
109	67.50	1.25	123.12	-6.97	12.32	1.00	
108	70.81	0.94	122.12	-6.11	12.12	3.55	
107	79.75	3.31	119.56	-7.34	12.85	0.15	
108	93.06	6.13	116.94	-9.45	12.09	-2.95	
111	107.37	9.31	113.06	-8.89	12.44	-2.81	
109	121.19	13.63	114.75	-7.31	12.34	-4.11	
110	120.50	12.44	118.56	-7.22	11.36	-4.64	
107	113.37	10.88	117.94	-8.46	11.60	-3.52	
108	108.06	10.13	115.00	-8.26	11.67	-2.58	
107	105.00	10.31	111.56	-8.45	11.16	-2.65	
110	102.75	10.06	109.94	-8.63	10.73	-2.84	
109	102.87	10.19	110.19	-9.10	10.68	-2.81	
110	103.00	10.13	113.19	-9.48	10.92	-3.10	
109	103.06	9.81	114.25	-9.27	10.88	-3.46	
108	102.00	9.25	115.06	-8.96	10.96	-2.49	
109	101.12	8.88	115.87	-8.91	11.33	-2.06	
109	99.37	8.69	115.69	-8.74	11.11	-2.47	
110	94.56	7.63	117.06	-8.52	10.57	-1.92	
109	89.37	6.06	120.37	-8.28	10.57	-0.76	
108	81.87	3.06	122.31	-8.25	10.88	0.25	
107	80.12	2.31	122.94	-8.28	11.12	0.47	
108	83.50	4.19	122.31	-7.97	11.00	0.84	
109	86.12	5.81	121.94	-7.72	10.30	0.97	
110	78.81	3.25	122.81	-8.37	10.36	0.80	
111	63.81	-3.88	126.50	-8.56	10.51	1.84	
107	62.69	-4.63	126.94	-8.36	10.13	2.67	
108	61.94	-5.25	128.69	-8.34	10.64	2.49	
107	57.00	-7.25	128.88	-7.63	10.73	2.12	
110	51.50	-9.69	127.69	-7.00	10.44	2.43	
109	54.75	-9.38	127.75	-7.05	11.00	2.52	
108	56.63	-9.06	127.12	-7.25	11.32	2.38	
107	60.00	-7.81	126.37	-7.14	11.33	2.36	
108	65.44	-6.06	124.75	-7.43	11.32	1.72	
107	73.81	-3.75	120.94	-7.87	10.91	0.63	
108	84.19	-0.94	115.94	-7.58	10.59	-0.40	
109	88.62	-0.81	114.94	-6.71	10.62	-1.77	
110	90.62	-1.50	115.37	-6.20	11.23	-2.61	
111	92.31	-1.50	116.81	-6.09	11.73	-2.47	
107	92.81	-1.75	119.19	-5.94	11.84	-2.39	
108	92.94	-1.88	121.37	-5.92	12.04	-2.03	
107	86.25	-5.56	129.00	-5.46	11.61	-1.17	
110	65.19	-12.94	135.94	-4.55	10.94	-0.30	
109	66.25	-12.88	136.00	-4.55	10.91	0.71	
110	283.75	-11.50	136.63	-4.68	11.02	0.86	
107	283.63	-12.69	138.13	-4.27	10.92	0.06	
108	284.81	-12.06	138.75	-4.08	10.65	0.23	
107	288.00	-5.88	140.56	-3.77	10.61	0.48	
