108	333.94	-72.44	-178.44	10.85	3.71	11.82	
107	345.25	-63.25	171.69	10.24	5.04	11.94	
108	347.31	-63.88	173.81	5.80	10.16	18.05	
109	350.31	-66.12	178.75	5.25	10.63	17.85	
110	349.56	-65.62	-178.88	9.71	6.64	14.00	
109	330.06	-66.19	-155.56	9.39	4.68	12.32	
108	312.69	-58.94	-136.81	8.76	0.67	12.71	
107	304.63	-49.44	-133.50	8.00	-2.86	13.26	
110	299.88	-43.13	-130.94	7.58	-4.44	12.83	
111	309.88	-42.81	-135.38	7.57	-2.79	15.34	
109	310.69	-43.56	-138.81	6.12	-0.30	17.23	
110	303.69	-44.06	-136.38	6.02	-1.36	14.67	
107	304.81	-46.50	-134.31	6.29	-1.60	13.09	
108	306.00	-51.31	-123.94	8.15	-2.32	13.71	
107	306.13	-56.75	-110.75	10.72	-4.51	12.49	
110	313.81	-69.19	-100.37	12.24	-3.74	9.60	
109	319.25	-82.44	-96.44	12.45	-0.04	8.43	
110	317.81	-85.06	-175.19	12.68	1.68	9.12	
109	291.69	-73.50	-67.69	12.82	-6.12	6.72	
109	308.63	-75.44	-161.06	10.08	-7.33	7.11	
108	307.25	-76.62	-162.63	9.42	-2.02	11.10	
109	306.19	-67.06	-175.19	10.14	-2.67	13.36	
110	307.00	-30.31	-178.38	2.59	-2.15	16.88	
109	300.25	-16.31	-167.44	-5.88	-4.23	15.64	
108	264.38	-32.69	170.38	-3.28	-5.59	14.55	
107	232.06	-34.56	152.00	4.36	-2.99	14.29	
110	331.88	-23.37	137.94	8.50	-0.25	12.81	
111	342.13	-19.06	130.44	8.67	2.30	12.90	
111	347.69	-15.25	131.50	7.76	3.93	12.82	
110	356.06	-11.44	131.63	6.68	4.19	13.63	
107	7.94	-6.00	132.00	5.51	3.99	14.56	
108	206.50	-2.00	148.44	5.33	2.11	16.20	
109	224.31	7.81	-164.94	1.16	-4.67	12.46	
108	11.50	21.56	-119.75	-4.78	-9.66	1.78	
107	23.31	26.19	-82.12	-6.17	-8.96	-8.26	
110	31.12	38.69	-64.69	-8.43	-5.09	-9.87	
107	27.50	33.00	-57.31	-9.10	-3.03	-10.66	
108	27.81	29.56	-57.13	-6.85	-4.63	-14.08	
109	26.81	26.56	-57.56	-5.54	-5.11	-13.37	
111	22.44	16.50	-55.00	-2.26	-5.20	-14.58	
110	20.12	14.25	-49.25	-0.10	-4.67	-15.89	
109	19.06	19.37	-42.38	-0.70	-3.11	-14.10	
108	20.19	18.12	-43.38	-1.18	-2.48	-14.54	
107	17.31	13.81	-42.19	-0.69	-2.90	-16.13	
108	14.75	7.19	-43.63	1.30	-3.34	-16.31	
109	12.25	2.75	-45.19	3.09	-3.83	-15.72	
110	9.75	-0.56	-45.81	4.46	-4.12	-14.87	
111	5.81	0.56	-51.56	5.31	-4.86	-13.95	
109	3.88	0.12	-51.88	6.00	-5.30	-13.29	
108	2.44	-0.81	-52.00	6.36	-5.21	-12.85	
