111	99.62	-40.94	-10.56	-25.08	-5.02	-34.60	
109	107.25	-49.69	-16.37	-20.47	12.78	2.45	
108	101.69	-37.63	-4.25	-8.01	10.16	16.24	
107	95.75	-43.94	45.38	-0.57	-22.84	-20.04	
108	109.31	-18.44	102.56	1.73	-24.59	-40.32	
109	300.69	14.56	158.00	18.70	-21.71	-33.44	
110	229.13	29.00	132.50	21.17	-25.34	-31.92	
109	204.88	26.00	37.19	15.25	3.84	-24.20	
108	203.00	7.88	-0.56	-0.18	34.53	-14.94	
109	183.44	16.06	50.56	7.75	12.70	-27.94	
108	181.25	4.81	32.75	18.25	15.30	-5.08	
111	175.75	21.69	46.31	-5.89	15.66	8.63	
109	181.13	25.00	48.44	-18.55	-13.23	-24.24	
110	190.63	36.75	46.56	3.99	-15.51	-12.15	
107	199.38	44.69	48.31	9.78	-15.90	-6.86	
108	207.13	51.44	42.00	7.55	-10.67	-13.13	
107	214.13	54.56	38.44	4.24	-9.77	-10.05	
110	219.38	62.69	33.94	5.04	-9.09	4.34	
111	226.00	71.44	29.19	-0.25	-10.10	-6.01	
110	232.75	74.87	13.19	-0.60	-8.65	-1.09	
109	242.63	79.25	-14.81	-1.05	-9.02	-2.14	
107	259.63	74.94	-61.06	-1.05	-22.48	-1.50	
110	269.63	67.87	-86.37	-4.80	-23.93	-0.73	
109	274.31	61.94	-92.19	-4.39	-4.83	-0.02	
108	285.38	56.25	-100.06	-3.78	-6.57	0.59	
109	287.06	50.44	-78.31	-34.88	-21.70	-37.45	
108	295.94	36.06	-54.81	-28.09	-21.94	-40.10	
107	313.94	12.88	-40.31	-26.32	-32.71	-29.62	
108	3.44	-12.38	-26.06	-4.20	-38.53	-17.90	
111	61.44	-17.25	26.31	18.11	-17.86	-28.05	
111	44.94	-40.38	47.94	31.39	-18.32	-37.80	
110	97.25	-63.81	-94.81	43.86	0.17	-39.22	
107	53.31	-48.00	-10.25	30.06	-2.74	-28.68	
108	79.69	-59.94	-22.37	17.44	-20.44	8.09	
109	81.37	-50.81	-8.88	8.57	-12.18	21.98	
108	87.19	-46.00	1.56	2.79	-28.41	16.61	
107	94.94	-38.69	3.50	7.13	-30.04	21.72	
110	93.69	-26.06	21.81	-5.82	-20.82	-10.79	
107	104.69	-12.13	79.94	-3.84	-22.13	-40.98	
108	161.25	18.56	121.12	21.43	-30.52	-37.65	
111	204.94	29.81	97.25	11.64	-24.55	-36.27	
109	231.44	47.63	38.63	12.87	-17.25	-2.06	
110	248.13	63.94	23.19	12.27	-16.24	1.61	
109	259.00	64.62	7.13	11.59	-15.76	2.13	
108	264.13	75.50	-22.37	4.91	-15.31	10.17	
107	266.25	70.75	-33.56	-25.74	-13.92	-16.80	
108	272.06	59.75	-21.75	-29.52	-12.88	-31.04	
109	279.50	42.13	-13.06	-36.61	-17.17	-24.43	
110	297.06	63.44	-90.12	-7.25	-4.97	14.51	
111	301.00	54.75	-89.75	23.40	8.78	16.44	
109	313.63	50.25	-96.81	15.99	0.09	8.26	
108	321.50	43.69	-95.56	-5.74	-11.89	6.16	
109	337.63	35.75	-102.44	-7.36	-16.65	13.73	
108	345.31	29.56	-110.81	-12.03	-19.26	4.79	
107	353.44	26.75	-108.94	-6.89	-9.91	9.08	
110	7.88	19.50	-109.50	-3.34	-8.84	7.37	
107	15.88	14.19	-103.50	-15.94	-22.03	7.06	
108	43.75	1.75	-104.69	-6.92	-25.91	17.53	
107	50.31	-5.13	-100.75	-15.94	-31.45	-4.41	
110	74.31	-19.94	-92.56	-3.76	-37.69	18.60	
111	85.56	-23.94	-130.69	-1.77	-24.61	4.85	
111	205.50	4.44	-148.50	-26.28	-1.37	-30.40	
108	254.31	38.81	178.69	-25.57	22.29	-18.87	
109	226.69	60.56	101.94	-12.89	23.32	-22.54	
110	238.81	53.31	44.13	-11.97	16.92	-35.10	
109	257.19	49.38	58.06	-13.59	18.97	-29.26	
108	273.69	42.50	75.00	-19.80	18.15	-21.51	
109	232.69	11.88	94.94	0.83	31.27	-16.53	
110	207.06	-26.87	87.62	18.10	35.65	-4.21	
111	192.63	-65.75	81.50	6.05	38.17	15.19	
109	171.69	-72.50	-146.00	2.24	38.77	-6.90	
110	129.00	-37.19	-145.25	-6.55	29.29	-26.81	
109	227.44	6.13	-156.75	-14.99	29.51	-23.91	
108	242.50	51.56	176.63	-13.92	29.29	-31.69	
107	236.94	80.81	155.75	-16.79	29.71	-33.04	
110	256.13	79.62	82.56	-16.35	16.99	-36.12	
111	290.75	75.75	109.62	-13.41	14.44	0.90	
111	277.69	44.94	145.69	-22.44	13.09	4.38	
110	239.25	46.50	93.19	-18.38	20.84	2.76	
107	208.69	14.81	89.94	-13.40	47.66	-0.04	
108	191.00	-0.81	105.12	-16.15	31.77	-5.17	
109	166.56	-8.31	99.25	11.77	18.25	24.18	
108	162.31	-3.50	102.87	19.11	4.04	7.52	
107	170.50	7.94	105.56	17.28	-21.72	18.04	
110	170.38	20.44	102.37	24.84	-26.46	25.47	
111	175.63	28.31	98.37	-1.13	-18.87	1.69	
108	170.19	35.06	102.12	-15.13	-13.27	-8.32	
111	184.31	43.06	108.81	-18.21	-14.69	-23.88	
109	217.06	61.88	138.50	-8.56	-26.84	-20.46	
110	282.75	57.13	-127.12	14.01	-39.81	-20.02	
109	314.38	28.87	-95.56	24.47	-45.61	-28.53	
108	339.94	-2.19	-91.44	25.09	-48.38	-16.41	
109	13.81	-38.06	-70.37	26.09	-47.74	-18.93	
110	34.56	-65.69	25.12	27.16	-41.10	-34.48	
111	25.75	-43.50	118.56	34.54	-34.34	-39.34	
109	103.12	-27.44	123.50	26.85	-32.47	-35.11	
110	154.25	-2.31	58.88	18.38	7.82	-13.05	
107	143.13	5.06	80.19	25.65	9.56	6.22	
108	142.56	7.31	64.81	-3.55	-16.92	-17.90	
107	138.25	10.13	61.31	-8.77	3.06	-2.67	
110	136.38	21.75	66.37	3.16	-4.25	16.89	
109	145.13	33.06	70.06	13.25	-25.74	17.81	
108	153.38	49.31	69.94	11.64	-31.03	1.62	
109	173.81	58.94	65.00	-10.31	-32.58	-9.25	
108	213.13	86.19	-2.25	-0.08	-37.34	-12.56	
111	270.06	52.69	-55.25	7.33	-41.59	-41.44	
109	321.00	14.38	-28.25	12.36	-43.41	-45.33	
110	341.94	-13.31	-0.31	13.08	-28.53	-47.88	
107	359.69	-29.37	24.00	22.60	-24.54	-40.76	
108	41.81	-49.75	4.44	43.76	-37.23	-18.85	
107	68.37	-37.06	4.63	29.62	-29.67	-1.05	
110	73.06	-10.88	44.63	21.94	-26.53	17.29	
111	131.88	30.94	68.12	-6.49	-32.32	-5.10	
110	191.63	61.56	6.13	-31.96	-29.23	-28.86	
109	170.44	64.69	0.63	-13.50	-22.43	-10.89	
107	126.87	40.88	33.94	-3.68	-23.81	-3.52	
108	93.06	9.44	24.62	0.32	-14.11	-8.39	
107	69.81	-5.75	-2.31	-1.42	-1.72	-3.62	
110	74.06	-18.44	7.75	-4.09	-6.59	0.94	
109	82.81	-27.06	28.69	-2.09	-0.37	-14.43	
108	79.37	-33.31	53.13	3.92	2.34	-22.96	
107	81.19	-39.94	62.00	2.13	-0.76	-20.65	
108	86.87	-32.69	59.69	0.87	1.75	-12.13	
109	81.50	-35.38	61.00	-6.80	-15.37	-3.73	
110	77.94	-37.00	51.31	3.52	5.86	-20.25	
111	71.75	-47.00	59.88	26.45	41.31	-39.85	
107	66.75	-44.63	52.44	17.77	22.13	-32.48	
108	59.25	-62.75	52.13	3.53	2.22	-20.18	
107	60.81	-72.19	56.56	3.73	0.62	-14.17	
110	67.19	-75.75	61.38	-1.13	-0.30	-11.88	
109	71.25	-61.06	32.56	-20.60	-7.99	2.18	
110	80.19	-24.62	28.12	-11.85	-5.09	0.36	
107	84.06	-3.19	17.12	23.28	-9.66	2.20	
108	66.69	-9.00	-15.44	13.82	-9.72	-2.03	
107	38.63	1.75	-11.88	-16.59	3.96	-13.28	
110	35.13	0.81	10.44	-13.50	-4.68	-10.29	
111	30.19	-13.69	12.19	-18.37	-5.38	-9.32	
109	37.19	-19.50	3.94	-20.16	-1.54	-6.90	
108	44.25	-29.19	-7.06	-9.70	-3.70	-11.03	
107	43.94	-39.38	-5.75	-11.51	-1.31	-8.35	
108	52.13	-33.44	-6.56	-4.81	-5.72	-10.17	
109	62.13	-43.25	-8.19	6.88	-8.22	-16.80	
110	77.00	-55.50	-9.13	1.22	-6.13	-12.23	
109	99.75	-62.06	30.69	0.64	-2.31	-6.11	
108	104.56	-43.81	50.75	13.85	4.42	-12.66	
111	98.25	-27.75	67.44	12.58	6.93	-18.05	
108	93.44	-21.44	82.69	6.17	4.52	-13.51	
111	92.31	-33.50	75.25	6.23	6.47	-14.49	
109	86.69	-54.13	69.62	7.21	6.05	-15.96	
110	79.37	-66.50	72.94	6.41	3.01	-9.79	
107	76.69	-67.37	84.56	2.44	2.19	-7.17	
108	72.44	-50.88	29.56	2.46	0.83	-9.73	
107	65.94	-22.44	11.81	-0.83	-3.18	-11.69	
110	66.75	-6.56	6.13	-7.12	-8.50	-10.31	
111	71.06	2.25	-6.94	-9.03	-7.17	-5.42	
111	77.94	4.31	-30.69	-10.10	-5.21	0.35	
108	90.87	11.19	-38.19	-6.67	-11.01	1.60	
107	88.25	28.12	-26.25	-5.99	-7.39	0.89	
108	96.25	42.81	-20.25	-8.72	-3.23	-0.78	
109	114.87	49.06	-30.25	-6.89	-8.03	-0.35	
110	130.63	36.50	-36.75	-5.05	-8.99	2.71	
109	156.44	26.94	-30.44	-0.31	-9.42	0.87	
108	184.44	31.25	-20.37	0.83	-11.67	-3.91	
107	194.63	43.56	-20.31	-3.12	-9.81	-9.00	
108	212.19	49.38	-11.56	-4.90	10.23	-22.64	
111	200.75	61.13	0.81	0.76	2.87	-26.05	
109	197.88	55.31	-7.94	7.03	-12.16	-14.82	
110	187.44	59.38	-1.44	3.47	-6.05	-10.82	
107	198.88	74.69	38.63	-1.26	-6.74	-10.96	
108	207.38	76.69	30.12	-4.11	-2.72	-8.75	
107	220.69	77.56	22.50	-4.74	0.51	-8.31	
110	232.44	72.25	23.56	-4.83	2.40	-10.64	
109	236.63	69.87	37.88	-5.44	3.47	-11.37	
110	227.13	65.19	64.44	-6.20	4.30	-8.34	
109	216.88	53.50	67.31	-3.73	4.80	-6.57	
108	212.88	38.06	59.81	0.14	5.56	-7.72	
109	212.69	25.87	45.63	4.48	5.58	-8.05	
109	217.00	16.19	36.81	9.27	1.91	-7.84	
110	224.13	14.69	34.25	9.45	2.03	-6.93	
109	232.31	16.25	35.88	6.21	5.36	-6.31	
108	238.06	19.44	38.56	5.30	5.92	-5.74	
107	237.25	20.75	42.81	4.80	7.06	-4.99	
108	238.00	23.62	51.31	3.70	7.92	-4.12	
109	242.44	26.62	65.12	2.85	7.87	-1.34	
110	249.75	26.69	78.37	3.67	9.24	-0.64	
111	256.63	27.12	75.69	5.17	9.18	-1.44	
109	262.75	28.12	69.37	4.28	8.88	-0.84	
108	268.44	29.19	70.00	3.80	8.42	0.79	
107	271.50	25.00	72.31	3.94	8.58	3.27	
110	281.94	25.81	80.94	4.03	7.37	3.47	
109	285.25	23.94	82.00	3.52	7.47	4.64	
110	289.06	22.69	83.12	2.51	8.74	6.70	
107	290.06	20.81	76.94	2.03	8.25	5.85	
108	291.50	21.50	73.56	2.20	9.13	4.83	
107	294.94	21.87	76.37	2.71	8.51	4.96	
110	301.13	23.62	69.25	1.11	7.93	4.68	
111	306.13	26.37	57.56	-1.74	8.46	3.57	
109	300.50	27.12	38.94	-2.02	9.52	1.32	
108	286.69	25.50	25.06	0.21	10.72	-0.45	
107	279.63	26.12	20.19	0.79	10.47	-2.16	
108	279.38	27.12	16.87	-1.16	8.68	-3.61	
109	274.75	22.62	17.50	0.30	9.23	-3.62	
110	267.50	14.88	22.00	3.89	11.46	-4.24	
109	262.63	4.56	27.50	4.77	10.22	-5.06	
108	263.06	4.00	27.56	4.68	8.98	-5.04	
109	267.88	9.19	25.00	4.83	8.50	-3.96	
108	269.75	10.25	24.50	7.15	5.52	-3.51	
111	264.94	3.56	28.87	8.21	4.69	-1.85	
109	257.44	-8.94	39.13	7.40	6.70	-0.54	
110	255.94	-17.37	37.50	4.53	6.41	0.82	
107	249.88	-15.13	44.88	8.87	7.20	4.71	
108	241.19	-2.06	53.50	10.43	8.51	4.10	
107	239.44	1.50	63.56	5.97	8.32	1.99	
110	247.69	8.94	73.06	3.08	8.69	2.29	
111	267.25	23.50	77.94	2.65	9.54	5.37	
111	305.38	48.19	65.75	5.55	4.35	8.23	
108	297.69	38.06	43.19	-0.34	6.49	6.12	
107	287.88	34.75	41.63	-1.65	13.31	2.49	
108	275.38	35.25	45.75	2.79	10.27	-0.35	
107	268.81	36.06	47.50	3.10	8.98	-2.56	
110	272.75	39.81	46.44	-2.04	10.60	-2.83	
109	262.31	43.63	49.88	-1.51	9.07	-1.43	
108	244.06	44.94	57.81	3.06	7.39	-2.24	
107	231.63	43.88	64.44	0.63	8.13	-4.97	
108	229.44	46.31	76.44	-1.23	6.28	-7.27	
111	222.06	43.06	96.81	-0.52	5.63	-6.46	
110	214.88	36.38	112.81	-0.31	6.91	-4.45	
111	205.25	31.62	118.44	-0.35	8.40	-3.69	
107	195.81	28.25	122.37	-0.64	10.16	-3.00	
108	290.00	22.12	-154.88	-1.14	5.08	-1.08	
107	285.63	18.94	-154.44	-0.70	-0.56	1.34	
110	281.44	17.81	-154.06	-0.37	-0.32	0.75	
109	279.19	16.87	-153.75	-0.05	-0.75	-0.63	
110	276.94	16.37	-153.56	0.10	-1.23	-0.07	
107	273.31	17.31	-153.94	-0.03	-1.01	0.39	
108	271.69	17.62	-154.06	0.14	-0.72	0.61	
109	269.75	17.75	-154.00	0.08	-1.10	0.74	
111	268.19	19.00	-154.38	-0.19	-1.24	0.71	
