109	128.56	34.06	-151.94	-1.85	0.37	-1.59	
110	134.63	31.75	-153.56	-2.63	0.10	-2.09	
107	138.06	27.75	-156.63	-2.50	0.46	-2.47	
108	138.81	19.44	-157.25	-1.93	1.34	-0.77	
107	133.31	13.00	-159.06	-1.64	2.56	0.87	
110	124.19	11.19	-162.69	-1.38	4.51	-2.17	
111	118.00	14.69	-167.25	-2.43	4.47	-0.63	
111	106.69	18.25	-176.69	-1.58	-0.11	5.75	
108	99.56	18.69	177.69	0.11	-8.92	2.83	
107	109.25	12.50	-171.69	2.55	-12.53	-5.15	
108	130.31	2.31	-141.25	5.70	-1.49	1.47	
107	332.63	-6.56	-127.12	4.07	7.23	12.17	
110	120.44	-14.06	-146.50	0.71	1.05	9.26	
109	111.69	-2.13	-161.31	0.03	-4.01	6.63	
108	109.62	28.75	-165.38	2.39	-1.14	10.40	
107	117.62	65.19	-161.94	14.33	-0.87	-2.47	
110	152.69	57.13	-125.25	15.43	-2.49	-11.46	
109	215.88	33.00	-128.44	2.11	-0.85	0.84	
110	278.31	13.25	-120.37	-2.39	4.50	12.78	
111	272.38	8.88	-134.38	-1.11	1.48	14.62	
109	108.00	21.25	-157.06	1.42	-7.20	6.19	
110	102.87	39.63	-167.69	3.59	-9.26	-3.94	
109	151.75	50.88	-160.25	5.17	-5.37	-5.95	
110	185.56	50.44	-155.00	4.06	6.46	2.05	
111	189.69	38.94	-152.56	-0.91	7.61	4.30	
108	111.37	34.31	-162.44	-2.73	-3.06	-0.41	
109	112.94	34.06	-166.38	0.85	-5.68	-2.08	
109	128.75	29.25	-161.31	1.02	1.13	1.08	
108	138.13	27.00	-166.94	-2.60	4.63	7.29	
107	109.87	45.31	161.94	-1.52	-0.94	5.02	
110	71.94	48.63	122.25	4.01	-7.09	-7.38	
107	150.25	30.25	146.13	4.25	-5.36	-5.63	
108	142.88	7.88	172.44	0.03	-0.88	7.92	
107	142.19	4.38	176.00	-1.94	0.12	11.79	
110	145.81	20.25	160.56	-0.60	-0.91	3.87	
111	59.25	35.94	134.50	5.75	-5.38	-10.93	
111	149.75	20.31	157.06	4.90	-4.22	-7.71	
108	148.13	5.25	177.25	-1.01	0.58	7.27	
107	146.38	8.31	-179.69	-1.38	1.24	9.47	
110	143.38	25.75	170.63	-0.77	1.25	6.73	
109	95.37	54.69	146.94	5.84	-2.03	-2.25	
108	126.19	70.44	173.31	9.91	-6.12	-6.93	
107	184.75	54.75	-128.50	2.07	-7.77	-1.97	
108	242.25	42.38	-118.19	-1.37	-0.46	2.37	
107	292.06	26.19	-111.87	0.47	6.27	9.56	
108	294.31	12.81	-126.50	-0.04	-0.25	11.97	
111	127.81	18.87	-148.13	1.75	-8.65	5.83	
108	121.81	35.63	-157.31	2.15	-10.28	-1.80	
111	175.25	54.69	-151.19	2.15	-7.10	-6.59	
107	199.69	61.75	-156.63	9.54	4.17	0.89	
108	226.69	42.19	-146.69	6.45	8.57	8.73	
109	136.69	30.62	-156.19	-4.22	-0.55	5.57	
108	128.00	32.50	-165.44	-2.06	-8.55	-2.60	
107	141.00	32.00	-157.69	2.04	-5.61	-1.74	
110	143.94	29.12	-150.19	-0.11	1.51	3.65	
107	143.31	30.19	-152.25	-4.06	0.57	2.65	
108	176.13	52.13	-167.00	-4.60	0.65	1.40	
107	136.00	64.87	128.81	2.56	0.00	-2.83	
110	110.00	50.25	97.06	8.41	-3.10	-7.10	
111	90.94	37.06	121.19	9.07	-4.80	-4.74	
109	168.88	21.50	167.88	6.38	-9.23	5.45	
108	162.50	-8.50	-153.81	0.15	-10.22	15.25	
107	350.81	-1.50	-131.94	-0.42	1.25	14.40	
108	157.94	4.94	-139.44	1.03	7.16	6.70	
107	139.50	7.44	-158.81	1.39	-2.60	-2.21	
110	133.19	8.06	-154.38	-0.71	-8.36	-3.42	
109	270.63	19.00	-138.38	-3.84	-5.67	3.01	
108	243.81	44.31	-130.94	-1.60	-4.21	1.63	
107	233.31	64.37	-137.31	7.36	0.13	0.57	
110	282.31	49.56	-136.00	6.08	3.23	6.14	
109	310.81	41.75	-107.75	-1.01	-1.02	6.97	
111	302.69	45.81	-111.75	1.08	-3.50	3.61	
110	304.31	47.00	-104.44	1.16	-1.47	1.35	
107	308.75	45.56	-89.69	-0.58	2.47	-2.35	
108	321.81	37.50	-58.06	-0.98	8.26	0.32	
109	329.13	20.81	-60.69	-3.38	1.82	4.46	
108	340.81	2.19	-82.37	-1.20	-12.72	3.81	
107	326.50	3.75	-94.56	3.73	-13.33	4.01	
110	289.06	21.19	-94.06	4.68	-6.49	4.84	
107	240.75	38.94	-71.56	6.49	-2.81	5.47	
108	195.56	40.25	-50.50	14.63	4.23	3.01	
109	178.06	28.25	-58.94	13.43	3.89	-2.42	
108	185.56	15.69	-73.50	3.60	-6.15	-7.68	
111	217.00	5.44	-78.25	1.31	-9.63	-6.56	
109	245.38	9.81	-62.00	-1.13	-5.71	1.20	
108	251.75	14.75	-48.56	-1.15	1.51	5.86	
107	247.06	26.69	-59.63	-0.83	1.08	2.73	
108	230.88	42.88	-56.63	-1.91	-3.29	-0.43	
107	222.94	48.94	-53.44	-2.90	-4.70	-1.70	
110	214.69	52.06	-32.25	-2.10	-3.36	0.19	
109	192.88	52.44	-7.94	2.18	2.35	1.72	
108	180.56	50.06	-5.38	5.35	4.67	1.42	
107	174.88	47.63	-7.44	5.26	4.66	0.10	
108	179.13	39.81	-35.44	3.51	2.09	-3.11	
111	202.81	25.06	-58.94	3.24	-3.43	-1.81	
109	236.50	1.50	-57.44	2.89	-7.46	-0.11	
110	271.25	-12.94	-37.94	6.23	-2.84	2.95	
107	324.56	-11.31	-20.56	7.15	2.45	8.19	
108	3.31	-12.88	-39.81	3.98	-3.76	8.78	
107	35.38	-19.12	-67.25	3.03	-11.01	11.00	
110	45.25	-26.31	-89.44	1.97	-11.77	12.12	
109	357.69	-10.63	-99.12	1.97	-8.22	9.20	
110	307.69	-22.81	-43.88	1.77	2.34	10.49	
109	288.38	-18.87	-48.25	1.72	6.52	8.41	
108	268.75	-22.00	-40.63	3.07	1.29	1.97	
111	253.31	-27.25	-47.88	2.62	-1.49	0.03	
109	245.56	-32.00	-55.50	2.57	-1.52	0.32	
108	241.50	-38.88	-71.12	2.06	-0.80	0.13	
107	237.00	-28.44	-60.06	1.97	-0.74	1.10	
108	244.19	-22.44	-45.38	4.27	0.43	0.54	
107	271.31	-14.25	-26.50	3.17	0.01	-0.46	
108	300.63	-0.88	-15.69	0.93	-0.90	1.03	
107	329.56	15.44	-8.38	-1.65	1.86	7.62	
110	346.94	16.06	-22.81	-2.06	1.65	9.76	
111	350.63	14.88	-49.19	-1.80	-5.20	4.39	
108	332.00	21.12	-72.69	-1.30	-7.88	3.09	
109	312.75	23.94	-82.62	1.34	-5.22	2.45	
109	301.38	20.56	-76.75	2.21	-1.29	-0.47	
108	293.88	19.62	-67.75	2.10	1.95	-0.15	
107	283.75	15.69	-68.44	2.90	1.54	-0.91	
110	287.19	5.69	-69.75	5.06	-0.23	-5.90	
107	308.69	-6.19	-65.25	3.53	-1.06	-6.67	
108	332.44	-13.94	-48.00	0.81	-1.75	-1.74	
107	351.88	-14.56	-38.13	0.86	-1.95	4.31	
110	3.19	-18.19	-33.63	0.98	-2.68	3.60	
109	10.00	-17.06	-37.94	1.41	-2.90	0.00	
110	18.12	-15.06	-40.50	1.47	-1.83	-0.14	
109	24.44	-12.63	-35.94	0.90	0.15	1.51	
109	30.37	-9.25	-40.13	0.12	0.55	1.67	
110	37.25	-12.75	-40.44	-0.24	-0.30	0.97	
109	45.06	-16.00	-34.44	-1.16	-0.30	0.48	
108	51.44	-13.56	-31.12	-1.99	0.05	0.33	
107	55.38	-11.38	-34.19	-0.60	0.02	0.97	
108	61.13	-13.63	-28.19	0.22	0.07	0.27	
107	66.69	-12.38	-33.00	0.39	-0.05	0.28	
108	72.00	-11.88	-31.75	0.64	-0.60	-0.14	
107	76.75	-10.63	-27.69	-0.73	-0.44	-0.57	
110	79.12	-10.06	-27.44	-1.87	0.32	0.77	
111	78.44	-11.63	-31.19	-0.86	-0.07	1.39	
109	80.06	-11.38	-31.06	0.43	-0.87	1.66	
108	85.50	-13.31	-26.81	0.79	-0.77	1.19	
109	88.37	-14.38	-24.25	0.90	-0.88	1.08	
108	89.81	-12.94	-26.19	1.45	-0.90	0.02	
107	93.56	-11.88	-26.12	1.87	-0.32	-0.55	
110	95.50	-17.19	-20.44	1.22	-0.78	-1.15	
107	93.12	-5.50	-29.44	0.46	-1.10	-1.78	
108	91.75	-3.69	-27.81	0.33	-0.36	-0.54	
107	88.44	-3.44	-22.12	0.63	-0.61	-0.10	
110	85.00	-5.88	-8.44	0.77	-0.77	1.28	
111	86.19	-7.13	9.56	-0.48	0.63	1.54	
111	83.75	-14.25	14.13	0.13	0.98	0.92	
108	76.12	-18.56	13.38	0.84	0.19	1.90	
107	75.56	-14.56	9.25	0.98	0.97	3.25	
110	68.50	-14.19	9.38	0.95	0.49	2.42	
109	64.94	-8.44	4.25	0.19	-0.30	0.46	
108	61.25	0.81	-3.94	0.57	0.01	0.04	
107	59.69	4.19	-10.31	0.58	0.45	-0.13	
108	58.19	8.81	-17.12	0.34	0.03	0.39	
107	55.44	13.63	-18.94	0.44	-0.74	0.43	
108	53.63	17.94	-16.81	0.69	-0.40	0.16	
107	51.94	22.44	-12.00	0.40	-0.51	0.19	
110	49.75	26.44	-7.56	0.13	-0.74	-0.12	
111	48.00	30.69	-7.06	-0.08	-0.86	-0.48	
107	45.81	34.06	-7.25	-0.01	-0.71	-1.18	
108	43.38	34.63	-8.13	0.05	-0.24	-1.47	
107	40.13	31.37	-11.88	0.06	-0.16	-1.11	
110	36.38	25.87	-17.87	0.25	-0.52	-0.23	
109	35.31	23.56	-20.69	0.34	-0.74	0.23	
110	32.94	23.75	-25.25	0.39	-0.82	0.41	
107	30.19	26.00	-30.44	0.26	-1.09	0.53	
108	26.25	24.06	-38.44	-0.02	-0.89	0.38	
107	24.12	22.69	-39.56	0.05	-0.48	0.51	
110	25.12	18.75	-39.13	-0.07	-0.50	0.40	
111	24.94	21.94	-48.75	-0.23	-0.73	0.14	
109	24.19	20.81	-45.38	0.13	-0.48	-0.30	
108	22.69	18.50	-41.56	-0.01	-0.43	-0.13	
107	21.62	19.50	-39.69	-0.11	-0.51	0.10	
108	21.50	20.75	-39.31	0.42	-0.64	0.03	
109	21.87	23.81	-40.44	1.38	-1.28	0.47	
110	26.37	26.37	-43.00	2.67	-1.42	0.61	
109	39.25	29.44	-48.00	3.06	-0.11	1.92	
108	56.63	33.25	-59.56	1.15	1.39	2.53	
109	66.44	36.50	-71.12	-1.30	2.40	1.76	
108	63.19	40.38	-81.19	-3.11	2.11	2.36	
109	44.31	43.31	-85.62	-4.81	-0.52	2.24	
109	24.31	46.69	-82.19	-5.00	-3.21	1.23	
110	2.63	48.44	-70.62	-3.58	-4.70	0.65	
107	348.06	43.81	-54.19	-0.65	-4.90	0.99	
108	343.13	35.81	-44.63	2.44	-4.05	2.88	
109	346.50	24.75	-36.56	1.68	-1.68	7.46	
108	355.13	27.25	-35.19	-0.68	-0.51	5.15	
107	6.00	28.37	-39.00	-0.38	-1.04	-0.21	
110	22.44	30.50	-43.50	-0.35	0.58	1.75	
107	39.50	37.38	-56.19	-1.01	3.58	3.29	
108	54.31	42.94	-81.69	-3.36	4.44	2.80	
109	50.81	44.44	-95.12	-6.35	0.61	2.58	
108	25.50	48.06	-117.00	-6.52	-3.95	3.36	
111	356.81	55.31	-95.56	-2.39	-6.28	2.86	
109	343.19	51.19	-64.44	2.74	-6.17	2.06	
108	345.19	43.00	-45.38	5.15	-3.57	3.50	
107	356.88	40.94	-40.94	5.75	-1.16	4.57	
108	16.87	44.81	-47.00	3.32	1.69	5.36	
107	33.88	46.44	-63.19	-0.06	4.23	4.68	
110	48.75	43.00	-84.62	-2.85	3.29	2.66	
109	46.13	38.13	-93.56	-4.21	-1.28	0.97	
108	37.19	36.19	-98.06	-5.27	-6.45	-1.19	
109	23.19	44.50	-93.56	-4.88	-7.94	-1.46	
108	11.81	54.06	-72.00	-1.48	-5.19	2.48	
109	2.75	54.13	-43.81	2.12	-2.18	3.76	
109	357.25	52.94	-19.50	6.38	2.38	5.74	
110	352.38	60.31	-23.75	3.66	5.55	6.98	
107	335.81	69.69	-43.31	-2.59	0.05	0.59	
108	324.38	68.31	-43.06	-1.43	-6.26	-2.71	
107	329.38	64.50	-43.63	1.38	-7.56	-0.63	
110	341.75	61.44	-42.50	1.56	-5.96	1.49	
109	0.31	58.56	-44.63	0.29	-3.26	1.86	
110	19.69	57.75	-45.13	-2.26	-0.24	2.81	
109	32.88	61.44	-43.88	-3.53	3.09	6.31	
108	27.81	63.13	-45.88	-3.95	4.23	6.05	
111	4.44	58.63	-43.00	4.55	-0.35	1.90	
109	9.69	59.63	-83.94	11.09	-5.51	-0.60	
108	56.31	37.13	-112.06	1.41	-1.54	0.46	
107	78.31	27.69	-112.87	-6.13	2.54	4.79	
108	62.75	31.94	-117.50	-7.00	-1.37	6.53	
107	22.12	46.81	-129.38	-5.29	-6.32	3.39	
108	344.38	67.19	-142.31	-0.44	-8.56	-0.55	
107	333.75	79.12	-155.19	3.24	-7.72	-1.77	
110	341.63	86.25	-179.25	4.83	-4.80	-0.48	
111	0.81	85.94	-179.19	5.85	-1.07	1.65	
108	27.75	76.69	-149.31	3.92	1.97	3.30	
109	51.81	64.87	-137.31	0.79	2.75	4.97	
109	63.75	53.88	-134.06	-0.29	1.71	4.68	
108	63.88	43.88	-138.38	-1.81	-0.09	3.33	
107	42.63	42.44	-144.50	-4.17	-2.86	1.92	
110	10.81	48.00	-153.19	-2.84	-5.89	-0.06	
107	355.19	53.94	-156.44	-0.04	-6.02	-1.68	
108	353.88	59.25	-156.81	-0.23	-2.36	-1.16	
107	350.75	66.81	-160.63	0.71	-0.10	0.00	
110	348.13	74.06	-169.19	2.45	-0.03	-0.10	
111	347.31	77.37	179.19	4.30	2.49	0.85	
111	341.69	68.69	178.25	3.73	3.92	1.72	
108	323.81	53.25	174.50	-0.77	0.91	0.36	
107	311.31	46.44	173.44	-3.46	-2.68	-0.78	
110	326.06	41.94	175.63	-2.95	-5.69	-0.35	
109	334.63	40.06	178.31	-1.22	-6.53	0.00	
110	344.38	44.25	-177.44	-0.11	-3.62	0.21	
107	6.81	51.13	-171.19	0.74	-0.07	0.91	
108	20.37	60.88	-156.13	0.79	1.96	2.43	
107	19.62	59.19	-82.25	-1.03	2.90	2.91	
110	8.44	31.69	-63.94	-2.40	2.13	0.82	
111	357.63	34.56	-60.69	-4.26	0.42	0.07	
109	335.69	50.31	-50.69	1.30	1.12	3.65	
108	322.56	68.06	-91.69	8.01	0.46	3.47	
107	348.56	39.38	-152.31	0.46	-2.27	1.30	
108	312.19	12.94	-153.88	-8.51	-3.90	5.11	
109	324.75	34.00	-159.88	-9.44	-4.71	10.95	
110	309.63	60.81	153.69	1.67	-5.80	11.10	
109	298.50	75.06	80.87	14.96	-4.57	5.88	
108	296.13	61.25	157.56	8.97	-1.87	1.74	
107	324.38	14.94	178.88	-5.32	-0.15	2.30	
110	331.31	8.13	-175.19	-7.21	-2.76	3.83	
111	342.88	15.31	-173.44	-3.04	-6.63	2.19	
109	356.44	23.31	-167.69	1.39	-5.71	0.12	
110	1.12	30.31	-149.63	8.01	1.56	5.99	
107	353.19	19.19	-152.38	4.83	5.95	8.15	
108	342.56	12.06	-167.88	-3.35	-0.60	-1.42	
107	338.75	14.94	-173.13	-4.09	-5.37	-4.46	
110	341.44	21.50	-174.44	-2.33	-6.27	-2.05	
109	349.94	26.69	-171.81	-0.63	-5.01	-0.20	
110	354.81	34.06	-166.94	6.60	-1.56	1.43	
109	343.06	27.56	-154.56	5.78	0.43	1.51	
109	331.69	16.94	-149.44	-3.38	-0.88	1.48	
110	324.69	19.00	-150.50	-6.03	-2.02	2.25	
109	332.81	32.06	-160.25	-4.84	-3.23	0.17	
110	10.31	51.31	-166.00	2.11	-4.18	-3.76	
107	36.25	53.56	-158.25	6.85	-1.22	-3.11	
108	72.12	48.38	-144.31	5.23	2.05	1.32	
107	92.12	41.75	-137.06	2.54	1.93	4.75	
110	101.56	33.31	-140.44	-0.34	-0.68	5.91	
111	5.94	26.37	-150.63	-2.60	-3.24	4.82	
109	357.44	23.25	-161.50	-3.60	-4.88	1.97	
108	354.81	24.50	-172.19	-3.30	-4.72	-2.01	
107	359.31	30.75	-177.06	-2.03	-3.51	-4.49	
108	9.06	39.50	-176.25	0.72	-2.22	-3.72	
109	40.25	44.13	-169.63	5.15	-0.37	-1.76	
110	18.00	38.81	-155.31	6.14	0.63	1.29	
109	10.81	19.37	-144.31	-1.45	-0.04	1.44	
108	14.69	13.75	-138.19	-7.51	-2.20	3.55	
107	21.25	21.37	-142.56	-5.71	-3.70	5.92	
108	32.06	34.38	-152.38	0.12	-0.99	1.50	
111	82.44	39.88	-156.56	8.73	2.06	-3.47	
111	21.19	24.00	-154.38	4.68	0.37	-5.17	
110	16.69	18.06	-146.25	-6.02	-4.28	-0.84	
107	134.56	25.06	-138.25	-5.55	-4.70	6.06	
108	111.75	34.31	-143.56	3.11	1.58	5.18	
107	22.00	30.81	-151.75	4.84	2.03	-1.61	
110	16.19	23.37	-153.75	-4.16	-3.79	-2.74	
109	21.81	28.75	-152.75	-5.77	-4.18	0.12	
110	89.94	39.38	-153.13	-0.71	-0.70	0.98	
109	80.44	47.88	-157.00	5.90	0.74	0.18	
108	95.50	42.69	-149.75	4.20	0.29	-0.26	
111	107.25	37.50	-147.81	-5.69	0.45	0.40	
109	94.75	44.63	-150.06	1.34	0.69	-2.80	
108	116.06	35.94	-144.31	5.88	1.24	-4.77	
107	139.56	26.62	-140.38	-1.27	0.49	-0.73	
108	40.25	18.81	-141.19	-3.89	-2.62	3.12	
107	47.31	21.87	-144.00	-4.04	-4.25	4.91	
108	55.00	29.56	-148.63	-1.96	-3.06	2.46	
107	123.12	38.25	-151.75	5.91	-0.08	-1.04	
110	52.81	30.81	-150.06	6.52	2.20	-0.87	
111	44.06	18.37	-155.19	-5.22	-0.06	-2.38	
108	46.31	24.19	-153.94	-6.44	-2.82	-3.27	
109	56.88	32.94	-150.31	2.54	-2.03	1.72	
109	51.06	33.31	-148.44	8.50	0.33	9.02	
108	22.37	16.62	-159.44	3.76	-1.18	7.41	
107	1.12	2.13	-171.19	-5.36	-5.65	-6.14	
110	353.69	-5.94	-164.88	-6.16	-4.19	-5.20	
107	355.69	-6.00	-161.31	-1.84	-2.16	7.41	
108	355.88	1.63	-173.06	0.61	-3.54	8.19	
107	357.13	7.00	170.38	1.13	-3.87	-1.64	
110	357.50	6.25	162.25	3.12	-2.32	-9.20	
111	347.06	-3.00	170.63	1.73	0.43	-3.01	
110	339.81	-13.31	173.56	-2.89	-0.41	3.78	
109	341.94	-12.88	173.88	-4.01	-4.19	3.99	
109	351.50	-9.81	174.31	-3.37	-6.33	2.68	
110	5.19	-4.94	177.00	-1.64	-5.36	1.13	
109	17.25	1.06	178.06	8.38	-2.91	-3.05	
110	3.81	9.69	-168.94	6.00	-0.22	-3.01	
107	357.75	10.69	-158.00	-5.54	0.72	5.13	
108	3.50	16.62	-165.31	-3.10	-0.77	9.42	
107	6.63	24.50	172.56	1.46	-2.21	3.96	
110	7.44	25.75	159.13	2.35	-2.75	-6.19	
111	5.06	22.00	167.06	1.93	-2.31	-8.77	
109	359.50	10.94	-175.50	-0.19	0.80	0.54	
108	359.81	0.63	-175.56	-5.01	-2.52	4.42	
107	9.94	3.75	-176.19	-4.56	-6.71	0.56	
108	21.19	11.50	-174.44	7.29	-0.48	1.20	
109	10.94	9.94	-173.69	7.63	2.55	2.06	
110	356.50	6.63	178.75	-5.94	-2.75	0.49	
109	3.19	7.88	174.19	-7.57	-6.33	-0.53	
108	17.81	14.81	173.06	5.46	-0.56	0.64	
109	8.31	13.63	174.88	6.93	3.99	3.43	
108	353.50	10.88	167.19	-7.38	-2.47	0.79	
109	359.94	12.69	162.63	-7.43	-6.40	-0.37	
109	11.75	19.94	156.63	4.06	-2.36	-0.75	
110	10.38	22.44	161.69	4.90	-0.64	-4.71	
107	7.06	16.50	176.88	-0.98	-0.98	-2.48	
108	7.56	11.50	-171.56	-2.11	-0.35	1.87	
107	10.19	10.38	-167.06	-1.23	0.02	4.15	
110	12.13	11.63	-168.94	-0.48	-0.63	4.32	
109	13.50	16.19	-175.00	-1.50	-1.00	4.39	
110	18.12	20.56	175.19	-0.26	-0.42	0.50	
109	19.62	24.56	169.44	0.90	-0.30	-4.18	
109	19.00	25.37	169.44	-0.30	0.04	-2.76	
110	18.62	24.37	168.56	-0.62	-0.23	-0.15	
109	18.81	21.87	165.81	-0.59	-0.47	0.09	
108	18.69	21.56	165.63	-0.20	-0.17	-0.91	
107	17.75	20.25	167.63	0.42	-0.60	-2.22	
108	15.06	15.63	172.38	0.95	0.66	-1.00	
107	11.50	5.50	173.81	-0.39	0.32	-1.49	
108	8.81	-1.37	178.63	-2.15	-1.16	-2.00	
107	11.31	-7.25	-175.69	-1.98	-0.90	2.15	
110	16.69	-6.81	-173.56	-0.87	-1.35	6.42	
111	21.50	0.75	-178.25	-0.03	-0.47	6.94	
108	25.56	10.63	172.88	2.75	-1.03	-5.56	
109	23.37	10.50	-177.38	3.08	-1.40	-10.50	
109	21.44	4.31	-166.19	-0.62	-0.50	2.05	
108	25.56	2.88	-165.50	-2.52	-1.58	9.94	
107	30.37	14.00	-174.63	-1.39	-1.86	8.72	
110	35.63	27.19	167.38	4.92	-2.69	-4.53	
107	33.88	26.62	175.38	7.49	-2.40	-10.04	
108	27.06	12.25	-166.25	0.25	-0.04	0.61	
107	26.69	6.75	-161.38	-4.62	-0.89	8.45	
110	29.87	12.81	-167.00	-2.24	-2.02	9.20	
111	33.06	21.62	177.13	0.77	-4.30	-2.08	
111	41.81	25.81	171.69	-0.14	-4.97	-8.90	
108	55.69	34.81	179.50	7.38	-0.45	-1.07	
109	44.69	28.19	-167.75	9.03	1.49	2.99	
110	31.12	8.81	-164.25	-3.92	0.28	2.82	
109	31.31	2.25	-169.31	-8.84	-3.63	1.17	
110	43.63	8.00	-168.50	-3.25	-4.70	0.20	
107	47.81	16.00	-164.44	5.90	0.01	4.45	
108	34.25	10.63	-167.94	0.53	1.85	5.02	
109	35.25	4.75	-178.88	-10.50	-2.63	-2.48	
111	47.63	20.00	-176.44	2.39	-3.71	-3.25	
110	44.75	21.75	-170.50	9.70	0.02	-1.82	
109	36.44	9.69	-158.94	-3.64	0.44	-0.61	
108	41.75	8.50	-156.19	-5.33	-2.21	5.76	
107	50.75	16.00	-163.38	-0.50	-3.54	5.71	
108	58.94	26.31	-176.25	3.07	-1.01	-1.70	
107	57.13	25.19	179.50	6.21	0.05	-8.70	
110	45.75	16.81	-165.06	-0.58	-1.01	-4.66	
111	47.06	14.38	-155.50	-7.16	-2.12	4.92	
108	58.06	24.44	-157.56	-0.77	-1.05	7.91	
109	57.94	30.31	-168.31	6.39	-0.12	1.51	
109	52.19	25.12	-170.38	-0.29	-1.85	-3.59	
110	62.13	30.75	-172.06	-6.47	-1.84	-1.05	
109	86.00	43.75	170.81	2.28	-1.24	0.80	
108	58.44	44.31	160.19	9.56	-1.81	1.02	
107	61.25	49.00	170.38	6.11	-2.24	1.66	
108	59.63	49.25	-170.25	-1.61	-1.26	2.50	
109	29.87	47.44	-176.94	-3.88	-1.55	1.41	
108	7.13	52.13	179.88	-0.98	-2.35	-1.16	
107	1.12	54.88	-177.25	0.15	-0.77	-1.89	
110	345.31	53.44	173.75	1.81	-1.12	-2.31	
109	347.44	58.19	179.31	0.79	-1.81	-1.57	
109	348.75	63.19	-176.56	-2.08	0.66	0.52	
110	345.06	76.94	-150.25	-0.57	1.70	1.06	
109	339.75	71.94	-69.25	2.71	-0.08	0.03	
110	336.00	60.00	-60.13	3.79	1.25	1.14	
107	326.63	66.94	-79.56	2.37	2.14	0.85	
108	318.44	64.81	-155.38	-1.21	-0.64	-2.56	
109	325.63	46.00	-169.88	-4.00	-2.73	-1.85	
110	325.69	31.25	-170.19	-3.92	-2.06	2.03	
111	351.38	16.19	-177.94	0.94	1.33	4.24	
109	0.75	-2.31	172.44	2.60	0.45	-2.13	
108	0.94	-11.94	174.81	-2.32	-3.00	-6.36	
107	3.75	-13.13	-176.56	-3.86	-3.80	-0.85	
108	11.50	-8.25	-166.06	-2.97	-3.79	4.32	
109	21.25	0.75	-161.13	-0.82	-2.65	7.14	
110	28.44	8.63	-164.50	4.18	0.78	6.81	
109	25.56	10.31	-175.56	7.03	3.27	1.43	
108	15.94	8.13	174.81	2.55	1.63	-1.96	
109	9.06	7.38	165.63	-2.21	-3.50	-2.43	
108	6.25	6.75	165.94	-0.57	-5.19	-5.64	
109	3.69	2.75	-178.50	1.41	-1.40	-2.29	
109	359.25	-3.81	-166.44	-1.02	0.01	5.00	
110	357.63	-4.31	-163.75	-3.31	0.30	5.55	
107	1.56	0.88	-167.25	-3.10	1.82	1.56	
108	8.06	8.00	-172.13	-1.69	0.95	-2.18	
107	16.06	11.56	-172.00	0.30	0.55	-3.59	
110	22.00	12.50	-166.63	3.85	1.39	-1.07	
109	17.56	6.56	-161.81	4.44	0.65	4.70	
110	11.06	-3.31	-165.94	-0.14	-1.10	6.68	
109	7.00	-9.06	-175.88	-4.20	-1.88	4.43	
108	8.00	-7.44	173.44	-4.73	-2.96	-1.51	
111	11.44	-2.38	174.13	-1.21	-1.22	-6.09	
109	13.63	0.00	178.50	3.50	2.18	-3.68	
110	10.25	-4.50	-176.25	3.92	1.19	2.49	
107	2.44	-9.63	-177.00	0.51	-1.25	7.53	
108	353.31	-15.75	174.13	-3.99	-3.23	5.85	
107	350.13	-15.44	165.13	-6.65	-3.41	0.63	
110	356.81	-9.94	163.38	-3.97	-2.21	-1.60	
111	6.38	-2.13	163.25	-1.22	-1.93	-2.84	
111	21.00	1.31	168.13	4.11	-2.28	-6.68	
108	23.31	4.50	-174.50	8.64	0.01	-1.29	
107	10.69	1.94	-166.50	4.36	0.90	9.72	
108	358.44	-3.56	-174.69	-2.87	-2.72	9.50	
109	353.00	-4.00	169.69	-8.07	-6.26	0.32	
110	1.63	2.56	163.81	-7.28	-5.93	-5.47	
109	21.44	9.13	162.50	-1.66	-3.63	-2.68	
108	40.00	17.87	165.94	3.03	-1.79	3.20	
107	52.50	25.50	167.06	5.32	1.83	6.33	
108	54.19	28.75	160.44	8.05	4.49	4.72	
111	36.06	24.37	149.44	5.47	-0.11	-1.83	
109	11.56	18.31	149.63	-1.16	-3.62	-5.17	
110	356.75	12.06	155.31	-3.87	-2.72	-3.41	
107	352.56	12.38	167.94	-4.62	-5.44	-1.59	
108	354.75	22.00	-175.81	-3.80	-6.62	2.55	
107	2.56	26.81	-166.44	-2.39	-3.84	5.22	
110	14.13	31.87	-164.81	-0.95	-0.15	6.00	
109	21.00	44.06	-175.19	2.29	2.86	5.81	
110	1.56	59.94	169.75	4.07	4.58	3.91	
109	350.69	78.12	-41.56	4.48	2.94	1.66	
108	339.69	55.69	-29.81	4.78	-0.67	-0.08	
111	333.00	47.19	-30.81	2.59	-1.95	-0.91	
109	332.94	37.69	-30.75	0.33	-1.84	0.14	
110	332.69	30.75	-30.00	0.21	-1.46	0.54	
107	334.88	24.50	-29.81	0.26	-0.69	-0.15	
108	336.00	21.94	-30.81	0.24	-0.07	-0.51	
107	337.38	23.87	-31.25	0.27	0.22	-0.98	
110	339.44	23.37	-31.00	0.21	0.29	-0.39	
111	342.38	24.75	-31.94	0.24	-0.03	-0.35	
111	346.63	23.37	-32.56	0.67	-0.57	-0.44	
108	352.75	20.94	-32.44	0.97	-0.95	-0.18	
