110	352.81	58.06	-103.94	-0.30	-0.42	-0.78	
109	351.81	59.06	-122.00	2.57	0.62	2.14	
110	340.94	60.63	-144.06	3.42	-1.10	2.31	
109	328.25	55.81	-174.75	3.07	7.09	3.98	
109	328.88	49.44	179.00	-1.28	4.55	0.10	
108	339.81	34.31	168.75	-4.97	-4.09	-5.66	
107	330.31	19.12	166.81	-1.13	0.73	-2.25	
110	327.94	-1.56	158.50	0.75	0.39	-5.61	
109	333.00	-10.38	161.50	-2.04	-1.80	-6.00	
108	332.25	-5.25	164.44	4.73	-6.86	-1.05	
107	333.81	-0.44	157.75	-0.83	7.95	5.34	
110	334.56	-8.75	157.75	1.85	6.02	9.24	
111	332.88	2.00	144.38	14.42	-7.95	-0.92	
111	217.00	22.06	130.56	4.30	-0.97	-12.24	
108	273.19	49.06	129.75	-2.53	-1.41	-12.38	
107	346.75	68.37	-136.06	-3.89	-5.93	-7.69	
108	43.88	29.94	-80.62	-1.44	-11.20	-5.49	
107	67.31	6.06	-54.69	1.82	-12.38	-5.19	
110	72.75	-1.19	-28.69	2.50	-9.50	-3.30	
109	72.12	4.50	-5.06	1.73	-5.18	1.12	
108	61.63	15.94	18.62	1.03	-2.10	7.59	
107	41.94	29.06	46.44	-0.06	-1.37	14.36	
110	36.75	23.87	24.87	6.62	-12.35	-8.53	
111	22.87	2.25	-9.94	6.69	-11.68	-30.82	
111	16.44	-1.50	-33.31	-0.74	-1.75	-24.54	
108	29.25	-2.81	-57.69	-1.51	-3.81	-16.35	
107	62.63	-3.75	-47.75	-0.64	-6.22	6.04	
108	80.44	6.56	-16.81	1.22	-7.40	26.14	
107	94.44	34.69	16.75	-0.45	-4.31	30.81	
110	113.69	61.56	104.62	-4.18	0.04	26.98	
109	194.94	25.94	144.31	-4.97	3.75	16.09	
108	244.81	-12.50	140.25	0.49	5.07	6.76	
107	308.38	-23.81	167.81	8.67	0.46	-2.39	
110	347.38	11.06	158.88	8.02	-8.95	-12.81	
111	254.75	52.88	124.25	0.22	-6.59	-15.85	
109	290.88	74.69	166.06	-4.09	0.78	-7.90	
108	326.44	55.88	-177.63	-2.33	-3.96	1.89	
107	341.56	37.19	177.13	0.07	-7.50	3.55	
108	347.94	21.75	171.31	3.21	-7.80	0.72	
109	350.38	8.50	153.06	7.16	-6.73	-6.76	
110	178.88	1.63	119.56	7.13	0.13	-18.11	
109	139.06	-25.12	92.31	9.24	3.95	-13.19	
108	73.19	-59.13	47.25	13.68	-1.16	-2.11	
107	51.06	-35.56	-3.63	11.60	-3.75	-5.44	
110	49.31	-10.31	-22.56	7.16	-3.93	-10.34	
111	35.25	19.69	-46.63	12.89	-13.00	-14.75	
109	334.56	62.50	-97.37	18.85	-13.13	-28.64	
108	141.63	-9.25	103.62	21.91	-13.76	-22.27	
107	67.12	-44.94	156.00	19.41	-18.19	-2.76	
108	141.63	-4.19	132.63	12.10	-9.90	-2.44	
109	199.63	10.94	113.44	1.50	-4.99	-10.28	
110	175.63	-11.00	100.37	-0.26	1.00	-11.44	
109	92.06	-44.44	73.81	16.04	2.06	5.70	
108	67.87	-53.94	21.69	18.60	-3.52	6.61	
109	74.69	-43.94	18.81	9.72	-0.67	-3.53	
111	81.00	-41.00	38.69	6.19	3.78	-1.40	
110	88.31	-42.00	72.81	5.27	5.14	-7.41	
109	177.63	0.00	113.37	-17.05	-12.39	-13.83	
108	201.25	23.44	121.25	-15.40	-15.35	-17.08	
109	85.75	-41.94	127.81	15.37	-8.68	-10.55	
110	60.25	-48.94	108.62	17.66	-9.17	0.50	
111	109.44	-20.06	102.75	9.95	2.23	-6.11	
111	183.13	2.69	104.75	-8.08	0.96	-16.25	
108	212.00	23.31	130.63	-6.90	-0.61	-13.03	
107	346.94	-27.25	143.63	13.42	-4.02	-2.97	
110	40.63	-60.50	147.25	14.43	-7.01	1.60	
109	75.25	-47.94	126.25	8.26	0.06	-3.69	
110	150.00	-0.88	113.25	6.25	2.93	-5.46	
107	149.69	-3.00	109.37	-10.88	-0.25	0.91	
108	108.56	-33.81	112.94	-8.47	-4.30	0.62	
107	55.13	-56.94	105.87	10.39	-8.06	5.24	
110	72.12	-46.06	92.69	1.75	-2.78	6.75	
111	108.87	-29.37	96.75	2.83	5.07	-2.75	
109	122.06	-20.25	115.00	5.93	-0.49	-3.88	
108	68.69	-32.13	142.00	5.42	-11.06	1.43	
107	85.81	-32.19	133.81	-0.32	-7.65	-4.62	
110	134.63	-12.44	95.94	-9.44	4.63	-11.18	
109	95.19	-33.06	89.75	1.42	4.93	-4.34	
110	27.44	-75.75	72.00	10.00	-1.28	7.62	
107	57.25	-59.50	104.25	2.58	2.62	3.95	
108	102.50	-28.37	111.56	-1.71	2.12	-7.92	
107	87.69	-23.75	139.88	1.86	-13.71	-2.70	
110	45.00	-39.44	148.38	0.34	-12.21	-1.96	
111	87.31	-28.87	106.06	-6.83	3.40	-6.01	
109	89.94	-28.69	83.19	-3.19	7.77	-4.30	
108	28.31	-75.44	52.69	7.47	6.15	0.55	
107	26.12	-75.37	85.37	7.55	4.95	-1.03	
110	86.37	-26.25	122.50	-3.30	-6.94	-8.88	
109	334.75	-29.00	145.00	-3.10	-17.50	-7.12	
110	45.13	-50.56	124.62	1.60	-5.83	-2.86	
107	58.06	-39.63	81.37	-0.45	7.35	0.71	
108	43.50	-58.63	61.75	10.43	1.71	-1.65	
109	35.94	-69.50	70.06	11.51	0.73	-11.10	
108	34.81	-48.88	91.94	7.22	-0.96	-2.05	
111	91.87	-27.44	125.69	7.98	-9.66	-2.82	
109	117.37	-13.69	131.63	-1.58	-3.41	-10.77	
110	179.75	17.87	119.25	-6.29	3.45	-4.40	
109	182.06	19.69	114.94	-4.70	4.81	-3.03	
110	159.25	2.00	123.37	-4.90	3.64	-5.79	
107	344.50	-16.56	141.63	-0.64	1.55	-6.72	
110	339.56	-14.56	158.88	3.22	0.50	-4.33	
109	322.69	-6.13	163.00	1.27	-3.50	-2.75	
109	315.31	-9.94	155.19	0.75	-5.97	-0.62	
110	326.88	-17.50	146.31	1.87	-5.03	0.72	
109	101.25	-18.69	136.63	2.29	-3.58	1.08	
110	107.31	-12.69	125.56	2.67	-4.14	0.67	
107	85.44	-16.31	117.12	2.43	-4.32	0.86	
108	67.94	-25.06	107.69	1.68	-1.69	1.16	
107	63.69	-25.25	97.25	1.45	-0.85	0.93	
110	61.75	-19.50	86.06	1.69	-2.90	1.14	
109	46.81	-24.31	76.87	0.71	-3.72	0.60	
110	37.13	-24.87	60.88	-1.09	0.77	-0.83	
109	32.06	-14.06	48.56	-0.58	4.36	-0.50	
107	23.19	-7.75	47.69	1.22	3.20	1.07	
110	12.81	-15.50	52.13	1.67	1.34	0.97	
109	13.44	-22.44	62.19	-0.14	1.15	-0.64	
110	27.31	-18.00	77.25	-2.23	-0.47	-1.81	
107	29.69	-18.44	91.06	-2.11	-2.99	-1.98	
108	16.25	-26.44	106.12	0.20	-1.95	-1.10	
107	15.69	-23.37	115.94	1.15	-0.99	-0.12	
110	31.06	-13.13	118.31	0.00	-0.67	0.14	
109	35.31	-12.31	117.25	-0.23	-0.71	-0.05	
111	25.94	-20.19	117.56	1.32	-1.62	-0.34	
108	23.06	-20.87	116.25	0.76	-0.15	0.28	
107	29.00	-15.56	112.12	0.06	-1.10	-0.11	
110	21.37	-20.00	107.81	0.86	-3.24	-0.86	
109	15.44	-24.37	100.37	0.96	-1.47	-0.59	
110	18.69	-20.31	90.56	1.59	-2.79	-0.67	
107	15.19	-18.44	78.44	-0.02	-3.19	-1.52	
108	14.06	-17.12	63.19	-2.22	-0.45	-2.62	
107	8.75	-12.44	53.25	-1.16	-0.35	-2.22	
110	349.38	-7.50	48.25	0.21	0.81	-0.11	
109	335.38	-6.00	46.25	2.47	0.56	1.41	
109	337.69	-2.75	43.69	3.39	-0.24	1.46	
108	353.25	-2.88	41.06	0.66	2.18	-1.06	
107	4.25	-4.69	48.56	-1.22	0.07	-2.72	
110	357.63	-14.13	66.00	0.74	-4.04	-2.08	
109	354.13	-19.56	82.56	2.80	-1.56	-1.47	
110	1.44	-16.94	93.69	1.63	0.06	-0.13	
107	6.00	-17.81	96.94	0.42	-1.95	0.19	
108	5.63	-20.12	93.44	-0.20	-1.80	-0.59	
107	4.38	-17.62	86.94	-0.33	-1.70	-1.06	
110	1.06	-13.63	77.25	-0.95	-0.18	-0.94	
111	359.06	-9.31	66.94	-0.94	2.52	-0.87	
109	354.31	-6.38	61.06	-0.46	1.67	-0.31	
108	346.38	-5.88	61.44	0.91	0.00	-6.75	
107	341.31	-8.44	58.13	2.67	0.94	-8.18	
110	344.25	-8.00	60.88	3.80	0.13	-0.96	
109	353.38	-7.50	64.37	1.22	-1.31	-0.45	
110	358.69	-10.50	70.00	-0.87	0.01	-1.34	
107	359.75	-13.88	79.94	1.10	-1.61	-1.70	
108	356.00	-18.12	89.31	1.16	-3.21	-1.41	
107	357.94	-17.81	94.12	0.60	-1.10	-0.50	
110	5.38	-14.56	95.69	0.49	-2.15	-0.74	
111	2.88	-17.62	93.62	1.29	-2.55	-1.42	
109	0.44	-17.87	90.00	1.70	1.24	-1.43	
108	2.25	-13.69	87.81	0.00	-0.98	-0.43	
107	356.06	-16.12	82.81	-1.07	-1.15	-0.21	
110	353.00	-16.56	76.87	-0.53	1.90	-0.68	
109	353.75	-11.69	74.12	-0.35	-1.68	0.41	
110	353.69	-9.56	70.06	-0.72	0.29	-0.11	
107	354.06	-7.44	68.62	-0.88	3.65	-0.63	
108	352.75	-8.44	68.69	-0.66	0.75	0.54	
109	352.19	-12.13	69.25	0.45	0.03	-0.21	
108	356.31	-11.31	73.37	0.42	-1.06	-0.28	
111	1.12	-11.75	77.69	-0.80	-1.04	0.05	
107	2.75	-14.44	83.19	-0.58	1.26	-0.82	
108	7.25	-13.50	90.81	-0.58	0.72	-1.23	
107	9.81	-13.81	97.31	-1.11	-2.19	-0.96	
108	5.81	-18.25	100.25	0.35	-1.86	-0.48	
107	7.69	-16.81	101.56	1.47	2.00	-0.12	
110	15.44	-11.88	103.06	0.02	0.11	-0.25	
109	8.63	-17.19	102.94	1.17	-3.18	-0.64	
108	2.88	-20.87	101.00	2.62	-1.44	-0.16	
107	9.06	-14.56	98.25	0.31	-0.17	0.35	
110	7.25	-15.19	93.75	-0.68	-1.46	-0.22	
111	358.13	-21.19	87.37	1.44	-0.17	-1.03	
109	1.25	-16.44	84.87	1.56	1.45	-0.97	
108	5.50	-10.81	84.25	-0.39	-0.06	-0.11	
107	358.81	-17.06	82.19	0.07	-0.54	-0.56	
108	355.19	-19.50	82.31	1.36	0.04	-1.01	
109	0.75	-13.50	85.94	0.04	-3.30	0.32	
110	1.06	-15.38	85.56	-0.15	-4.54	-0.08	
109	357.69	-19.94	83.31	1.53	0.17	-1.32	
108	2.44	-14.56	85.00	0.51	0.35	-0.49	
107	3.06	-12.69	85.44	-2.12	-0.54	0.06	
110	0.56	-16.00	83.87	-1.54	2.83	-0.41	
111	2.63	-15.50	85.50	-0.12	1.88	-0.86	
109	1.63	-14.88	88.50	0.07	-0.39	-0.90	
108	1.12	-15.19	91.06	1.12	2.90	-0.97	
107	4.38	-13.81	95.12	0.49	1.81	-1.15	
108	359.75	-18.25	97.50	-0.01	-3.57	-1.65	
107	356.06	-20.62	97.37	1.70	-1.64	-1.09	
110	2.69	-15.13	98.06	0.30	-0.67	-0.15	
109	2.75	-15.75	95.94	-2.30	-3.40	-0.21	
108	355.94	-20.56	91.75	-1.39	0.40	-0.40	
107	359.13	-16.87	90.37	-0.09	0.07	-0.32	
108	0.25	-14.75	88.00	0.51	-3.94	-0.07	
109	356.25	-17.69	82.25	0.55	0.83	-0.71	
108	359.38	-15.19	78.62	0.06	4.83	-0.79	
111	0.50	-12.50	79.50	-0.72	1.19	0.10	
107	352.13	-18.00	81.19	-0.32	-0.13	0.15	
108	350.31	-19.87	86.12	0.23	0.96	-0.46	
109	359.94	-15.44	92.12	-1.66	-2.69	-0.30	
110	0.00	-18.50	94.75	-1.95	-1.94	0.07	
109	1.25	-18.50	100.06	-0.70	1.83	-0.24	
108	5.44	-15.88	105.50	-1.18	-0.91	-0.57	
107	2.25	-18.81	107.75	-0.11	-1.24	-0.44	
108	4.94	-18.12	109.12	1.46	1.49	-0.34	
109	9.75	-15.25	110.81	0.85	-0.70	-0.33	
110	6.69	-16.19	111.44	2.02	-0.99	-0.73	
111	5.63	-12.06	101.50	-4.01	3.07	1.75	
107	355.44	-23.81	96.50	-9.57	3.02	1.69	
108	358.13	-18.69	91.19	-6.75	6.28	-2.15	
109	2.25	-10.13	86.50	-0.86	5.55	-2.57	
110	350.19	-17.62	79.62	9.27	-1.36	-1.68	
109	333.56	-35.63	72.87	11.09	-1.11	-1.30	
108	342.38	-20.37	80.56	0.33	2.21	-0.40	
107	4.44	-2.19	86.56	-4.43	0.39	1.50	
108	355.06	-22.06	84.56	0.33	-2.90	-0.50	
109	345.25	-29.81	88.81	3.58	-1.81	-1.80	
111	2.75	-12.44	98.44	0.90	-3.30	0.36	
108	358.19	-19.75	98.25	-1.90	-6.05	-0.16	
107	345.19	-31.44	91.00	2.69	-3.31	-1.27	
108	358.19	-17.12	81.81	1.75	2.72	-0.87	
109	10.75	-3.13	77.69	-2.39	1.23	0.64	
110	344.88	-23.87	72.31	1.34	-1.84	0.02	
109	327.88	-31.31	69.87	4.79	1.47	-1.03	
108	336.94	-18.50	77.56	2.13	-2.07	2.28	
107	354.69	-14.19	75.56	-1.16	-6.24	2.05	
108	350.06	-22.69	69.12	0.34	0.38	-1.96	
111	350.38	-19.69	69.81	1.81	5.00	-2.27	
109	353.75	-12.50	77.81	-0.45	-0.25	0.23	
110	343.56	-21.62	83.12	-0.02	-3.22	1.06	
107	340.38	-26.81	88.81	2.59	-3.09	0.23	
108	352.69	-18.25	91.12	0.50	-7.11	0.28	
109	353.88	-19.19	80.87	-1.56	-3.55	-0.95	
110	354.75	-15.94	69.44	-0.10	3.48	-1.95	
109	347.69	-12.50	67.19	0.04	2.31	0.05	
108	328.94	-20.56	66.50	0.70	0.53	1.78	
109	327.06	-22.87	67.37	0.32	0.63	1.83	
108	345.44	-14.31	71.06	-1.09	-2.04	1.51	
109	350.13	-15.00	73.31	-1.08	-0.38	0.55	
109	348.13	-17.94	79.06	0.01	3.46	-0.39	
110	349.56	-17.56	89.62	0.14	-0.33	0.01	
107	348.44	-20.50	96.62	0.82	-5.21	0.63	
108	350.38	-20.56	96.94	1.29	-4.23	-0.02	
109	351.19	-19.12	93.00	-3.12	-3.58	-0.37	
110	347.44	-19.06	81.50	-3.32	-0.79	-1.22	
111	346.13	-13.56	70.19	-0.79	4.57	-1.74	
108	341.44	-9.00	65.94	-0.68	5.62	-0.11	
109	332.63	-13.69	65.50	1.06	3.92	1.15	
109	332.31	-19.00	70.31	2.03	3.40	-0.39	
110	346.56	-16.25	83.12	-0.03	1.58	-2.13	
109	0.00	-14.75	96.25	-2.05	-1.67	-2.82	
108	352.44	-21.19	109.62	0.08	-2.47	-1.89	
107	7.31	-7.88	117.94	-6.16	-5.86	-0.21	
108	347.19	-26.19	110.12	0.31	-10.53	-2.36	
109	340.13	-33.69	111.56	11.59	-5.22	-2.99	
110	9.75	-11.44	112.62	-0.04	0.39	-0.69	
111	12.88	-10.13	115.87	-5.86	-1.30	0.17	
109	341.19	-29.94	121.44	3.09	-1.97	0.70	
110	357.19	-17.81	124.06	4.27	-0.37	0.67	
109	19.75	-6.88	124.50	-4.10	-0.74	-0.48	
110	354.44	-22.81	127.75	-1.22	-0.79	-0.34	
109	353.00	-22.25	133.94	5.20	1.07	0.22	
108	219.69	-8.38	137.56	1.36	-3.22	-0.86	
107	219.50	-14.44	139.75	-1.93	-3.68	-0.12	
110	227.50	-20.31	139.19	1.24	1.16	1.14	
111	227.81	-15.13	138.31	2.04	-0.06	0.13	
109	218.63	-11.13	138.31	-0.17	-1.75	-0.12	
108	218.50	-13.88	136.88	-1.41	1.01	0.96	
107	0.00	-15.19	135.19	-0.64	0.42	0.85	
108	347.75	-20.62	136.50	0.98	-3.40	0.59	
109	339.31	-23.37	133.81	1.29	-2.17	1.05	
110	353.44	-17.44	124.50	-1.28	0.51	1.28	
109	353.06	-21.69	118.31	-3.72	-1.87	0.37	
108	333.38	-33.88	114.62	1.06	-5.20	0.44	
109	340.31	-24.69	108.00	1.49	-4.24	2.59	
111	341.00	-29.06	100.06	-2.94	-1.54	0.78	
110	326.13	-38.00	86.19	0.88	2.62	-1.73	
109	323.13	-32.75	81.37	4.14	6.69	-0.83	
108	325.56	-25.06	87.81	0.02	3.90	3.56	
107	342.06	-29.12	98.62	-0.82	-2.05	1.06	
110	349.31	-25.12	118.56	1.22	-2.59	-4.08	
109	11.56	-12.56	131.25	-1.00	-3.36	-2.99	
110	230.63	-19.06	140.13	0.15	-5.38	-1.16	
109	349.88	-22.50	134.38	2.25	-1.77	-0.55	
109	13.56	-14.06	120.94	-1.29	1.18	-3.00	
108	4.88	-19.69	116.56	-3.49	1.30	-2.62	
107	336.81	-33.25	116.12	1.24	0.60	0.30	
110	327.75	-33.38	115.69	3.96	1.88	2.05	
109	340.44	-23.81	118.50	-1.14	-1.36	1.73	
108	336.69	-30.25	119.75	-0.52	-2.71	0.36	
107	342.75	-29.44	117.50	4.79	2.24	-0.41	
110	347.56	-22.81	118.19	1.73	-2.35	0.38	
111	327.44	-32.88	116.25	-0.94	-4.31	0.73	
110	330.00	-35.06	104.50	1.14	0.76	-0.35	
109	335.50	-28.69	94.87	0.36	-0.68	0.78	
107	328.63	-33.19	87.69	-0.14	-0.24	1.13	
108	329.50	-33.25	82.87	2.54	3.99	-0.78	
107	333.31	-28.75	87.50	2.32	1.47	0.27	
110	329.00	-32.38	100.56	1.85	-2.61	0.86	
109	330.19	-33.06	111.81	4.09	-0.68	-0.95	
108	339.88	-26.19	119.00	3.24	-2.54	-0.97	
107	336.63	-28.50	117.44	0.33	-2.92	-0.66	
110	346.25	-25.06	107.31	-0.59	1.85	-1.37	
111	340.56	-25.62	102.37	0.43	-0.04	-0.50	
111	314.00	-39.38	98.81	3.04	-1.21	1.20	
108	303.75	-42.81	92.94	4.90	2.04	1.42	
107	312.38	-35.44	93.50	2.71	0.13	2.06	
108	335.75	-27.69	99.62	-1.04	-1.75	0.11	
107	352.63	-21.25	108.87	-0.22	0.97	-2.54	
110	3.00	-15.56	121.87	2.32	0.22	-1.39	
109	216.50	-15.69	138.13	2.68	-2.36	-0.22	
108	211.75	-10.81	146.31	1.13	-1.16	0.88	
107	208.81	2.06	143.31	-1.36	0.91	0.52	
110	211.56	7.63	136.56	-2.69	2.15	-0.14	
111	52.38	4.75	131.31	-3.29	3.97	0.09	
109	47.31	0.00	129.00	-3.39	4.61	-0.48	
108	37.94	-4.38	132.50	-2.52	4.14	-1.56	
107	224.25	-8.56	135.63	-2.55	2.15	-2.77	
108	215.00	-12.44	140.19	-2.17	-0.45	-5.61	
107	209.31	-20.50	149.00	-0.11	-2.40	-8.47	
110	208.69	-33.81	160.63	1.16	-4.11	-6.38	
109	212.56	-43.19	171.13	1.85	-5.48	-1.75	
108	235.44	-45.13	170.50	2.44	-5.86	0.66	
107	261.25	-42.19	160.75	3.01	-5.70	1.97	
110	302.81	-36.38	146.69	4.53	-7.79	2.02	
111	323.69	-36.75	133.81	5.51	-9.88	0.46	
111	353.25	-30.37	116.56	2.88	-9.02	-1.76	
108	2.94	-33.63	93.56	-2.20	-7.74	-5.21	
107	348.00	-32.44	51.44	-2.37	2.64	-5.77	
108	315.50	-24.87	11.38	15.42	4.69	-2.25	
107	315.94	-33.88	-0.37	24.66	6.03	-11.18	
110	332.63	-47.56	87.75	6.09	-4.35	-19.03	
109	2.63	-25.62	126.75	-1.48	-22.75	-10.39	
108	346.94	-44.25	101.75	0.31	-9.19	-10.19	
107	332.88	-26.31	55.63	0.60	7.34	-1.69	
110	300.81	-42.00	1.25	12.88	5.37	2.19	
111	309.19	-39.06	8.56	24.55	-0.95	-7.62	
109	338.69	-34.56	101.25	-2.22	-15.08	-8.41	
108	321.69	-39.75	136.13	-5.96	-21.98	-7.98	
107	339.31	-37.25	98.56	5.92	-5.20	-8.14	
108	320.13	-38.63	60.13	2.15	4.10	-4.93	
109	286.81	-46.06	-13.75	17.51	10.24	-1.59	
110	298.75	-53.94	6.88	19.41	7.66	-8.69	
109	325.44	-36.00	104.69	-8.67	-16.55	1.56	
108	322.88	-41.56	129.63	-17.84	-14.52	-1.09	
107	339.75	-42.38	108.69	3.07	4.10	-13.31	
110	13.00	-23.12	96.12	6.37	7.61	-3.22	
111	50.31	-2.81	93.00	-4.85	6.52	0.01	
109	63.50	0.56	96.94	-13.15	2.53	-5.42	
108	14.75	-25.62	117.12	-6.94	1.72	-11.94	
107	300.75	-39.50	149.31	4.80	-9.04	-7.63	
108	217.00	-31.37	154.31	18.91	-27.76	-3.87	
109	323.25	-44.56	108.87	-2.87	-18.86	-20.41	
110	304.25	-39.25	20.31	5.27	-16.04	-27.94	
109	292.88	-30.37	-30.75	37.68	-18.40	-16.81	
110	304.06	-48.13	47.25	0.29	-9.74	-17.70	
111	307.25	-45.38	130.88	-5.28	-22.51	-15.92	
109	316.81	-39.44	107.00	-3.68	-19.74	-5.62	
110	300.56	-49.75	33.81	-0.45	-1.20	-7.72	
107	280.44	-29.81	-22.50	29.99	13.43	-10.83	
108	301.44	-33.56	21.44	19.76	14.34	-11.23	
107	320.50	-36.88	103.81	-1.32	-8.88	-13.89	
110	321.00	-42.56	120.19	2.00	-20.89	-8.96	
109	323.38	-32.25	100.56	16.11	-8.70	-15.75	
110	346.69	12.00	71.81	8.15	4.04	-16.21	
109	28.00	46.94	48.38	-4.27	5.26	-2.89	
108	66.81	56.19	-2.06	-7.24	-0.84	0.30	
109	96.37	39.75	-35.81	-6.64	-4.64	-1.00	
107	125.37	25.87	-48.38	-3.68	-6.01	-2.82	
110	154.50	8.06	-60.56	0.03	-6.82	-2.91	
109	178.44	-15.81	-84.37	10.21	10.50	-0.68	
108	139.19	-6.06	-113.75	9.37	15.29	-7.65	
107	1.31	49.19	-148.81	-0.33	1.43	-14.07	
110	286.00	71.62	96.62	-5.20	0.02	-5.74	
109	272.38	50.44	44.44	-7.85	2.05	-0.13	
110	276.94	42.38	29.37	0.98	4.17	1.54	
109	303.19	40.75	4.38	5.91	4.64	2.05	
109	337.38	31.31	-21.44	2.02	2.32	-0.69	
108	353.88	31.62	-31.81	17.13	2.10	-8.08	
107	2.81	44.75	-47.06	17.92	-2.56	-12.53	
110	8.81	43.63	-43.00	3.43	-5.50	-8.25	
109	18.94	41.94	-46.88	2.87	-1.68	-1.22	
108	24.62	38.69	-50.25	0.07	-1.44	0.63	
107	28.06	39.25	-52.81	-1.00	-0.98	-0.60	
110	31.37	42.31	-55.44	-0.62	-0.39	-0.12	
111	34.44	42.69	-57.31	-0.42	0.01	0.25	
111	35.31	40.94	-58.88	-0.66	-1.32	0.08	
108	35.94	37.75	-60.88	0.43	-0.90	-0.66	
107	35.19	37.56	-60.94	-2.35	-3.93	-1.90	
108	30.06	45.31	-60.44	1.16	0.92	-0.33	
107	17.75	51.38	-52.44	3.58	3.55	0.60	
110	23.25	40.25	-49.56	0.87	-2.78	-1.60	
109	22.00	36.13	-36.38	2.78	-7.67	-0.77	
108	20.50	34.81	-34.75	0.18	-8.83	-0.06	
107	23.44	35.88	-38.38	-0.16	-2.32	-0.23	
110	23.75	38.25	-40.38	0.77	-0.14	-0.53	
111	22.94	40.25	-40.06	2.78	2.47	-0.33	
109	16.94	40.63	-34.44	2.55	0.81	-0.80	
108	20.50	42.81	-36.25	-2.07	-4.60	-2.40	
107	25.12	44.38	-40.38	-1.64	-4.44	-2.21	
108	25.75	44.06	-38.88	0.39	-1.67	-1.52	
107	25.62	44.06	-37.13	0.78	0.22	-0.20	
110	25.37	43.50	-36.50	0.76	0.11	0.15	
109	25.75	43.25	-37.00	0.49	-0.47	-0.49	
108	24.94	45.88	-37.50	0.29	-0.45	-0.51	
107	24.44	47.63	-37.81	0.18	-0.24	-0.41	
108	24.31	48.19	-38.38	-0.07	-0.22	-0.33	
107	24.81	48.38	-38.69	0.18	0.27	-0.16	
110	22.69	48.94	-34.56	-2.93	-6.43	-3.72	
111	24.87	49.00	-36.19	-2.24	-5.31	-2.58	
109	24.56	50.88	-37.00	0.50	1.23	0.81	
108	25.44	50.00	-36.56	-0.37	-0.27	-0.94	
109	26.25	48.75	-35.69	0.23	-0.12	-0.86	
110	25.50	49.75	-35.44	3.48	6.17	1.70	
109	21.62	50.06	-29.12	-0.90	-1.06	-0.74	
108	17.87	57.31	-34.31	-4.53	-7.98	-2.85	
107	19.31	58.94	-35.31	-1.00	-1.03	-0.43	
108	20.62	56.38	-31.12	-0.99	-0.68	-0.69	
107	20.12	56.56	-29.87	-0.44	-0.46	-0.44	
110	20.19	56.75	-30.50	-0.20	-0.25	-0.02	
111	18.94	56.44	-28.94	2.32	3.06	0.85	
107	13.75	58.75	-24.87	-1.79	0.70	0.43	
108	13.69	64.12	-45.00	-1.23	-1.29	-0.50	
109	14.94	65.06	-48.19	3.61	1.18	-0.62	
110	15.81	63.19	-34.06	0.74	0.27	-0.55	
109	15.81	62.50	-32.63	-0.17	0.01	-0.09	
108	15.50	62.56	-34.06	-0.02	-0.39	-0.42	
107	15.56	62.56	-33.63	0.19	-0.18	-0.47	
108	15.50	63.00	-33.50	0.08	-0.12	-0.45	
107	15.50	63.56	-34.06	-0.02	-0.26	-0.48	
110	15.56	63.75	-34.25	-0.22	-0.19	-0.27	
111	15.63	63.75	-34.13	-0.26	-0.07	-0.20	
109	15.69	63.88	-34.25	-0.20	-0.11	-0.22	
110	15.69	63.88	-34.25	-0.15	-0.10	-0.29	
109	15.94	63.75	-34.31	-0.14	-0.11	-0.35	
110	15.88	63.81	-34.25	-0.06	-0.13	-0.26	
109	15.75	64.06	-34.13	0.03	-0.07	-0.16	
110	15.69	64.19	-34.06	0.01	-0.02	-0.11	
111	15.75	64.19	-34.25	0.00	-0.00	-0.17	
109	15.63	64.12	-34.38	0.01	-0.01	-0.23	
110	15.50	64.06	-34.44	0.00	-0.01	-0.18	
107	15.13	64.06	-34.50	-0.00	-0.00	-0.13	
108	14.88	64.12	-34.44	0.01	-0.02	-0.11	
109	14.81	64.19	-34.38	0.04	-0.02	-0.10	
110	14.63	64.19	-34.38	0.04	-0.03	-0.12	
111	14.63	64.19	-34.25	0.02	-0.03	-0.15	
110	14.38	64.12	-34.25	0.02	-0.02	-0.10	
111	13.94	64.12	-34.31	0.00	-0.04	-0.08	
109	13.88	64.19	-34.38	-0.02	-0.02	-0.06	
110	13.38	64.25	-34.44	-0.02	-0.00	-0.06	
109	13.25	64.25	-34.38	-0.03	-0.01	-0.12	
110	13.25	64.19	-34.31	-0.01	-0.02	-0.11	
111	13.25	64.12	-34.25	0.01	-0.05	-0.08	
111	13.25	64.12	-34.25	0.00	-0.06	-0.14	
108	13.19	64.19	-34.19	-0.01	-0.06	-0.15	
109	13.13	64.19	-34.13	0.00	-0.04	-0.07	
110	13.06	64.25	-33.94	0.04	-0.03	-0.04	
109	13.06	64.25	-33.94	0.03	-0.06	-0.07	
110	13.00	64.31	-34.06	0.01	-0.05	-0.12	
111	13.00	64.37	-34.25	0.02	-0.05	-0.11	
108	13.00	64.44	-34.31	0.02	-0.07	-0.09	
111	13.00	64.56	-34.44	0.01	-0.08	-0.07	
107	13.06	64.50	-34.44	-0.01	-0.06	-0.05	
110	13.13	64.44	-34.50	-0.01	-0.04	-0.14	
109	13.13	64.37	-34.50	0.01	-0.04	-0.20	
110	13.19	64.31	-34.38	-0.01	-0.05	-0.15	
111	13.13	64.37	-34.25	-0.01	-0.06	-0.10	
