109	80.69	0.37	-67.62	12.46	-15.31	-30.63	
110	98.31	3.94	-62.88	5.89	-11.59	-15.88	
109	111.12	5.31	-57.50	9.06	-8.74	-10.19	
109	140.00	-21.62	-38.56	28.53	13.38	-5.88	
110	111.69	-73.56	-13.56	31.92	22.07	-22.26	
109	68.19	-70.00	-171.38	16.19	-5.81	-38.91	
110	31.62	-73.75	-157.44	14.34	-17.57	-36.21	
107	10.69	-85.87	-175.88	16.93	-10.61	-32.98	
108	358.19	-75.81	-9.25	14.09	-8.89	-25.24	
109	343.81	-59.88	-14.00	9.89	-8.96	-19.95	
110	324.50	-40.63	-25.37	2.16	-11.26	-18.53	
111	331.88	-17.37	-43.13	-18.95	-27.14	-32.10	
109	17.62	-3.94	-105.06	-10.34	-24.03	-41.15	
110	55.06	-5.00	-110.75	12.97	-7.76	-24.88	
107	77.12	-9.75	-102.31	11.13	-8.32	-9.00	
110	92.25	-35.44	-99.56	27.36	11.30	-3.83	
109	31.56	-42.19	-84.75	29.74	4.68	-21.52	
110	21.12	-53.31	-51.00	15.97	-21.26	-41.39	
111	13.00	-54.38	-14.38	13.61	-30.35	-36.06	
109	349.00	-51.94	-8.88	2.96	-35.14	-24.73	
110	306.31	-28.12	-34.56	-19.36	-29.17	-28.13	
109	3.81	-11.56	-86.37	-15.09	-19.38	-37.37	
110	66.75	-23.56	-129.31	8.17	-6.86	-31.15	
107	104.69	-29.50	-124.56	11.94	-3.89	-13.00	
108	92.56	-25.75	-106.56	27.86	13.18	11.80	
109	359.69	-28.56	-84.31	29.96	5.18	-7.03	
110	3.44	-34.94	-56.56	8.96	-29.16	-33.50	
111	333.38	-17.87	-39.94	1.36	-26.80	-30.29	
109	320.50	-15.06	-21.87	-0.65	-13.07	-29.31	
108	316.19	-8.19	-14.19	-20.19	-25.74	-24.73	
109	319.25	24.06	-73.44	-18.95	-27.41	-33.14	
110	327.44	31.69	-113.00	2.11	-10.07	-35.35	
109	354.94	22.87	-129.50	6.15	-4.37	-15.52	
108	334.75	16.69	-90.62	11.11	13.71	-20.55	
107	346.19	0.37	-48.56	-2.08	-5.50	-35.34	
110	323.00	14.19	-29.81	-10.07	-27.96	-31.02	
111	312.44	22.62	-5.81	-3.28	-10.46	-27.06	
109	310.13	26.37	7.31	-5.32	-4.07	-20.46	
110	298.50	29.62	13.00	-24.94	-19.54	-8.93	
107	269.81	58.50	-34.56	-22.12	-22.48	-22.09	
108	259.56	73.75	-143.19	-1.26	-5.09	-34.40	
109	261.13	50.75	-168.69	1.00	0.61	-14.12	
110	224.13	31.69	-153.19	8.29	8.86	2.39	
109	296.63	46.06	-75.37	7.89	23.53	-16.64	
108	309.38	16.87	-18.25	0.95	6.01	-41.85	
109	327.81	23.94	-3.63	-1.81	-15.22	-31.78	
111	325.25	34.06	0.88	-3.31	-7.51	-17.57	
110	306.19	37.56	7.25	-12.07	-13.79	-7.18	
109	265.75	44.44	-16.56	-26.67	-3.38	-22.97	
108	264.50	84.19	-174.50	-17.22	5.97	-40.73	
107	277.38	61.81	-156.31	-0.44	-2.44	-21.53	
110	303.94	39.75	-144.38	0.58	-0.48	-2.16	
107	313.81	30.87	-120.81	16.11	15.94	-11.90	
110	297.25	19.12	-30.12	13.44	5.69	-37.09	
111	317.00	11.00	-4.25	-1.15	-14.40	-38.69	
109	323.38	20.19	9.31	-0.26	-5.79	-24.97	
110	314.56	24.75	23.50	-8.95	-12.41	-13.86	
109	267.56	13.94	12.25	-26.57	-12.90	-28.18	
110	249.38	60.75	-6.00	-17.53	-2.67	-46.01	
109	236.38	88.37	0.94	3.34	1.20	-34.17	
108	240.00	66.31	-161.81	1.92	2.97	-17.84	
107	262.44	43.56	-151.19	8.84	14.92	-2.38	
110	271.63	54.00	-44.38	15.13	30.80	-18.58	
111	279.06	8.69	1.63	3.70	10.52	-44.01	
109	304.38	17.06	20.44	-2.33	-8.40	-35.33	
108	311.63	33.25	27.19	-1.84	-2.47	-20.85	
107	300.56	41.56	33.81	-4.78	-0.59	-13.58	
108	267.50	31.62	28.56	-13.48	-6.73	-6.95	
109	231.88	40.00	8.38	-9.70	-8.86	-24.42	
110	222.06	64.50	53.63	1.08	-1.94	-36.58	
109	225.13	74.69	96.44	-0.78	1.48	-20.44	
108	240.50	75.37	-171.63	-2.66	1.75	-10.67	
109	262.44	54.63	-137.44	-2.60	0.93	-3.97	
111	280.38	46.81	-116.81	12.56	17.09	-17.67	
110	259.00	24.81	-12.25	11.12	14.11	-41.50	
109	258.50	-18.75	10.50	-3.69	-3.42	-37.32	
108	294.81	5.75	19.06	-21.38	-18.91	-22.85	
107	261.44	60.94	-79.81	-11.87	-25.34	-29.73	
110	275.94	76.75	-113.25	8.65	-11.42	-29.72	
109	304.50	65.19	-104.94	-0.77	-7.11	-14.08	
110	333.13	44.19	-95.25	-2.11	-6.53	-8.41	
109	350.69	3.31	-88.62	7.06	11.19	-9.20	
108	350.56	-16.44	-47.50	11.50	6.11	-27.97	
109	349.75	-18.37	-20.50	6.25	-14.69	-44.23	
107	336.00	-17.75	-0.31	4.02	-9.32	-35.97	
110	317.44	-24.12	18.06	-15.42	-21.48	-20.44	
109	300.31	0.69	-34.75	-36.29	-33.17	-29.55	
110	307.69	38.50	-96.12	-14.37	-24.02	-42.44	
109	341.06	37.25	-97.06	7.83	-14.10	-27.46	
110	12.88	21.31	-89.06	4.53	-9.57	-12.41	
111	39.63	-2.06	-80.75	4.13	-8.99	-7.39	
109	49.00	-23.81	-74.00	16.73	10.97	-7.65	
108	21.94	-46.38	-54.00	16.44	9.63	-25.62	
107	12.13	-49.06	-26.12	6.44	-12.65	-44.06	
110	353.75	-44.38	1.19	-8.33	-26.42	-33.64	
109	332.38	-8.38	-64.75	-30.44	-36.99	-32.86	
110	357.75	11.50	-80.37	-5.56	-23.85	-42.07	
107	44.00	-3.81	-74.06	18.91	-10.94	-32.06	
108	73.44	-11.75	-69.25	11.13	-8.24	-17.94	
107	91.81	-17.44	-61.50	8.55	-6.44	-10.32	
110	105.81	-25.75	-49.00	12.27	0.86	-7.99	
111	89.56	-53.56	-30.12	20.30	19.28	-26.05	
109	63.19	-82.37	-46.19	14.74	7.12	-42.02	
108	38.31	-87.62	0.88	8.48	-14.16	-39.48	
107	4.06	-74.87	-61.63	-8.81	-26.32	-17.69	
110	34.06	-23.31	-76.75	-6.59	-24.86	-18.76	
109	65.12	-32.81	-59.19	28.90	-4.09	-38.24	
110	100.94	-33.44	-26.56	31.05	-0.67	-35.08	
107	107.81	-15.50	-12.63	15.77	-2.14	-29.71	
108	109.44	-6.81	1.00	9.48	-2.04	-25.80	
109	129.44	-13.56	18.37	24.91	20.52	1.52	
108	174.69	-20.06	57.19	28.65	19.30	-6.87	
111	163.38	-18.44	71.00	10.25	-8.94	-19.71	
107	133.00	-52.19	77.44	3.15	-17.01	-13.52	
108	77.25	-74.75	146.06	3.81	-16.16	-31.31	
107	30.81	-70.81	-139.75	2.51	-13.78	-27.39	
110	7.31	-67.06	-86.81	3.96	-12.06	-23.49	
109	359.31	-58.13	-50.63	9.62	-8.29	-23.89	
110	355.06	-43.88	-31.69	9.46	-7.04	-25.14	
107	345.13	-25.69	-26.62	-9.80	-24.27	-13.64	
108	333.50	6.50	-59.75	-17.05	-27.50	-22.80	
111	340.25	38.19	-63.63	0.12	-10.43	-36.28	
108	351.06	48.81	-68.87	1.77	-7.74	-21.54	
111	7.25	48.31	-73.12	-3.43	-7.43	-11.48	
107	23.37	41.94	-74.06	-3.83	-7.54	-5.84	
108	40.69	22.06	-69.75	16.07	-2.15	15.75	
107	37.63	-48.56	-77.31	27.19	-13.34	-2.89	
110	34.88	-35.81	-36.38	18.88	-23.29	-43.13	
109	4.75	-16.25	-16.69	12.51	-15.51	-40.08	
110	350.19	-21.37	3.44	2.71	-15.23	-28.02	
107	308.06	-26.37	-16.94	-17.77	-19.74	-26.96	
108	339.13	8.81	-74.37	-17.06	-16.73	-37.12	
109	356.81	11.38	-112.12	3.21	-6.29	-33.85	
111	29.87	8.00	-122.87	4.86	-4.56	-14.62	
108	46.25	6.38	-115.81	18.39	4.53	2.94	
109	4.94	-3.25	-83.31	27.28	22.41	-15.52	
108	2.50	-28.44	-34.38	16.36	0.16	-42.38	
107	9.69	-17.00	-6.81	9.82	-19.76	-39.35	
110	3.44	-5.00	6.63	5.65	-7.56	-28.34	
109	350.25	0.31	15.63	-0.92	-10.15	-17.60	
110	293.44	-3.19	-13.63	-21.54	-13.88	-29.24	
109	290.25	59.19	-92.44	-14.93	-11.04	-42.37	
108	310.31	56.31	-128.63	6.41	-8.53	-30.52	
111	354.50	35.88	-127.37	4.89	-6.79	-12.72	
109	36.69	8.75	-118.50	21.74	12.15	10.38	
110	340.25	-7.19	-60.81	4.60	11.58	-9.90	
107	338.38	-12.38	-24.75	-14.46	-21.39	-41.34	
108	312.44	4.75	-4.50	-0.63	-23.05	-35.57	
107	301.69	13.81	17.25	-1.33	-6.19	-27.01	
110	296.69	21.37	30.56	-5.52	-4.61	-15.80	
111	266.44	14.56	8.75	-25.97	-2.04	-29.18	
111	238.81	71.50	27.31	-17.86	-2.44	-45.17	
110	255.00	76.56	155.81	6.92	-5.00	-30.05	
107	292.75	50.56	-146.19	14.89	5.28	-10.44	
110	316.50	31.87	-85.31	17.80	21.72	-22.33	
109	311.13	2.69	-6.69	8.74	4.48	-45.42	
110	314.31	12.25	22.12	3.10	-14.28	-40.94	
111	307.00	15.19	44.75	-0.25	-2.13	-23.20	
108	294.44	11.50	59.25	-13.14	-12.55	-8.94	
111	255.63	-3.38	34.13	-23.12	-16.87	-26.14	
109	229.69	51.69	-6.56	-8.51	-6.54	-46.35	
110	222.56	81.44	11.94	5.02	-4.16	-41.25	
107	238.69	68.81	-158.56	5.42	0.03	-27.85	
108	284.88	48.00	-101.62	18.77	17.41	-18.70	
109	286.38	2.38	7.88	19.61	8.12	-34.14	
110	301.13	18.12	39.19	5.55	-10.11	-39.77	
111	302.13	27.25	58.63	1.29	-1.36	-21.76	
109	284.13	18.87	71.37	-2.10	1.39	-8.98	
108	254.19	-0.88	72.50	-1.77	3.24	-4.20	
109	229.56	-15.56	67.00	-18.57	-9.12	-1.39	
108	208.38	18.25	12.31	-17.15	-4.89	-23.87	
107	208.13	39.19	14.31	17.45	21.96	-44.77	
110	256.88	56.25	-52.31	19.15	12.16	-41.71	
109	287.63	54.19	-89.94	3.12	-5.84	-31.42	
110	302.19	52.19	-99.25	1.22	-3.17	-13.38	
111	319.44	36.94	-87.50	9.56	10.56	-1.91	
108	312.88	15.44	-42.00	5.39	19.36	-22.29	
111	315.94	-1.50	-4.31	-1.46	5.15	-45.17	
107	318.94	3.63	22.12	1.67	-5.32	-35.31	
108	308.56	2.69	43.00	-6.25	-10.25	-18.48	
109	271.63	-19.50	38.94	-24.11	-24.70	-2.03	
110	251.13	51.06	-54.63	-5.00	-15.18	-18.51	
109	276.75	56.38	-79.56	19.38	-1.27	-39.00	
108	328.63	28.19	-97.50	9.02	-5.46	-26.34	
107	359.75	13.50	-99.25	4.75	-5.05	-12.24	
108	0.81	11.88	-82.31	20.76	12.55	-14.25	
111	323.25	-17.12	-38.94	19.04	8.14	-33.95	
109	318.88	-37.69	-10.69	4.46	-9.95	-41.72	
110	321.38	-38.06	24.00	8.06	-2.53	-28.49	
107	310.00	-33.06	34.19	5.74	0.31	-16.20	
108	289.94	-30.12	20.44	-15.41	-18.45	-15.69	
109	293.06	23.87	-67.06	-12.38	-24.08	-30.83	
110	294.19	47.25	-89.19	11.00	-8.55	-35.57	
113	326.38	34.63	-102.31	7.19	-6.17	-20.39	
111	4.25	13.63	-102.81	3.62	-4.73	-8.25	
108	7.63	9.06	-89.31	21.38	13.65	-9.35	
109	314.00	-8.06	-44.38	17.10	10.37	-30.40	
110	295.75	-42.44	-31.50	2.01	-7.91	-39.26	
109	298.63	-56.50	3.81	8.64	-4.88	-25.05	
108	306.94	-45.75	34.44	7.89	-2.61	-14.27	
107	302.81	-33.00	31.87	-0.14	-6.73	-10.90	
110	291.25	-14.81	-21.31	-4.12	-10.64	-29.57	
111	285.94	20.50	-56.19	2.25	-9.79	-46.18	
109	281.38	47.94	-74.25	8.95	-4.97	-35.37	
108	303.81	42.69	-96.62	5.03	-4.41	-22.90	
107	335.38	26.87	-106.06	1.37	-5.47	-13.38	
108	353.50	14.56	-96.44	18.28	13.52	-10.57	
109	312.00	3.31	-49.88	14.83	9.73	-29.82	
110	295.00	-34.00	-31.75	-0.16	-9.97	-40.98	
109	307.31	-43.63	4.75	2.96	-9.01	-27.78	
108	309.63	-32.81	-5.75	-15.36	-24.21	-15.47	
107	304.81	22.00	-61.00	-9.08	-26.91	-27.57	
110	311.19	40.69	-59.81	11.60	-11.02	-35.13	
111	342.38	31.00	-73.87	4.68	-8.07	-20.87	
109	13.00	7.06	-82.62	19.29	10.84	-3.23	
108	347.75	-11.69	-49.75	21.43	30.55	-18.39	
107	320.06	-44.25	-22.81	7.97	12.22	-41.14	
108	312.00	-53.31	5.50	7.81	-6.23	-27.69	
107	307.25	-47.13	20.44	-4.08	-14.49	-14.91	
110	311.38	-12.19	-45.19	-21.32	-12.42	-28.18	
109	316.94	27.31	-68.00	-5.77	-5.25	-42.43	
108	357.31	10.25	-66.37	13.42	-9.56	-30.14	
107	29.94	-5.13	-64.56	8.25	-9.23	-16.63	
110	43.19	-10.56	-57.13	23.76	11.24	1.72	
111	16.69	-43.81	-32.00	21.80	16.99	-14.51	
109	3.31	-56.88	6.44	5.52	-4.27	-42.47	
108	338.94	-61.13	19.87	6.21	-10.40	-31.68	
107	306.44	-67.69	2.75	-8.09	-15.28	-18.60	
110	325.63	-35.00	-21.75	-19.81	-23.06	-30.13	
107	357.56	-8.25	-84.37	-2.72	-16.92	-43.43	
110	5.00	12.00	-86.69	10.43	-9.53	-28.83	
109	15.25	12.88	-78.25	21.64	4.27	-7.61	
108	17.25	-22.25	-58.50	25.25	12.72	-20.85	
107	10.56	-40.81	-26.56	7.87	-7.31	-40.88	
110	2.94	-51.31	0.81	3.85	-16.18	-34.43	
111	344.00	-57.63	14.56	5.07	-11.30	-24.47	
109	307.94	-57.56	-28.25	-1.50	-10.82	-15.15	
108	329.56	-32.75	-33.56	-9.85	-12.98	-29.26	
107	7.75	-17.19	-74.00	-2.77	-10.20	-43.67	
110	37.44	-11.75	-101.37	6.50	-6.30	-26.98	
107	45.94	-4.13	-99.81	4.38	-9.36	-8.20	
110	42.63	4.69	-88.37	2.94	-9.62	-3.74	
109	37.31	-2.13	-74.06	16.35	7.98	-4.24	
108	13.06	-29.75	-66.69	17.96	6.05	-23.65	
109	1.81	-54.38	-52.88	7.92	-11.86	-40.15	
111	4.75	-64.00	-3.63	9.86	-10.02	-32.12	
110	356.50	-58.44	10.56	9.95	-5.21	-22.28	
109	333.06	-53.88	-12.44	9.54	-2.23	-15.84	
108	310.31	-40.69	-29.94	7.26	-4.10	-14.34	
107	301.00	-26.37	-31.06	-0.74	-5.81	-14.94	
108	327.88	-10.94	-42.69	-4.79	-4.87	-30.57	
107	356.13	-3.56	-77.12	0.39	-2.56	-35.94	
110	28.75	-9.06	-99.75	3.60	-4.50	-15.93	
111	53.75	-16.06	-106.62	4.02	-6.68	-3.01	
108	58.56	-14.56	-99.62	4.15	-7.08	-0.11	
109	43.44	-6.75	-86.44	2.62	-9.53	-5.24	
109	13.88	-8.19	-74.94	1.55	-10.17	-17.33	
110	330.88	-18.87	-76.56	-2.49	-5.24	-28.53	
109	323.56	-43.31	-65.62	-1.86	-5.13	-26.94	
108	354.69	-56.25	-17.25	2.60	-10.40	-18.80	
107	18.75	-44.00	-22.44	5.08	-6.87	-20.99	
110	39.19	-37.69	-53.06	6.33	-0.87	-18.81	
111	50.38	-30.19	-64.44	5.55	-2.14	-12.41	
110	46.13	-20.25	-57.50	6.12	-4.90	-12.23	
109	29.94	-23.19	-51.56	4.68	-5.21	-14.28	
107	5.44	-41.56	-57.94	-2.82	-4.43	-19.53	
108	7.44	-64.44	-39.13	-0.76	-4.95	-20.90	
107	18.50	-63.81	-5.06	8.41	-4.31	-17.98	
110	26.87	-55.00	-13.88	7.72	-3.40	-15.58	
109	33.50	-50.13	-43.75	6.17	-4.57	-14.30	
108	39.69	-42.44	-54.00	6.18	-4.43	-16.65	
107	39.69	-31.44	-44.19	5.03	-4.20	-17.14	
110	28.81	-35.06	-43.00	2.27	-5.50	-18.27	
111	14.06	-44.94	-38.25	0.19	-8.00	-20.96	
111	8.25	-49.44	-34.13	1.33	-8.14	-18.00	
108	11.75	-48.00	-33.13	2.39	-7.43	-15.99	
107	22.81	-38.88	-39.00	0.07	-7.26	-16.19	
108	38.00	-27.25	-56.63	2.40	-2.80	-21.32	
107	47.06	-16.44	-58.25	7.13	-1.57	-21.24	
110	47.63	-16.50	-49.63	6.67	-5.27	-14.89	
109	42.81	-30.94	-43.00	4.77	-6.31	-15.76	
108	36.06	-50.00	-36.75	-0.25	-9.24	-17.33	
107	31.19	-58.94	-27.19	-2.33	-11.75	-16.71	
110	25.62	-53.75	-30.19	1.52	-9.97	-16.48	
111	22.00	-40.38	-40.00	2.44	-8.21	-18.71	
109	23.25	-25.44	-41.44	1.83	-7.43	-20.18	
108	26.69	-16.75	-44.50	1.24	-5.75	-14.32	
107	31.00	-17.94	-51.88	0.91	-3.59	-10.53	
108	38.38	-23.56	-51.56	3.58	-5.36	-15.85	
109	44.06	-32.88	-46.25	6.16	-7.72	-17.62	
110	46.63	-43.31	-38.63	6.48	-7.06	-15.56	
109	45.69	-51.25	-28.87	3.00	-8.84	-11.67	
108	44.88	-56.88	-46.38	-15.81	-18.19	-11.58	
107	58.75	-31.94	-48.94	-9.19	-17.32	-25.28	
110	59.88	-13.50	-42.63	9.12	-8.81	-25.15	
111	58.06	-16.19	-41.06	9.68	-2.71	6.15	
109	55.88	-46.06	-53.44	-7.48	-8.74	-7.66	
108	42.19	-35.50	-39.19	-6.33	-17.05	-39.08	
107	31.25	-20.25	-26.62	11.59	-11.80	-29.77	
110	25.50	-18.19	-13.31	6.09	-8.26	-23.07	
107	21.87	-23.44	-2.75	2.46	-11.84	-15.14	
110	354.00	-34.31	-56.38	-17.08	-11.65	-26.17	
109	41.00	-13.94	-67.31	-11.21	-7.39	-42.57	
108	65.87	-5.94	-81.19	9.48	-7.80	-25.58	
107	82.31	-3.50	-83.87	8.03	-6.00	-4.69	
110	71.87	-17.25	-75.25	25.35	12.54	-8.27	
111	31.00	-55.25	-39.56	12.39	-3.50	-24.58	
109	15.44	-35.06	-24.31	-3.53	-27.53	-33.21	
108	349.06	-18.81	-12.50	7.55	-12.98	-30.20	
107	338.38	-16.44	3.13	-15.07	-23.38	-11.57	
108	331.38	1.37	-36.81	-22.50	-25.18	-21.58	
109	341.38	30.87	-78.94	-1.77	-9.08	-43.40	
110	357.81	33.44	-106.56	4.63	-6.49	-26.69	
109	28.31	21.81	-120.12	16.11	3.89	-4.21	
108	17.87	8.69	-86.37	32.37	21.89	-17.62	
109	348.13	-23.44	-27.75	17.29	-1.74	-43.51	
111	356.75	-9.88	-3.31	1.84	-21.40	-40.07	
110	345.25	4.75	4.88	2.41	-6.82	-25.65	
109	325.63	6.81	9.38	-16.68	-20.75	-2.47	
108	297.88	31.62	-36.19	-21.20	-17.07	-16.27	
107	301.44	55.63	-54.44	0.88	2.76	-37.82	
110	342.56	40.44	-90.94	9.04	1.16	-21.55	
109	22.06	12.38	-102.62	19.44	15.08	-0.83	
110	344.06	6.31	-52.88	15.64	30.52	-16.67	
109	335.50	-24.50	-12.13	0.64	7.56	-44.15	
109	339.44	-12.50	7.19	2.40	-10.21	-32.14	
108	327.56	-5.44	9.38	-0.56	-6.56	-15.17	
107	305.81	-5.81	-9.00	-21.43	-11.15	-12.84	
110	301.63	32.06	-40.94	-4.81	8.16	-27.82	
109	329.69	29.75	-64.25	17.23	10.25	-33.02	
108	3.94	13.38	-66.87	4.97	-8.91	-18.87	
107	22.31	3.75	-65.94	8.67	1.69	-0.87	
110	7.25	-11.19	-50.38	2.45	12.63	-18.05	
111	347.50	-25.56	-21.94	-3.69	0.24	-42.42	
111	331.06	-27.62	-3.63	3.73	-8.08	-31.74	
108	319.06	-30.19	9.81	-9.54	-13.82	-17.27	
107	324.81	-14.50	-16.81	-26.20	-21.30	-29.45	
108	339.06	11.19	-75.12	-9.36	-12.67	-45.00	
107	347.63	22.25	-98.81	4.57	-7.88	-28.46	
110	357.75	27.50	-106.75	-0.21	-8.50	-9.19	
109	6.81	23.50	-99.12	15.64	10.50	1.79	
108	345.75	4.88	-64.50	17.05	11.27	-18.35	
107	336.38	-23.37	-40.00	2.86	-9.26	-41.91	
110	344.94	-40.13	-11.31	6.54	-8.95	-33.96	
111	349.56	-36.19	12.50	4.92	-11.28	-21.59	
111	327.50	-33.69	-0.12	2.93	-9.26	-16.30	
108	315.38	-17.69	-18.75	-9.43	-6.55	-26.90	
107	331.38	10.44	-54.38	-9.72	-7.32	-40.78	
108	340.00	22.62	-88.25	4.69	-0.46	-29.96	
107	344.19	30.81	-94.50	15.12	13.54	-7.62	
110	326.38	13.31	-54.19	11.06	15.65	-22.64	
109	331.19	-14.00	-25.56	0.46	-2.23	-40.89	
108	347.75	-17.19	0.00	3.98	-8.71	-30.22	
107	352.13	-9.19	9.44	2.67	-5.66	-18.62	
110	322.88	-21.62	-35.44	-17.19	-5.27	-18.96	
111	330.81	22.81	-54.56	-11.07	-2.12	-32.50	
109	347.75	22.06	-58.94	12.89	0.85	-25.89	
108	15.69	0.88	-60.69	11.17	3.15	-9.00	
107	27.75	-14.75	-51.31	7.47	14.02	2.31	
108	20.12	-23.94	-39.38	7.11	6.54	-17.08	
109	3.06	-34.25	-19.06	4.68	-10.03	-35.80	
110	337.19	-43.94	-11.94	2.74	-7.60	-24.62	
109	331.00	-47.56	-2.44	-13.30	-22.06	-23.66	
110	7.50	-16.62	-65.69	-7.98	-21.63	-33.43	
111	22.31	0.50	-90.75	10.98	-6.98	-29.48	
109	27.56	12.19	-92.56	4.13	-9.41	-10.28	
110	32.50	15.44	-84.94	9.50	-1.69	0.18	
107	24.62	-7.75	-72.25	12.33	7.35	-18.82	
108	8.81	-30.50	-52.13	6.40	-1.54	-43.29	
107	7.13	-50.38	-23.62	3.78	-13.48	-37.30	
110	357.94	-57.94	-2.38	5.36	-9.73	-26.40	
109	340.06	-53.25	-4.31	0.06	-10.16	-19.21	
110	338.31	-34.63	-25.44	-12.30	-15.36	-31.09	
109	356.13	-9.44	-59.63	-4.07	-10.16	-42.74	
108	4.94	8.56	-76.75	6.16	-6.58	-28.38	
109	6.38	18.12	-79.62	16.26	8.73	0.14	
109	351.94	0.19	-60.25	14.99	16.62	-13.32	
110	352.06	-23.06	-28.12	2.79	-2.20	-40.63	
107	355.06	-31.50	-8.63	-3.66	-17.39	-23.85	
108	338.69	-27.25	-10.81	-15.43	-22.99	-7.62	
107	338.38	-10.44	-42.56	-18.87	-12.46	-25.28	
110	354.00	14.31	-68.62	-3.46	-3.94	-38.67	
109	17.94	12.69	-72.31	8.15	-7.42	-20.79	
110	34.81	1.44	-69.87	3.33	-9.09	-9.41	
109	44.75	-11.25	-63.13	5.94	-2.44	-4.09	
108	30.31	-28.56	-51.31	3.30	7.59	-19.68	
109	14.38	-42.81	-30.62	-3.90	-2.84	-38.73	
107	358.50	-41.88	-17.75	0.82	-11.70	-33.04	
110	339.25	-36.13	-11.31	4.30	-6.83	-23.61	
109	327.50	-30.44	-13.25	-15.93	-14.99	-17.47	
108	342.44	-5.00	-51.56	-18.34	-10.97	-30.54	
107	356.75	12.13	-77.75	3.23	-1.30	-34.76	
110	13.38	16.56	-82.19	5.10	-6.33	-16.44	
109	25.19	11.56	-76.56	1.77	-7.98	-7.19	
110	27.31	-5.19	-67.69	8.11	6.03	-4.45	
109	11.88	-24.81	-50.00	6.05	4.77	-24.06	
109	5.50	-39.38	-24.31	-2.41	-12.29	-35.46	
108	357.13	-41.88	-8.06	1.16	-10.17	-24.80	
107	343.56	-40.94	-1.37	-6.91	-14.63	-16.57	
110	335.38	-30.75	-27.31	-17.84	-18.41	-28.10	
109	355.00	-1.44	-62.00	-4.81	-10.11	-45.25	
108	8.19	12.75	-80.44	4.46	-7.91	-30.40	
107	20.19	16.81	-89.25	2.56	-6.97	-10.16	
110	30.44	9.56	-85.62	15.28	10.17	0.42	
111	2.19	-9.88	-61.00	14.74	13.54	-19.86	
111	347.44	-36.75	-37.31	2.27	-5.44	-41.29	
108	355.00	-46.88	-5.19	5.68	-8.83	-31.41	
107	353.94	-43.31	12.13	5.11	-8.94	-20.52	
108	327.13	-38.88	-17.12	-15.91	-20.31	-21.80	
109	341.38	-1.63	-52.00	-11.86	-17.24	-35.97	
108	348.56	16.75	-74.19	6.45	-6.32	-34.92	
109	3.75	23.87	-89.87	4.07	-5.38	-15.76	
108	21.19	15.69	-92.25	5.13	-3.60	-4.14	
107	27.31	1.63	-80.56	11.92	10.87	-5.82	
110	356.63	-14.56	-53.63	8.75	6.99	-27.57	
111	345.19	-40.63	-35.63	0.53	-10.58	-40.72	
111	351.06	-51.88	-0.94	2.49	-10.00	-29.68	
108	347.63	-45.75	7.56	-1.10	-12.04	-17.89	
107	335.50	-31.25	-32.81	-19.76	-16.08	-28.26	
110	352.56	3.13	-63.63	-11.73	-9.11	-43.52	
109	3.94	19.25	-70.31	6.46	-5.07	-32.63	
110	18.81	22.19	-71.81	0.66	-9.27	-14.77	
107	34.63	12.31	-70.44	10.97	-0.65	0.22	
108	35.06	-15.75	-66.75	15.68	16.33	-16.41	
111	12.69	-34.94	-38.63	0.05	5.61	-43.17	
108	6.31	-47.06	-12.94	-1.67	-11.85	-38.31	
111	355.00	-45.06	5.25	2.08	-11.80	-23.72	
107	334.13	-42.88	-7.44	-6.41	-13.88	-14.14	
108	339.75	-23.62	-30.00	-16.75	-14.48	-29.60	
107	358.88	-0.25	-67.87	-6.47	-7.96	-43.41	
110	11.88	13.81	-80.25	5.69	-3.65	-25.55	
109	19.87	15.81	-79.31	2.30	-6.61	-8.48	
110	26.62	7.44	-71.75	2.29	-6.88	-5.29	
107	15.06	-11.06	-61.81	2.11	7.15	-15.91	
108	359.13	-31.37	-38.69	-3.22	2.04	-35.19	
109	0.69	-36.63	-11.81	-2.04	-13.00	-33.05	
111	352.13	-27.50	-10.81	4.58	-6.81	-20.26	
110	340.75	-21.12	-14.19	4.00	-4.39	-16.20	
107	332.50	-19.69	-24.87	-15.49	-7.88	-10.00	
108	348.44	-1.19	-58.06	-13.40	-4.36	-23.95	
107	13.00	6.25	-72.50	4.84	-3.04	-29.18	
110	29.44	3.00	-72.31	1.74	-9.59	-12.88	
109	35.75	-3.88	-62.06	1.08	-9.99	-11.13	
110	29.06	-19.81	-53.44	0.47	4.16	-7.31	
109	13.88	-38.25	-39.50	-2.70	2.24	-22.32	
108	6.38	-41.69	-15.19	-0.38	-11.03	-32.62	
109	353.75	-35.69	-15.00	4.35	-7.29	-20.04	
107	342.94	-30.44	-19.69	-11.37	-12.67	-9.51	
110	356.19	-14.81	-50.69	-14.32	-4.29	-23.32	
109	15.13	1.44	-67.19	5.11	4.15	-35.19	
108	31.87	-0.44	-56.88	8.37	-5.60	-20.77	
107	41.13	-13.94	-44.63	5.15	-7.61	-15.22	
110	46.00	-32.19	-35.06	3.89	-5.15	-9.36	
109	45.75	-54.94	-37.00	-7.69	-9.28	-15.64	
110	28.81	-45.38	-29.62	-3.17	-11.68	-27.59	
109	7.00	-34.06	-28.94	10.16	-8.35	-24.41	
108	350.56	-34.56	-25.69	4.80	-8.63	-18.50	
111	355.19	-39.19	-31.94	-15.99	-19.35	-20.44	
